Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.507391970287,3.86913850566,0.0,3.57234871413,0.0,0.0699858518396,0.0699858518396,0.0699858518396,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.459916080316,4.31097872691,0.0,4.086842403,0.0,0.0800652931156,0.0800652931156,0.0800652931156,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.446159253791,4.47834108422,0.0,4.27838472658,0.0,0.0838177970707,0.0838177970707,0.0838177970707,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.443956580217,4.64262503739,0.0,4.43645369157,0.0,0.0869145247559,0.0869145247559,0.0869145247559,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.434954563986,4.76462253951,0.0,4.49403503577,0.0,0.0880426003572,0.0880426003572,0.0880426003572,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.468981579236,5.04630271775,0.0,4.50762024912,0.0,0.088308748151,0.088308748151,0.088308748151,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.56024135492,5.45880041307,0.0,4.40537422604,0.0,0.0863056472234,0.0863056472234,0.0863056472234,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.693633903618,6.35546108747,0.0,5.1515938855,0.0,0.100924829925,0.100924829925,0.100924829925,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.603987407455,5.31142127658,0.0,4.16697226532,0.0,0.0816351165344,0.0816351165344,0.0816351165344,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.479898409531,4.47664361494,0.0,3.45382963764,0.0,0.0676639456677,0.0676639456677,0.0676639456677,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.458776423689,3.75935368109,0.0,2.87365486391,0.0,0.056297746843,0.056297746843,0.056297746843,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.451074074241,3.31586421451,0.0,2.52155839728,0.0,0.0493998281015,0.0493998281015,0.0493998281015,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.448243438652,3.27637447233,0.0,2.54849105527,0.0,0.0499274655644,0.0499274655644,0.0499274655644,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.455303132206,3.18513234427,0.0,2.52961150089,0.0,0.0495575963826,0.0495575963826,0.0495575963826,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.470962789925,3.13666001853,0.0,2.52704935227,0.0,0.0495074013518,0.0495074013518,0.0495074013518,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.505563542744,3.2103916417,0.0,2.5627063798,0.0,0.0502059578606,0.0502059578606,0.0502059578606,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.622977547969,3.33547911139,0.0,2.54404994725,0.0,0.0498404598566,0.0498404598566,0.0498404598566,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.84984365282,4.71087082643,0.0,3.65927179405,0.0,0.071688761124,0.071688761124,0.071688761124,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.01399050187,3.74333083478,0.0,2.63847108663,0.0,0.0516902635573,0.0516902635573,0.0516902635573,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00656268806,3.35000867871,0.0,2.34306912217,0.0,0.0459030463027,0.0459030463027,0.0459030463027,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.962210024829,3.20532097385,0.0,2.31426243058,0.0,0.0453386946644,0.0453386946644,0.0453386946644,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.892231511358,3.12684854429,0.0,2.34555384462,0.0,0.045951724478,0.045951724478,0.045951724478,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.752120831972,3.14235816205,0.0,2.51104223191,0.0,0.0491938059995,0.0491938059995,0.0491938059995,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.62784803469,3.17123939483,0.0,2.7003334722,0.0,0.0529022090018,0.0529022090018,0.0529022090018,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.496737583483,3.33084339851,0.0,3.04527236616,0.0,0.0596599038012,0.0596599038012,0.0596599038012,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
