Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.565954762404,1.16920214547,0.0,1.13300697018,0.0,0.0196604432987,0.0196604432987,0.0196604432987,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.461445361687,1.10182180916,0.0,1.06732338153,0.0,0.0185206723137,0.0185206723137,0.0185206723137,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.433483426271,1.09410494031,0.0,1.06723985597,0.0,0.018519222941,0.018519222941,0.018519222941,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.433994217738,1.17831249051,0.0,1.15172162802,0.0,0.0199851884052,0.0199851884052,0.0199851884052,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.464552215859,1.31163027502,0.0,1.27836013273,0.0,0.0221826763351,0.0221826763351,0.0221826763351,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009234475
 01/01  06:00:00,0.671297403221,1.39264697143,0.0,1.34985056348,0.0,0.0234232102391,0.0234232102391,0.0234232102391,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116987874
 01/01  07:00:00,1.08879440668,1.75099029394,0.0,1.6753905354,0.0,0.029072125319,0.029072125319,0.029072125319,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801269883
 01/01  08:00:00,1.27833369604,1.77229786412,0.0,1.65822473402,0.0,0.0287742566618,0.0287742566618,0.0287742566618,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373514
 01/01  09:00:00,1.15989075007,1.36611522025,0.0,1.24857155687,0.0,0.0216657716538,0.0216657716538,0.0216657716538,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.971165558026,1.37515992792,0.0,1.25634864787,0.0,0.0218007232126,0.0218007232126,0.0218007232126,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.878978678923,1.41658688559,0.0,1.30918648702,0.0,0.0227175890112,0.0227175890112,0.0227175890112,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.80866023439,1.4955880694,0.0,1.37339322528,0.0,0.0238317330281,0.0238317330281,0.0238317330281,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.752751240065,1.57908183399,0.0,1.44241246979,0.0,0.0250293858043,0.0250293858043,0.0250293858043,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.72508389936,1.47830698561,0.0,1.3631970411,0.0,0.0236548042835,0.0236548042835,0.0236548042835,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
