Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.566579548762,1.20520780882,0.0,1.16901263353,0.0,0.0202852296603,0.0202852296603,0.0202852296603,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953192
 01/01  02:00:00,0.465072430423,1.31084528318,0.0,1.27634685555,0.0,0.0221477410495,0.0221477410495,0.0221477410495,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.439310699872,1.42992349264,0.0,1.4030584083,0.0,0.0243464965416,0.0243464965416,0.0243464965416,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.440112722451,1.53091433075,0.0,1.50432346825,0.0,0.0261036931183,0.0261036931183,0.0261036931183,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.469946978467,1.62252267537,0.0,1.58925253308,0.0,0.0275774202068,0.0275774202068,0.0275774202068,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.674970227401,1.60430698588,0.0,1.56151057793,0.0,0.0270960294028,0.0270960294028,0.0270960294028,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09449791163,2.07967598971,0.0,2.00407623117,0.0,0.0347756264049,0.0347756264049,0.0347756264049,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.285116147,2.16316210319,0.0,2.04908897308,0.0,0.0355567076192,0.0355567076192,0.0355567076192,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16548557166,1.68853785157,0.0,1.57099418819,0.0,0.0272605932464,0.0272605932464,0.0272605932464,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.975407577993,1.61962237696,0.0,1.50081109691,0.0,0.026042744881,0.026042744881,0.026042744881,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191956175
 01/01  11:00:00,0.879740861491,1.46051054214,0.0,1.35311014357,0.0,0.0234797719297,0.0234797719297,0.0234797719297,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497653
 01/01  12:00:00,0.802799436206,1.15783753697,0.0,1.03564269285,0.0,0.0179709348453,0.0179709348453,0.0179709348453,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310738
 01/01  13:00:00,0.740721633377,0.885830502665,0.0,0.749161138472,0.0,0.0129997788823,0.0129997788823,0.0129997788823,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555039
 01/01  14:00:00,0.71045795802,0.635432089226,0.0,0.520322144711,0.0,0.00902886239217,0.00902886239217,0.00902886239217,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967786
 01/01  15:00:00,0.695595586318,0.519002976572,0.0,0.407259237477,0.0,0.00706694429691,0.00706694429691,0.00706694429691,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705961
 01/01  16:00:00,0.736764009483,0.612564287068,0.0,0.47307843602,0.0,0.00820906844528,0.00820906844528,0.00820906844528,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986795
 01/01  17:00:00,0.896623475137,0.744601264122,0.0,0.527283161901,0.0,0.0091496530734,0.0091496530734,0.0091496530734,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.20129979253,1.78590386758,0.0,1.44190879918,0.0,0.0250206458867,0.0250206458867,0.0250206458867,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.45039919921,1.11180785537,0.0,0.834716814426,0.0,0.0144843792072,0.0144843792072,0.0144843792072,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309279794
 01/01  20:00:00,1.46057641857,0.972747474744,0.0,0.812945520119,0.0,0.0141065939785,0.0141065939785,0.0141065939785,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522489581
 01/01  21:00:00,1.37600933727,0.987196264325,0.0,0.877994176798,0.0,0.0152353473401,0.0152353473401,0.0152353473401,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780988381
 01/01  22:00:00,1.25092210539,1.0424998407,0.0,0.956313976398,0.0,0.0165943875047,0.0165943875047,0.0165943875047,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622651
 01/01  23:00:00,1.03048065646,1.21615950862,0.0,1.1538510291,0.0,0.0200221387244,0.0200221387244,0.0200221387244,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819218682
 01/01  24:00:00,0.81187422516,1.39605993414,0.0,1.34800760751,0.0,0.0233912304436,0.0233912304436,0.0233912304436,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650747549
 01/02  01:00:00,0.56490536551,1.55674363192,0.0,1.52054845663,0.0,0.0263852363677,0.0263852363677,0.0263852363677,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165201999
 01/02  02:00:00,0.469739968212,1.80080330589,0.0,1.76630487826,0.0,0.0306497116267,0.0306497116267,0.0306497116267,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.444331148308,1.89176195771,0.0,1.86489687337,0.0,0.0323605239878,0.0323605239878,0.0323605239878,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.442766474972,1.87116097885,0.0,1.84457011636,0.0,0.0320078050158,0.0320078050158,0.0320078050158,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914693842
 01/02  05:00:00,0.466654473293,1.81753099933,0.0,1.78426085704,0.0,0.0309612917953,0.0309612917953,0.0309612917953,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937521554
 01/02  06:00:00,0.655176376871,1.63135500431,0.0,1.58855859636,0.0,0.0275653787066,0.0275653787066,0.0275653787066,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153917008
