Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.48110090014,2.52714055668,0.0,2.23035075074,0.0,0.043694781692,0.043694781692,0.043694781692,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.428585567371,2.71174805767,0.0,2.48761177725,0.0,0.0487347801708,0.0487347801708,0.0487347801708,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.414175858576,2.84578485685,0.0,2.64582846315,0.0,0.0518344018551,0.0518344018551,0.0518344018551,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.410378465008,2.92866798766,0.0,2.72249674831,0.0,0.0533364095468,0.0533364095468,0.0533364095468,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.401142895532,3.0387441091,0.0,2.76815663106,0.0,0.0542309319031,0.0542309319031,0.0542309319031,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.43438558335,3.28038920224,0.0,2.74170673706,0.0,0.0537127522653,0.0537127522653,0.0537127522653,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.525475448721,3.68421402062,0.0,2.63078783405,0.0,0.0515397410243,0.0515397410243,0.0515397410243,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.64410772394,3.82745321673,0.0,2.62358601482,0.0,0.051398650248,0.051398650248,0.051398650248,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.575464376729,3.85549540786,0.0,2.7110463966,0.0,0.0531120858084,0.0531120858084,0.0531120858084,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.465053232048,3.71888828727,0.0,2.69607433001,0.0,0.0528187681852,0.0528187681852,0.0528187681852,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.45101032372,3.36294186119,0.0,2.47724306768,0.0,0.0485316468739,0.0485316468739,0.0485316468739,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.445606095445,3.03675742832,0.0,2.24245159915,0.0,0.0439318493053,0.0439318493053,0.0439318493053,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.434381639279,2.56881460309,0.0,1.84093117188,0.0,0.036065666191,0.036065666191,0.036065666191,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.440913419334,2.45062572371,0.0,1.79510486956,0.0,0.0351678835105,0.0351678835105,0.0351678835105,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.45351348788,2.24598011852,0.0,1.63636944935,0.0,0.0320580993071,0.0320580993071,0.0320580993071,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.48692055089,2.25878119151,0.0,1.61109592961,0.0,0.0315629660069,0.0315629660069,0.0315629660069,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.6038909204,2.36122377744,0.0,1.5697946133,0.0,0.030753832287,0.030753832287,0.030753832287,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.826751191846,3.53214225348,0.0,2.4805432211,0.0,0.0485963001502,0.0485963001502,0.0485963001502,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.996398911728,2.84538799663,0.0,1.74052824849,0.0,0.0340986734131,0.0340986734131,0.0340986734131,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.991436127957,2.57789049524,0.0,1.57095095682,0.0,0.0307764862026,0.0307764862026,0.0307764862026,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.947924977944,2.47615689486,0.0,1.58509835629,0.0,0.0310536477795,0.0310536477795,0.0310536477795,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.878730500874,2.43770472197,0.0,1.65641002235,0.0,0.0324507139943,0.0324507139943,0.0324507139943,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.738087725498,2.4260541013,0.0,1.79473817116,0.0,0.0351606995253,0.0351606995253,0.0351606995253,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.613108944205,2.41889925605,0.0,1.94799325547,0.0,0.038163118517,0.038163118517,0.038163118517,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.478193775219,2.384295685,0.0,2.0987246302,0.0,0.0411160955368,0.0411160955368,0.0411160955368,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.42295850088,2.42924060594,0.0,2.21059474694,0.0,0.0433077419974,0.0433077419974,0.0433077419974,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.406700490823,2.46597879147,0.0,2.27035403532,0.0,0.0444784856839,0.0444784856839,0.0444784856839,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.402075127407,2.50518490358,0.0,2.30376321523,0.0,0.0451330046299,0.0451330046299,0.0451330046299,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.391881289893,2.56438065071,0.0,2.30362015668,0.0,0.0451302019711,0.0451302019711,0.0451302019711,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.424523546374,2.76225591717,0.0,2.25362969291,0.0,0.0441508392406,0.0441508392406,0.0441508392406,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.514880510004,3.10447707794,0.0,2.12062599745,0.0,0.0415451650275,0.0415451650275,0.0415451650275,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.63936704882,3.5630578971,0.0,2.44001686689,0.0,0.0478023487058,0.0478023487058,0.0478023487058,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.5640335624,3.28658467043,0.0,2.22220391443,0.0,0.0435351770943,0.0435351770943,0.0435351770943,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
