Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.522223977334,4.62622155769,0.0,4.32943175175,0.0,0.0848178588861,0.0848178588861,0.0848178588861,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.476511323788,5.15806418774,0.0,4.93392785131,0.0,0.0966605365883,0.0966605365883,0.0966605365883,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.464931432776,5.43654574241,0.0,5.2365893879,0.0,0.102589976056,0.102589976056,0.102589976056,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.467072479044,5.82254985442,0.0,5.61637862323,0.0,0.110030423582,0.110030423582,0.110030423582,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.458467623007,5.96482003803,0.0,5.69423256073,0.0,0.111555659379,0.111555659379,0.111555659379,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.494680544469,6.35807735142,0.0,5.8193948863,0.0,0.114007713384,0.114007713384,0.114007713384,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.58620425733,6.78404742471,0.0,5.73062123814,0.0,0.112268549634,0.112268549634,0.112268549634,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.701022394013,6.73259822968,0.0,5.52873102778,0.0,0.108313320321,0.108313320321,0.108313320321,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.63117964119,6.69941811686,0.0,5.5549691056,0.0,0.108827350269,0.108827350269,0.108827350269,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.506180703549,5.8181935907,0.0,4.79537963344,0.0,0.093946239686,0.093946239686,0.093946239686,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.485509120327,5.1238939884,0.0,4.23819515239,0.0,0.0830304434807,0.0830304434807,0.0830304434807,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.485105561176,5.05296300281,0.0,4.25865718792,0.0,0.0834313150365,0.0834313150365,0.0834313150365,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.482914610701,5.04612526461,0.0,4.31824184964,0.0,0.0845986376135,0.0845986376135,0.0845986376135,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.490378568825,4.97551836626,0.0,4.31999752336,0.0,0.0846330330018,0.0846330330018,0.0846330330018,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.504929124,4.87043317635,0.0,4.26082248879,0.0,0.0834737354265,0.0834737354265,0.0834737354265,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.533547751111,4.63881395209,0.0,3.99112867014,0.0,0.0781901662275,0.0781901662275,0.0781901662275,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.65142258086,4.78742367284,0.0,3.9959945046,0.0,0.0782854927472,0.0782854927472,0.0782854927472,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.851604799253,4.80076655628,0.0,3.74916752341,0.0,0.0734499075572,0.0734499075572,0.0734499075572,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
