Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.488644785218,2.91220964166,0.0,2.61541983899,0.0,0.05123866677,0.05123866677,0.05123866677,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.432823192785,2.92805285762,0.0,2.70391657747,0.0,0.0529724055853,0.0529724055853,0.0529724055853,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.41845420392,3.06416809964,0.0,2.86421176618,0.0,0.0561127471996,0.0561127471996,0.0561127471996,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.414321598422,3.12994076784,0.0,2.92376953718,0.0,0.0572795429608,0.0572795429608,0.0572795429608,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.404696720375,3.22014508119,0.0,2.94955760389,0.0,0.0577847567461,0.0577847567461,0.0577847567461,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.437576033237,3.44324211106,0.0,2.90455964594,0.0,0.0569032021525,0.0569032021525,0.0569032021525,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.52721779218,3.77314997345,0.0,2.71972378688,0.0,0.0532820844841,0.0532820844841,0.0532820844841,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654616277176,4.36385044066,0.0,3.15998323876,0.0,0.0619072034844,0.0619072034844,0.0619072034844,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.575813877405,3.87333527492,0.0,2.72888626365,0.0,0.053461586485,0.053461586485,0.053461586485,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.465848666376,3.75949033358,0.0,2.73667637632,0.0,0.0536142025127,0.0536142025127,0.0536142025127,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.455705420141,3.60259778117,0.0,2.7168989584,0.0,0.0532267432946,0.0532267432946,0.0532267432946,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.454341127662,3.48262726385,0.0,2.68832144696,0.0,0.0526668815224,0.0526668815224,0.0526668815224,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.450116247971,3.37196990552,0.0,2.64408649042,0.0,0.0518002748829,0.0518002748829,0.0518002748829,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.456582886559,3.25045599838,0.0,2.59493511554,0.0,0.0508373507353,0.0508373507353,0.0508373507353,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.471434973815,3.16076216593,0.0,2.5511514453,0.0,0.0499795852418,0.0499795852418,0.0499795852418,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.505093700502,3.18640908325,0.0,2.53872381354,0.0,0.0497361156185,0.0497361156185,0.0497361156185,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.62135202002,3.25250587461,0.0,2.46107671012,0.0,0.048214931907,0.048214931907,0.048214931907,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.843677342075,4.3961184632,0.0,3.34451943081,0.0,0.0655224503792,0.0655224503792,0.0655224503792,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02842731316,4.48024155165,0.0,3.3753818035,0.0,0.0661270748477,0.0661270748477,0.0661270748477,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00679926666,3.36208456606,0.0,2.35514500953,0.0,0.0461396249043,0.0461396249043,0.0461396249043,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.959586348811,3.0713983966,0.0,2.18033985333,0.0,0.0427150186463,0.0427150186463,0.0427150186463,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.88974493966,2.99992430209,0.0,2.21862960242,0.0,0.0434651527796,0.0434651527796,0.0434651527796,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.749350117819,3.00093017706,0.0,2.36961425925,0.0,0.0464230918467,0.0464230918467,0.0464230918467,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.625002386718,3.02598657745,0.0,2.55508058741,0.0,0.0500565610298,0.0500565610298,0.0500565610298,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.491637744032,3.07052791034,0.0,2.78495682487,0.0,0.0545600643503,0.0545600643503,0.0545600643503,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.436770152356,3.13424075139,0.0,2.9155948876,0.0,0.0571193934736,0.0571193934736,0.0571193934736,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.421170997928,3.20460947355,0.0,3.00898471695,0.0,0.0589489927887,0.0589489927887,0.0589489927887,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.417689187968,3.30218697906,0.0,3.10076529067,0.0,0.0607470651908,0.0607470651908,0.0607470651908,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.408659355573,3.42079805198,0.0,3.16003755795,0.0,0.0619082676512,0.0619082676512,0.0619082676512,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.441980400083,3.65332128627,0.0,3.14469506201,0.0,0.0616076929499,0.0616076929499,0.0616076929499,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
