Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.509943983769,3.99940316416,0.0,3.70261335822,0.0,0.0725378653216,0.0725378653216,0.0725378653216,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.453132697233,3.96472850544,0.0,3.74059227965,0.0,0.073281910033,0.073281910033,0.073281910033,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.43548201364,3.93333333865,0.0,3.73337706969,0.0,0.073140556919,0.073140556919,0.073140556919,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.429628452489,3.91126181146,0.0,3.70509060431,0.0,0.0725863970276,0.0725863970276,0.0725863970276,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.419904616818,3.99641496717,0.0,3.72582749097,0.0,0.0729926531895,0.0729926531895,0.0729926531895,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.452018883332,4.18046089527,0.0,3.64177860675,0.0,0.0713460522473,0.0713460522473,0.0713460522473,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.542795515478,4.5682972208,0.0,3.51487106779,0.0,0.068859807782,0.068859807782,0.068859807782,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.66096360411,4.68784256941,0.0,3.4839753688,0.0,0.0682545304183,0.0682545304183,0.0682545304183,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.591830636092,4.69089262101,0.0,3.54644360981,0.0,0.0694783451715,0.0694783451715,0.0694783451715,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.484845257309,4.72914986902,0.0,3.70633589188,0.0,0.0726107934454,0.0726107934454,0.0726107934454,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.477867159197,4.73381871427,0.0,3.84811988294,0.0,0.0753884823514,0.0753884823514,0.0753884823514,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.48050240271,4.81799998701,0.0,4.02369416616,0.0,0.0788281565701,0.0788281565701,0.0788281565701,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.473019684577,4.54104994364,0.0,3.81316652816,0.0,0.0747037114893,0.0747037114893,0.0747037114893,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.472975124924,4.08717942867,0.0,3.43165839753,0.0,0.0672295891002,0.0672295891002,0.0672295891002,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.493130117756,4.26816625174,0.0,3.65855554944,0.0,0.0716747291823,0.0716747291823,0.0716747291823,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
