Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.550869394795,6.08839451898,0.0,5.79160471304,0.0,0.113463276347,0.113463276347,0.113463276347,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.508944763378,6.81359240163,0.0,6.5894561212,0.0,0.129093976178,0.129093976178,0.129093976178,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.501646466314,7.31062311557,0.0,7.11066678209,0.0,0.139305009593,0.139305009593,0.139305009593,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.502884016903,7.65050933227,0.0,7.44433810161,0.0,0.145841961442,0.145841961442,0.145841961442,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.495900235062,7.87552541671,0.0,7.60493793941,0.0,0.148988271433,0.148988271433,0.148988271433,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.530896972698,8.20670400119,0.0,7.66802153607,0.0,0.150224141614,0.150224141614,0.150224141614,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.62114141615,8.56737521323,0.0,7.51394902666,0.0,0.147205708454,0.147205708454,0.147205708454,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.739120668298,8.6772815846,0.0,7.4734143827,0.0,0.146411594605,0.146411594605,0.146411594605,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.654151985522,7.87201547157,0.0,6.72756646031,0.0,0.131799694601,0.131799694601,0.131799694601,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.530066729765,7.0374288367,0.0,6.01461484736,0.0,0.117832265902,0.117832265902,0.117832265902,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.508277715923,6.28609121416,0.0,5.40039238317,0.0,0.105799039077,0.105799039077,0.105799039077,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.496469441992,5.63301947799,0.0,4.83871364153,0.0,0.0947951958526,0.0947951958526,0.0947951958526,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.485671880151,5.18686699066,0.0,4.45898355265,0.0,0.0873559070637,0.0873559070637,0.0873559070637,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.490308439459,4.97193869708,0.0,4.31641784912,0.0,0.0845629036356,0.0845629036356,0.0845629036356,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.50672177405,4.96193695094,0.0,4.35232628469,0.0,0.0852663854771,0.0852663854771,0.0852663854771,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.548868892775,5.42086429341,0.0,4.77317903151,0.0,0.0935113078915,0.0935113078915,0.0935113078915,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.675380036226,6.01030490484,0.0,5.21887573874,0.0,0.102242948113,0.102242948113,0.102242948113,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.922988090429,8.44444598214,0.0,7.39284694919,0.0,0.144833198733,0.144833198733,0.144833198733,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.07301992101,6.75642085137,0.0,5.65156107573,0.0,0.110719682696,0.110719682696,0.110719682696,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.06135193906,6.14666408756,0.0,5.13972452065,0.0,0.100692297304,0.100692297304,0.100692297304,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.01458702775,5.87884589549,0.0,4.98778735218,0.0,0.0977156975902,0.0977156975902,0.0977156975902,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.944830361302,5.81169739621,0.0,5.03040269653,0.0,0.0985505744218,0.0985505744218,0.0985505744218,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
