Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.565982040536,1.17077415036,0.0,1.13457897507,0.0,0.0196877214301,0.0196877214301,0.0196877214301,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.467139346925,1.4299588028,0.0,1.39546037516,0.0,0.024214652075,0.024214652075,0.024214652075,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125693346
 01/01  03:00:00,0.442117394857,1.59166976274,0.0,1.5648046784,0.0,0.0271531901064,0.0271531901064,0.0271531901064,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442580622
 01/01  04:00:00,0.442505213161,1.66879060287,0.0,1.64219974038,0.0,0.0284961838105,0.0284961838105,0.0284961838105,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960946
 01/01  05:00:00,0.472177365667,1.75105712424,0.0,1.71778698195,0.0,0.0298078074069,0.0298078074069,0.0298078074069,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.677358803675,1.74195767492,0.0,1.69916126697,0.0,0.0294846056765,0.0294846056765,0.0294846056765,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.08727354567,1.66334473685,0.0,1.58774497831,0.0,0.0275512604428,0.0275512604428,0.0275512604428,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27501386612,1.58098018201,0.0,1.46690705191,0.0,0.0254544267401,0.0254544267401,0.0254544267401,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15767734945,1.23855968685,0.0,1.12101602347,0.0,0.0194523710325,0.0194523710325,0.0194523710325,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.962883306323,0.897863955487,0.0,0.779052675436,0.0,0.0135184701906,0.0135184701906,0.0135184701906,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191959195
 01/01  11:00:00,0.867014596828,0.727111608473,0.0,0.619711209905,0.0,0.0107535058694,0.0107535058694,0.0107535058694,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.45943849905
 01/01  12:00:00,0.790498342706,0.448940744214,0.0,0.32674590009,0.0,0.00566984088437,0.00566984088437,0.00566984088437,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311199
 01/01  13:00:00,0.731940124796,0.379763055242,0.0,0.243093691049,0.0,0.00421827036808,0.00421827036808,0.00421827036808,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554973
 01/01  14:00:00,0.703107375608,0.21182716836,0.0,0.0967172238443,0.0,0.00167828049204,0.00167828049204,0.00167828049204,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967275
 01/01  15:00:00,0.69028235379,0.212807996888,0.0,0.101064257794,0.0,0.00175371216786,0.00175371216786,0.00175371216786,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.731008572925,0.280885626068,0.0,0.14139977502,0.0,0.00245363208912,0.00245363208912,0.00245363208912,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.891575337376,0.453683344191,0.0,0.23636524197,0.0,0.00410151531265,0.00410151531265,0.00410151531265,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.18977484879,1.1217357762,0.0,0.777740707795,0.0,0.0134957043417,0.0134957043417,0.0134957043417,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832214569
 01/01  19:00:00,1.43831443291,0.41537788919,0.0,0.138286848245,0.0,0.00239961519251,0.00239961519251,0.00239961519251,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277508
