Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.482484911093,2.59778582288,0.0,2.30099602574,0.0,0.0450787926452,0.0450787926452,0.0450787926452,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.430584684437,2.81379072867,0.0,2.58965444861,0.0,0.0507338972365,0.0507338972365,0.0507338972365,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.412815892247,2.7763668523,0.0,2.57641051883,0.0,0.0504744355261,0.0504744355261,0.0504744355261,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.407805999212,2.79735936963,0.0,2.59118813897,0.0,0.0507639437508,0.0507639437508,0.0507639437508,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.39833055993,2.89519161586,0.0,2.62460413856,0.0,0.051418596301,0.051418596301,0.051418596301,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.431228266022,3.11922750734,0.0,2.58054504222,0.0,0.0505554349371,0.0505554349371,0.0505554349371,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.532018779631,4.01821095215,0.0,2.96478476558,0.0,0.0580830719349,0.0580830719349,0.0580830719349,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.651064809993,4.18256981188,0.0,2.97870260997,0.0,0.0583557363005,0.0583557363005,0.0583557363005,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.573869942559,3.77410931759,0.0,2.62966030632,0.0,0.0515176516387,0.0515176516387,0.0515176516387,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.46136490431,3.53062176613,0.0,2.50780780887,0.0,0.0491304404464,0.0491304404464,0.0491304404464,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
