Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.572834169013,1.56565381819,0.0,1.52945864289,0.0,0.0265398499018,0.0265398499018,0.0265398499018,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953202
 01/01  02:00:00,0.472201989239,1.72171291775,0.0,1.68721449011,0.0,0.0292772998654,0.0292772998654,0.0292772998654,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638585
 01/01  03:00:00,0.446813677657,1.86231079936,0.0,1.83544571503,0.0,0.0318494743261,0.0318494743261,0.0318494743261,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.447063596193,1.93148456608,0.0,1.90489370358,0.0,0.0330545668605,0.0330545668605,0.0330545668605,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.476125991578,1.97861196998,0.0,1.94534182769,0.0,0.0337564407867,0.0337564407867,0.0337564407867,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009245743
 01/01  06:00:00,0.680814153061,1.94108522445,0.0,1.8982888165,0.0,0.0329399559081,0.0329399559081,0.0329399559081,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992045
 01/01  07:00:00,1.08855965246,1.73746147971,0.0,1.66186172117,0.0,0.0288373672883,0.0288373672883,0.0288373672883,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273693
 01/01  08:00:00,1.28476518836,2.14293679263,0.0,2.02886366253,0.0,0.0352057489916,0.0352057489916,0.0352057489916,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373512
 01/01  09:00:00,1.16342635541,1.56986777234,0.0,1.45232410896,0.0,0.0252013769968,0.0252013769968,0.0252013769968,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.969640832214,1.28729175412,0.0,1.16848047407,0.0,0.0202759953916,0.0202759953916,0.0202759953916,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191959885
 01/01  11:00:00,0.870008202378,0.899629425219,0.0,0.792229026651,0.0,0.0137471121255,0.0137471121255,0.0137471121255,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498344
 01/01  12:00:00,0.794268846021,0.666230148617,0.0,0.544035304494,0.0,0.00944034373837,0.00944034373837,0.00944034373837,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131166
 01/01  13:00:00,0.733235431162,0.454409932079,0.0,0.317740567886,0.0,0.00551357633539,0.00551357633539,0.00551357633539,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555371
 01/01  14:00:00,0.705707323336,0.361658926264,0.0,0.246548981748,0.0,0.00427822811649,0.00427822811649,0.00427822811649,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967378
 01/01  15:00:00,0.693045530596,0.372046450117,0.0,0.260302711023,0.0,0.00451688897354,0.00451688897354,0.00451688897354,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.736005898266,0.568875289278,0.0,0.429389438229,0.0,0.00745095743057,0.00745095743057,0.00745095743057,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.899340048127,0.901153997288,0.0,0.683835895067,0.0,0.0118662260643,0.0118662260643,0.0118662260643,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.20570631918,2.03984656282,0.0,1.69585149441,0.0,0.029427173024,0.029427173024,0.029427173024,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216276
 01/01  19:00:00,1.45175694787,1.19005333939,0.0,0.912962298447,0.0,0.0158421298146,0.0158421298146,0.0158421298146,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277849
 01/01  20:00:00,1.46090375648,0.991611589435,0.0,0.83180963481,0.0,0.0144339325272,0.0144339325272,0.0144339325272,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522488942
 01/01  21:00:00,1.37793535644,1.09819027843,0.0,0.9889881909,0.0,0.0171613650772,0.0171613650772,0.0171613650772,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780989816
 01/01  22:00:00,1.25450969809,1.24924833502,0.0,1.16306247072,0.0,0.0201819797761,0.0201819797761,0.0201819797761,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623083
 01/01  23:00:00,1.03513714784,1.48450712677,0.0,1.42219864725,0.0,0.0246786265218,0.0246786265218,0.0246786265218,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819222262
 01/01  24:00:00,0.818077049826,1.75352094761,0.0,1.70546862098,0.0,0.0295940537022,0.0295940537022,0.0295940537022,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748956
 01/02  01:00:00,0.571312678236,1.9259891185,0.0,1.88979394321,0.0,0.0327925490703,0.0327925490703,0.0327925490703,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202023
 01/02  02:00:00,0.474422728703,2.07066498679,0.0,2.03616655916,0.0,0.0353324721177,0.0353324721177,0.0353324721177,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593879
