Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.581817218792,2.08333583914,0.0,2.04714066385,0.0,0.0355228996867,0.0355228996867,0.0355228996867,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.483065650933,2.34777227126,0.0,2.31327384362,0.0,0.0401409615597,0.0401409615597,0.0401409615597,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.459068668655,2.56855073555,0.0,2.54168565121,0.0,0.0441044653245,0.0441044653245,0.0441044653245,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.46214252952,2.80046456495,0.0,2.77387370246,0.0,0.0481334961568,0.0481334961568,0.0481334961568,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419001075
 01/01  05:00:00,0.490720114947,2.81965264896,0.0,2.78638250667,0.0,0.0483505545178,0.0483505545178,0.0483505545178,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009255381
 01/01  06:00:00,0.698388819437,2.95389140548,0.0,2.91109499753,0.0,0.0505146213944,0.0505146213944,0.0505146213944,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992935
 01/01  07:00:00,1.12157449175,3.64006572943,0.0,3.56446597089,0.0,0.0618522065223,0.0618522065223,0.0618522065223,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.59280127375
 01/01  08:00:00,1.31219066154,3.72343280674,0.0,3.60935967664,0.0,0.0626312221678,0.0626312221678,0.0626312221678,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.18090726389,2.57727085354,0.0,2.45972719016,0.0,0.0426822854802,0.0426822854802,0.0426822854802,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.980927675906,1.9377386096,0.0,1.81892732955,0.0,0.0315628399191,0.0315628399191,0.0315628399191,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.54319195905
 01/01  11:00:00,0.879596500492,1.45219108795,0.0,1.34479068939,0.0,0.0233354090426,0.0233354090426,0.0233354090426,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438499541
 01/01  12:00:00,0.802987450494,1.16867249653,0.0,1.04647765241,0.0,0.0181589479059,0.0181589479059,0.0181589479059,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311966
 01/01  13:00:00,0.743718647497,1.05854470947,0.0,0.921875345279,0.0,0.0159967929866,0.0159967929866,0.0159967929866,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555056
 01/01  14:00:00,0.714341301417,0.859224347403,0.0,0.744114402888,0.0,0.012912205671,0.012912205671,0.012912205671,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967905
 01/01  15:00:00,0.700464224483,0.799576560519,0.0,0.687832821424,0.0,0.0119355825167,0.0119355825167,0.0119355825167,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705907
 01/01  16:00:00,0.741956319867,0.911790708134,0.0,0.772304857085,0.0,0.0134013790309,0.0134013790309,0.0134013790309,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.906018096029,1.28600161772,0.0,1.0686835155,0.0,0.0185442739662,0.0185442739662,0.0185442739662,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.21460651798,2.55275416788,0.0,2.20875909947,0.0,0.0383273750105,0.0383273750105,0.0383273750105,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832213092
 01/01  19:00:00,1.45663019404,1.47089254085,0.0,1.19380149991,0.0,0.0207153771481,0.0207153771481,0.0207153771481,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309276684
 01/01  20:00:00,1.46448405415,1.19793961891,0.0,1.03813766428,0.0,0.0180142287046,0.0180142287046,0.0180142287046,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490444
 01/01  21:00:00,1.38082487519,1.26470964629,0.0,1.15550755876,0.0,0.0200508835675,0.0200508835675,0.0200508835675,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
