Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.493367052115,3.15325242194,0.0,2.856462616,0.0,0.0559609336674,0.0559609336674,0.0559609336674,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.440134862246,3.30126876239,0.0,3.07713248197,0.0,0.0602840750461,0.0602840750461,0.0602840750461,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.425327582567,3.4150119449,0.0,3.21505561142,0.0,0.0629861258466,0.0629861258466,0.0629861258466,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.421004988134,3.47108684261,0.0,3.26491561195,0.0,0.063962932673,0.063962932673,0.063962932673,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.40986849829,3.48413264009,0.0,3.21354516279,0.0,0.0629565346611,0.0629565346611,0.0629565346611,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.444067295783,3.7745813194,0.0,3.23589880662,0.0,0.0633944646982,0.0633944646982,0.0633944646982,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.544112133369,4.63550254552,0.0,3.5820763401,0.0,0.0701764256732,0.0701764256732,0.0701764256732,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.652676601645,4.26484189609,0.0,3.06097469333,0.0,0.0599675279528,0.0599675279528,0.0599675279528,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.579498300008,4.06140246999,0.0,2.91695345153,0.0,0.0571460090876,0.0571460090876,0.0571460090876,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.45876844833,3.39808860631,0.0,2.3752746477,0.0,0.0465339844664,0.0465339844664,0.0465339844664,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.448289139815,3.22404210751,0.0,2.33834331055,0.0,0.0458104629693,0.0458104629693,0.0458104629693,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.444672833389,2.98912009785,0.0,2.19481429221,0.0,0.0429985872493,0.0429985872493,0.0429985872493,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.437814407262,2.74403634378,0.0,2.01615293413,0.0,0.0394984341747,0.0394984341747,0.0394984341747,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.446484735445,2.73500724524,0.0,2.07948640414,0.0,0.0407391996213,0.0407391996213,0.0407391996213,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.460154903616,2.58498367612,0.0,1.97537300992,0.0,0.0386995150427,0.0386995150427,0.0386995150427,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.493687036541,2.60416880453,0.0,1.95648354264,0.0,0.0383294516573,0.0383294516573,0.0383294516573,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.610873271479,2.71762999731,0.0,1.92620083316,0.0,0.0377361833658,0.0377361833658,0.0377361833658,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.833852760861,3.89463381814,0.0,2.84303478576,0.0,0.0556978691648,0.0556978691648,0.0556978691648,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00058538437,3.05908176148,0.0,1.95422201333,0.0,0.0382851460569,0.0382851460569,0.0382851460569,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.997836769125,2.90460400824,0.0,1.89766445171,0.0,0.0371771273708,0.0371771273708,0.0371771273708,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.952219015891,2.69534121374,0.0,1.80428267047,0.0,0.0353476857265,0.0353476857265,0.0353476857265,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.885226372217,2.76927913353,0.0,1.98798443386,0.0,0.0389465853366,0.0389465853366,0.0389465853366,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.743036275351,2.67864723607,0.0,2.04733130593,0.0,0.0401092493789,0.0401092493789,0.0401092493789,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.620690932305,2.80591326998,0.0,2.33500726939,0.0,0.0457451066166,0.0457451066166,0.0457451066166,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.486510517464,2.80881439145,0.0,2.52324333911,0.0,0.0494328377818,0.0494328377818,0.0494328377818,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.431644710843,2.87261837665,0.0,2.653972518,0.0,0.051993951961,0.051993951961,0.051993951961,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.417254642173,3.00470351956,0.0,2.80907876344,0.0,0.0550326370339,0.0550326370339,0.0550326370339,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.413551689983,3.09099307028,0.0,2.88957138193,0.0,0.0566095672059,0.0566095672059,0.0566095672059,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.405861485531,3.27798393764,0.0,3.01722344361,0.0,0.0591103976093,0.0591103976093,0.0591103976093,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.439518945491,3.52767915461,0.0,3.01905289414,0.0,0.0591462383582,0.0591462383582,0.0591462383582,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.52892789404,3.82150992675,0.0,2.83765884022,0.0,0.0555925490636,0.0555925490636,0.0555925490636,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.644103162831,3.80480748464,0.0,2.68176645413,0.0,0.0525384627163,0.0525384627163,0.0525384627163,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.571315285192,3.65827198109,0.0,2.59389122508,0.0,0.0508168998867,0.0508168998867,0.0508168998867,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.44978749424,2.97893999534,0.0,2.0263672013,0.0,0.0396985417917,0.0396985417917,0.0396985417917,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.442254703611,2.96044997969,0.0,2.13328297349,0.0,0.0417931277325,0.0417931277325,0.0417931277325,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.441957525039,2.89301587,0.0,2.14639898381,0.0,0.0420500833739,0.0420500833739,0.0420500833739,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.437456280674,2.76477081868,0.0,2.07783290716,0.0,0.0407068059769,0.0407068059769,0.0407068059769,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.442500554559,2.57340316782,0.0,1.95286599717,0.0,0.0382585803563,0.0382585803563,0.0382585803563,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.45638055258,2.42575705951,0.0,1.84824241276,0.0,0.036208900646,0.036208900646,0.036208900646,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.487277402634,2.3058548455,0.0,1.69072496113,0.0,0.0331229776541,0.0331229776541,0.0331229776541,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.603003494357,2.33816023092,0.0,1.588468456,0.0,0.0311196713729,0.0311196713729,0.0311196713729,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.818636307695,3.13517458957,0.0,2.13574193188,0.0,0.0418413011643,0.0418413011643,0.0418413011643,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00034755899,3.0687011213,0.0,2.03350323863,0.0,0.0398383438356,0.0398383438356,0.0398383438356,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.985636868684,2.30859336557,0.0,1.38035630126,0.0,0.027042548003,0.027042548003,0.027042548003,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.941768071703,2.18034588075,0.0,1.36424528917,0.0,0.0267269173088,0.0267269173088,0.0267269173088,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.875006965327,2.26346704987,0.0,1.54420900142,0.0,0.0302525847924,0.0302525847924,0.0302525847924,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.735027729284,2.27243621942,0.0,1.69096710543,0.0,0.033127721501,0.033127721501,0.033127721501,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.612692916526,2.39817307512,0.0,1.95874595846,0.0,0.0383737746256,0.0383737746256,0.0383737746256,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.481473317743,2.55194052198,0.0,2.26612517204,0.0,0.044395638061,0.044395638061,0.044395638061,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.426922942261,2.6317173621,0.0,2.41295517694,0.0,0.0472721833792,0.0472721833792,0.0472721833792,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.412529169596,2.7635827225,0.0,2.56787235616,0.0,0.0503071644574,0.0503071644574,0.0503071644574,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.408787892347,2.84792815867,0.0,2.6464087153,0.0,0.0518457695699,0.0518457695699,0.0518457695699,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.399532096556,2.9551087827,0.0,2.69414693642,0.0,0.0527810086345,0.0527810086345,0.0527810086345,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.434336880977,3.2638328127,0.0,2.75454026738,0.0,0.0539641738434,0.0539641738434,0.0539641738434,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.536921982206,4.23108992484,0.0,3.24570803633,0.0,0.0635866372302,0.0635866372302,0.0635866372302,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.647283661817,3.96888360888,0.0,2.84411143052,0.0,0.0557189617027,0.0557189617027,0.0557189617027,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.577633599436,3.98239291028,0.0,2.91640243515,0.0,0.0571352141306,0.0571352141306,0.0571352141306,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.469316801904,3.97718165216,0.0,3.02321864042,0.0,0.0592278494565,0.0592278494565,0.0592278494565,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.460075322424,3.8712520219,0.0,3.04291632119,0.0,0.059613746545,0.059613746545,0.059613746545,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.461734684711,3.9035007297,0.0,3.15590174853,0.0,0.0618272430457,0.0618272430457,0.0618272430457,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
