Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.467445714417,1.8301270336,0.0,1.53333722766,0.0,0.0300395959696,0.0300395959696,0.0300395959696,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.4148843017,2.01238243046,0.0,1.78824615528,0.0,0.0350335145002,0.0350335145002,0.0350335145002,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.401403283456,2.19382313248,0.0,1.99386680084,0.0,0.0390618267358,0.0390618267358,0.0390618267358,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.397666692471,2.27980991573,0.0,2.07363868508,0.0,0.0406246370093,0.0406246370093,0.0406246370093,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.388202295621,2.37820581047,0.0,2.10761833317,0.0,0.0412903319924,0.0412903319924,0.0412903319924,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.424088417254,2.75478200256,0.0,2.21609953084,0.0,0.0434155861698,0.0434155861698,0.0434155861698,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.527296190435,3.77715171529,0.0,2.72372553718,0.0,0.0533604827386,0.0533604827386,0.0533604827386,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.645484884822,3.89774883745,0.0,2.69388163565,0.0,0.0527758111295,0.0527758111295,0.0527758111295,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.569121982304,3.53175505217,0.0,2.38730604091,0.0,0.0467696913837,0.0467696913837,0.0467696913837,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.443947466662,2.64156834537,0.0,1.61875438811,0.0,0.0317130027991,0.0317130027991,0.0317130027991,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.419894075597,1.77464813918,0.0,0.888949347599,0.0,0.0174153987509,0.0174153987509,0.0174153987509,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.408385927764,1.1368960082,0.0,0.342590203456,0.0,0.00671168162444,0.00671168162444,0.00671168162444,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.398315973088,0.72757904912,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.405745535823,0.653848349532,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.421455388573,0.607055227752,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.455357584883,0.64502559861,0.0,0.0,0.0,0.0,0.0,0.0,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.573137088113,0.790158022778,0.0,0.0,0.0,0.0,0.0,0.0,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.798643058026,2.09739002011,0.0,1.04579529607,0.0,0.0204881663303,0.0204881663303,0.0204881663303,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.97359159572,1.68121433285,0.0,0.57635457806,0.0,0.0112913574052,0.0112913574052,0.0112913574052,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.973293903254,1.65184115703,0.0,0.644901599901,0.0,0.0126342614995,0.0126342614995,0.0126342614995,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.92946477233,1.53387656667,0.0,0.642818023101,0.0,0.012593442165,0.012593442165,0.012593442165,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.86194299653,1.5808055348,0.0,0.799510835123,0.0,0.0156632096496,0.0156632096496,0.0156632096496,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
