Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.491916832403,3.07922759563,0.0,2.7824377897,0.0,0.0545107139547,0.0545107139547,0.0545107139547,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.437973153891,3.19092680239,0.0,2.96679052197,0.0,0.0581223666905,0.0581223666905,0.0581223666905,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.421960920453,3.24316448203,0.0,3.04320814855,0.0,0.0596194637322,0.0596194637322,0.0596194637322,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.417464613739,3.29037243266,0.0,3.084201202,0.0,0.0604225582773,0.0604225582773,0.0604225582773,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.407929100531,3.38513827325,0.0,3.11455079595,0.0,0.061017136902,0.061017136902,0.061017136902,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441225863433,3.62954356864,0.0,3.09086110352,0.0,0.0605530323486,0.0605530323486,0.0605530323486,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.531815871777,4.00785375006,0.0,2.95442756349,0.0,0.0578801640811,0.0578801640811,0.0578801640811,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.660051184443,4.64126913994,0.0,3.43740193804,0.0,0.0673421107511,0.0673421107511,0.0673421107511,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.581945078821,4.18629552216,0.0,3.0418465109,0.0,0.0595927879012,0.0595927879012,0.0595927879012,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.466515130437,3.79350923837,0.0,2.77069528111,0.0,0.0542806665736,0.0542806665736,0.0542806665736,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.457378501714,3.68799836987,0.0,2.80229951652,0.0,0.0548998248679,0.0548998248679,0.0548998248679,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.455947481113,3.56462176512,0.0,2.77031594348,0.0,0.0542732349735,0.0542732349735,0.0542732349735,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.452044489041,3.47039479192,0.0,2.7425113767,0.0,0.0537285159534,0.0537285159534,0.0537285159534,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.46076408245,3.4638803774,0.0,2.80835953451,0.0,0.0550185466264,0.0550185466264,0.0550185466264,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.477593074769,3.4750954153,0.0,2.86548474906,0.0,0.0561376861958,0.0561376861958,0.0561376861958,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.512464943617,3.56266586157,0.0,2.9149805879,0.0,0.0571073587338,0.0571073587338,0.0571073587338,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.630286824322,3.70857286693,0.0,2.91714369824,0.0,0.0571497362091,0.0571497362091,0.0571497362091,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.854971217801,4.97260158626,0.0,3.9210025537,0.0,0.076816326105,0.076816326105,0.076816326105,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
