Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.485268428596,2.73986733669,0.0,2.44307753094,0.0,0.0478623101482,0.0478623101482,0.0478623101482,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.431046258027,2.83735123134,0.0,2.61321495091,0.0,0.0511954708274,0.0511954708274,0.0511954708274,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.415274655919,2.90187166525,0.0,2.70191533176,0.0,0.0529331991985,0.0529331991985,0.0529331991985,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.412722236169,3.0483031291,0.0,2.84213189844,0.0,0.0556801807074,0.0556801807074,0.0556801807074,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.406313113327,3.30265203271,0.0,3.03206455541,0.0,0.0594011496983,0.0594011496983,0.0594011496983,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441266788331,3.6316325177,0.0,3.09295006869,0.0,0.0605939572468,0.0605939572468,0.0605939572468,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.544548906315,4.65779712893,0.0,3.60437092147,0.0,0.0706131986182,0.0706131986182,0.0706131986182,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.650271560525,4.14207929758,0.0,2.93821208739,0.0,0.0575624868333,0.0575624868333,0.0575624868333,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.576385447682,3.90251043392,0.0,2.7580614225,0.0,0.0540331567621,0.0540331567621,0.0540331567621,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.465194199719,3.7260838227,0.0,2.70326986544,0.0,0.0529597358556,0.0529597358556,0.0529597358556,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.451115996448,3.36833580511,0.0,2.48263701263,0.0,0.0486373196015,0.0486373196015,0.0486373196015,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.44937476699,3.22912498444,0.0,2.43481917906,0.0,0.0477005208499,0.0477005208499,0.0477005208499,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.444367867996,3.0785503457,0.0,2.350666931,0.0,0.0460518949078,0.0460518949078,0.0460518949078,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.452844408704,3.05962958129,0.0,2.4041087384,0.0,0.0470988728806,0.0470988728806,0.0470988728806,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
