Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.578416325017,1.8873465477,0.0,1.8511513724,0.0,0.0321220059119,0.0321220059119,0.0321220059119,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.480856419513,2.22045680717,0.0,2.18595837954,0.0,0.0379317267284,0.0379317267284,0.0379317267284,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125672692
 01/01  03:00:00,0.455036287464,2.33616955558,0.0,2.30930447124,0.0,0.0400720832361,0.0400720832361,0.0400720832361,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.057344257539
 01/01  04:00:00,0.455973458576,2.44494855896,0.0,2.41835769646,0.0,0.0419644235372,0.0419644235372,0.0419644235372,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419017831
 01/01  05:00:00,0.486286087936,2.56412476347,0.0,2.53085462118,0.0,0.0439165204508,0.0439165204508,0.0439165204508,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009262437
 01/01  06:00:00,0.691823783584,2.57555624764,0.0,2.53275983969,0.0,0.0439495806539,0.0439495806539,0.0439495806539,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116997823
 01/01  07:00:00,1.10193487855,2.50825916954,0.0,2.432659411,0.0,0.0422125932794,0.0422125932794,0.0422125932794,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273793
 01/01  08:00:00,1.29108660451,2.50723216704,0.0,2.39315903693,0.0,0.0415271651354,0.0415271651354,0.0415271651354,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373517
 01/01  09:00:00,1.17660831701,2.32952787495,0.0,2.21198421157,0.0,0.0383833385969,0.0383833385969,0.0383833385969,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.985909045723,2.22480884333,0.0,2.10599756328,0.0,0.0365442109093,0.0365442109093,0.0365442109093,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.88936318407,2.0150330168,0.0,1.90763261823,0.0,0.0331020937315,0.0331020937315,0.0331020937315,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.45943849843
 01/01  12:00:00,0.815308332038,1.87870965918,0.0,1.75651481506,0.0,0.0304798300749,0.0304798300749,0.0304798300749,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311341
 01/01  13:00:00,0.754803668288,1.69736068177,0.0,1.56069131758,0.0,0.0270818132311,0.0270818132311,0.0270818132311,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555602
