Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.581081817146,2.04095555491,0.0,2.00476037962,0.0,0.0347874980545,0.0347874980545,0.0347874980545,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953182
 01/01  02:00:00,0.479927047604,2.16689845301,0.0,2.13240002538,0.0,0.0370023582312,0.0370023582312,0.0370023582312,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638574
 01/01  03:00:00,0.4548189896,2.3236470008,0.0,2.29678191647,0.0,0.0398547862692,0.0398547862692,0.0398547862692,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.455142855954,2.39708228856,0.0,2.37049142606,0.0,0.0411338266213,0.0411338266213,0.0411338266213,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.484248848048,2.44672168636,0.0,2.41345154407,0.0,0.0418792897882,0.0418792897882,0.0418792897882,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.689364081567,2.43380695441,0.0,2.39101054645,0.0,0.0414898835685,0.0414898835685,0.0414898835685,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09898146007,2.33805732722,0.0,2.26245756868,0.0,0.0392591748466,0.0392591748466,0.0392591748466,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28843828041,2.35461253258,0.0,2.24053940247,0.0,0.0388788410311,0.0388788410311,0.0388788410311,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.17871893468,2.45116015397,0.0,2.33361649059,0.0,0.0404939562612,0.0404939562612,0.0404939562612,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.983801470537,2.10335189855,0.0,1.9845406185,0.0,0.0344366357232,0.0344366357232,0.0344366357232,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.88954499876,2.02551071712,0.0,1.91811031855,0.0,0.0332839074702,0.0332839074702,0.0332839074702,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438499382
 01/01  12:00:00,0.816196595452,1.92989911582,0.0,1.8077042717,0.0,0.0313680924036,0.0313680924036,0.0313680924036,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811312426
 01/01  13:00:00,0.751867197993,1.52813551035,0.0,1.39146614616,0.0,0.0241453424282,0.0241453424282,0.0241453424282,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.33500955611
 01/01  14:00:00,0.719402151825,1.15087485018,0.0,1.03576490566,0.0,0.0179730555367,0.0179730555367,0.0179730555367,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394968447
 01/01  15:00:00,0.702715281564,0.929302141391,0.0,0.817558402296,0.0,0.0141866387716,0.0141866387716,0.0141866387716,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085706733
 01/01  16:00:00,0.743793171155,1.01764617037,0.0,0.87816031932,0.0,0.0152382303194,0.0152382303194,0.0152382303194,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.906347199284,1.3049674302,0.0,1.08764932798,0.0,0.0188733772205,0.0188733772205,0.0188733772205,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.21738383341,2.71280732527,0.0,2.36881225687,0.0,0.0411046889269,0.0411046889269,0.0411046889269,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832214598
 01/01  19:00:00,1.45974411431,1.65034354839,0.0,1.37325250744,0.0,0.0238292912294,0.0238292912294,0.0238292912294,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309282873
 01/01  20:00:00,1.46886520848,1.45042014254,0.0,1.29061818791,0.0,0.0223953835868,0.0223953835868,0.0223953835868,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522489882
 01/01  21:00:00,1.38330704848,1.40775422644,0.0,1.29855213891,0.0,0.0225330570502,0.0225330570502,0.0225330570502,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780989875
 01/01  22:00:00,1.25941313493,1.53182743045,0.0,1.44564156614,0.0,0.0250854185273,0.0250854185273,0.0250854185273,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753621165
 01/01  23:00:00,1.03913256845,1.71475867795,0.0,1.65245019843,0.0,0.0286740543396,0.0286740543396,0.0286740543396,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819215052
 01/01  24:00:00,0.821476829659,1.94944623606,0.0,1.90139390944,0.0,0.0329938368684,0.0329938368684,0.0329938368684,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650745623
 01/02  01:00:00,0.575908199342,2.19082314573,0.0,2.15462797043,0.0,0.0373880674677,0.0373880674677,0.0373880674677,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165204731
 01/02  02:00:00,0.480542989524,2.4233679242,0.0,2.38886949657,0.0,0.041452731114,0.041452731114,0.041452731114,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781612126
 01/02  03:00:00,0.455772159283,2.55109273455,0.0,2.52422765022,0.0,0.043801526289,0.043801526289,0.043801526289,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701378873
 01/02  04:00:00,0.455887609526,2.6273159918,0.0,2.60072512931,0.0,0.0451289447337,0.0451289447337,0.0451289447337,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.05849146422
 01/02  05:00:00,0.483043133433,2.76198926054,0.0,2.72871911825,0.0,0.0473499536316,0.0473499536316,0.0473499536316,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504597
 01/02  06:00:00,0.675850210408,2.82276206296,0.0,2.779965655,0.0,0.04823920644,0.04823920644,0.04823920644,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153922812
