Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.599979069077,3.12998075205,0.0,3.09378557675,0.0,0.0536847499714,0.0536847499714,0.0536847499714,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.502066710615,3.44277978118,0.0,3.40828135355,0.0,0.0591420212416,0.0591420212416,0.0591420212416,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.478918616085,3.71247859387,0.0,3.68561350953,0.0,0.0639544127547,0.0639544127547,0.0639544127547,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.479584600812,3.8056297392,0.0,3.77903887671,0.0,0.0655755714787,0.0655755714787,0.0655755714787,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.511114563414,3.99495955188,0.0,3.96168940959,0.0,0.0687450051537,0.0687450051537,0.0687450051537,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.716222500166,3.98162431635,0.0,3.93882790839,0.0,0.0683483021679,0.0683483021679,0.0683483021679,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.1437294614,4.91682916038,0.0,4.84122940185,0.0,0.0840071761745,0.0840071761745,0.0840071761745,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.31945933984,4.14231661576,0.0,4.02824348565,0.0,0.0698998812252,0.0698998812252,0.0698998812252,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988392757
 01/01  09:00:00,1.20013011073,3.68505935386,0.0,3.56751569048,0.0,0.0619051266194,0.0619051266194,0.0619051266194,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106688175
 01/01  10:00:00,1.00363955433,3.24659606616,0.0,3.12778478611,0.0,0.0542747194468,0.0542747194468,0.0542747194468,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957947
 01/01  11:00:00,0.899082794332,2.57516198836,0.0,2.46776158979,0.0,0.0428217019733,0.0428217019733,0.0428217019733,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500451
 01/01  12:00:00,0.818199566132,2.04532779476,0.0,1.92313295064,0.0,0.0333710624267,0.0333710624267,0.0333710624267,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811313083
 01/01  13:00:00,0.755616932843,1.7442280657,0.0,1.60755870151,0.0,0.0278950770226,0.0278950770226,0.0278950770226,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009556365
 01/01  14:00:00,0.724333244401,1.43504759841,0.0,1.3199376539,0.0,0.0229041480637,0.0229041480637,0.0229041480637,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394968496
 01/01  15:00:00,0.708822718298,1.28126619644,0.0,1.16952245735,0.0,0.0202940763511,0.0202940763511,0.0202940763511,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705888
 01/01  16:00:00,0.750568119395,1.40807803717,0.0,1.26859218612,0.0,0.0220131785601,0.0220131785601,0.0220131785601,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.915063521154,1.80727825217,0.0,1.58996014995,0.0,0.027589699091,0.027589699091,0.027589699091,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.23368685351,3.65233028445,0.0,3.30833521605,0.0,0.0574077111968,0.0574077111968,0.0574077111968,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832212432
 01/01  19:00:00,1.47593299666,2.58328893544,0.0,2.3061978945,0.0,0.0400181765282,0.0400181765282,0.0400181765282,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309279918
 01/01  20:00:00,1.48295077694,2.26215393149,0.0,2.10235197686,0.0,0.0364809510645,0.0364809510645,0.0364809510645,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490866
 01/01  21:00:00,1.39848077954,2.28219772287,0.0,2.17299563534,0.0,0.0377067913978,0.0377067913978,0.0377067913978,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780986594
 01/01  22:00:00,1.27507565326,2.43443888417,0.0,2.34825301986,0.0,0.0407479358583,0.0407479358583,0.0407479358583,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622168
 01/01  23:00:00,1.05537589922,2.65084142894,0.0,2.58853294941,0.0,0.0449173805793,0.0449173805793,0.0449173805793,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219586
 01/01  24:00:00,0.837315752439,2.86222357851,0.0,2.81417125188,0.0,0.0488327572439,0.0488327572439,0.0488327572439,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.593306346928,3.19345697638,0.0,3.15726180109,0.0,0.0547862177842,0.0547862177842,0.0547862177842,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.498043149853,3.43188057054,0.0,3.39738214291,0.0,0.0589528932677,0.0589528932677,0.0589528932677,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.474064535857,3.60526026208,0.0,3.57839517774,0.0,0.0620939123446,0.0620939123446,0.0620939123446,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701284053
 01/02  04:00:00,0.475529427272,3.75924969348,0.0,3.73265883099,0.0,0.0647707641977,0.0647707641977,0.0647707641977,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914625025
 01/02  05:00:00,0.500827651983,3.78688902196,0.0,3.75361887967,0.0,0.0651344723297,0.0651344723297,0.0651344723297,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937503112
