Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.494966014549,3.23486965235,0.0,2.93807984641,0.0,0.0575598961015,0.0575598961015,0.0575598961015,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.440544391596,3.32217272526,0.0,3.09803644483,0.0,0.0606936043963,0.0606936043963,0.0606936043963,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.428090802956,3.55605740687,0.0,3.35610107339,0.0,0.0657493462358,0.0657493462358,0.0657493462358,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.423769959481,3.61222168024,0.0,3.40605044958,0.0,0.0667279040199,0.0667279040199,0.0667279040199,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.414857877576,3.73880986711,0.0,3.46822238981,0.0,0.0679459139472,0.0679459139472,0.0679459139472,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.448305479048,3.99091454681,0.0,3.45223208169,0.0,0.0676326479631,0.0676326479631,0.0676326479631,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.539065425469,4.37789902533,0.0,3.32447283876,0.0,0.0651297177729,0.0651297177729,0.0651297177729,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.655195743156,4.39342862671,0.0,3.1895614248,0.0,0.0624866694638,0.0624866694638,0.0624866694638,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.576928511143,3.93023049437,0.0,2.78578148311,0.0,0.0545762202226,0.0545762202226,0.0545762202226,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.453587624684,3.13363932823,0.0,2.11082535971,0.0,0.0413531608209,0.0413531608209,0.0413531608209,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.432554741129,2.42089751061,0.0,1.53519871151,0.0,0.0300760642831,0.0300760642831,0.0300760642831,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.423692572008,1.91820636693,0.0,1.12390056042,0.0,0.0220183258685,0.0220183258685,0.0220183258685,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.413902326635,1.52347121567,0.0,0.795587802217,0.0,0.0155863535469,0.0155863535469,0.0155863535469,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.418080837879,1.28516239559,0.0,0.629641552959,0.0,0.0123353020558,0.0123353020558,0.0123353020558,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.434501147475,1.27551668598,0.0,0.665906019734,0.0,0.0130457589014,0.0130457589014,0.0130457589014,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.472108578891,1.50272081293,0.0,0.855035558337,0.0,0.0167509940075,0.0167509940075,0.0167509940075,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.599224908345,2.12305246399,0.0,1.33162330114,0.0,0.0260878202318,0.0260878202318,0.0260878202318,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.826350943043,3.51171199157,0.0,2.46011297326,0.0,0.0481960513468,0.0481960513468,0.0481960513468,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.996710520645,2.86129373088,0.0,1.75643397347,0.0,0.0344102823296,0.0344102823296,0.0344102823296,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.994530030531,2.73581526082,0.0,1.72887571721,0.0,0.0338703887767,0.0338703887767,0.0338703887767,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.952580955371,2.71381598976,0.0,1.82275746218,0.0,0.0357096252061,0.0357096252061,0.0357096252061,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.885653847197,2.79109910752,0.0,2.00980441112,0.0,0.0393740603168,0.0393740603168,0.0393740603168,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.747174057759,2.8898556628,0.0,2.25853973269,0.0,0.0442470317863,0.0442470317863,0.0442470317863,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.623937403785,2.97162573773,0.0,2.50071973714,0.0,0.0489915780964,0.0489915780964,0.0489915780964,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.490185857357,2.99641796516,0.0,2.71084691036,0.0,0.0531081776752,0.0531081776752,0.0531081776752,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.435179911606,3.0530687047,0.0,2.83442284569,0.0,0.0555291527236,0.0555291527236,0.0555291527236,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.418523260062,3.06945868601,0.0,2.87383392986,0.0,0.0563012549225,0.0563012549225,0.0563012549225,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.415228645605,3.17659137484,0.0,2.97516968649,0.0,0.0582865228282,0.0582865228282,0.0582865228282,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.404610470719,3.21412730038,0.0,2.95336680635,0.0,0.0578593827974,0.0578593827974,0.0578593827974,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.43734160223,3.4165390923,0.0,2.90791286804,0.0,0.0569688950969,0.0569688950969,0.0569688950969,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.527301925109,3.7385141742,0.0,2.7546630937,0.0,0.0539665801328,0.0539665801328,0.0539665801328,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.65544585626,4.38378245172,0.0,3.26074142151,0.0,0.0638811561452,0.0638811561452,0.0638811561452,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.575929694691,3.89380929906,0.0,2.82942854306,0.0,0.0554313093853,0.0554313093853,0.0554313093853,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.463770300679,3.69267654768,0.0,2.74010375364,0.0,0.0536813482314,0.0536813482314,0.0536813482314,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.45343273743,3.5310200811,0.0,2.70385307714,0.0,0.052971161551,0.052971161551,0.052971161551,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.451235506625,3.36659992629,0.0,2.61998306859,0.0,0.0513280649604,0.0513280649604,0.0513280649604,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.447433739864,3.27405893609,0.0,2.5871210357,0.0,0.0506842651668,0.0506842651668,0.0506842651668,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.450359326412,2.97454533277,0.0,2.35400812499,0.0,0.0461173522094,0.0461173522094,0.0461173522094,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.461860063486,2.7054524949,0.0,2.1279378544,0.0,0.0416884115519,0.0416884115519,0.0416884115519,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.494078366896,2.65300237153,0.0,2.03787249589,0.0,0.0399239419156,0.0399239419156,0.0399239419156,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.612001944825,2.79747590837,0.0,2.04778419069,0.0,0.0401181218402,0.0401181218402,0.0401181218402,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.834505696408,3.94520959187,0.0,2.94577694429,0.0,0.0577106898774,0.0577106898774,0.0577106898774,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
