Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.492690135095,3.11869994875,0.0,2.82191015168,0.0,0.0552840166467,0.0552840166467,0.0552840166467,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.444457652404,3.52192076467,0.0,3.29778442029,0.0,0.0646068652043,0.0646068652043,0.0646068652043,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.430549271149,3.6815471606,0.0,3.48159080387,0.0,0.068207814428,0.068207814428,0.068207814428,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.426599449989,3.75664982557,0.0,3.55047859487,0.0,0.0695573945279,0.0695573945279,0.0695573945279,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.417865588206,3.89233505713,0.0,3.62174757982,0.0,0.0709536245772,0.0709536245772,0.0709536245772,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.450514075318,4.10364984743,0.0,3.56496738231,0.0,0.0698412442335,0.0698412442335,0.0698412442335,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.552623118007,5.06993615259,0.0,4.0165099324,0.0,0.0786874103104,0.0786874103104,0.0786874103104,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.658924768605,4.58377252647,0.0,3.37990531457,0.0,0.0662156949128,0.0662156949128,0.0662156949128,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.579105080304,4.04133100755,0.0,2.89688199616,0.0,0.0567527893841,0.0567527893841,0.0567527893841,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.465082985837,3.72040704421,0.0,2.69759307853,0.0,0.052848521974,0.052848521974,0.052848521974,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.451474719041,3.38664640939,0.0,2.500947602,0.0,0.0489960421947,0.0489960421947,0.0489960421947,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.441898624122,2.84751373035,0.0,2.05320791539,0.0,0.0402243779823,0.0402243779823,0.0402243779823,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.428894927027,2.28875156336,0.0,1.5608681457,0.0,0.0305789539396,0.0305789539396,0.0305789539396,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.429483346786,1.86719057729,0.0,1.2116697338,0.0,0.0237378109624,0.0237378109624,0.0237378109624,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.444987155635,1.81076312197,0.0,1.20115245572,0.0,0.0235317670613,0.0235317670613,0.0235317670613,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.481911778237,2.00311404799,0.0,1.35542879007,0.0,0.0265541933534,0.0265541933534,0.0265541933534,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.605506609793,2.44369481587,0.0,1.65226565245,0.0,0.0323695216803,0.0323695216803,0.0323695216803,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.824441561459,3.41424978053,0.0,2.36265074815,0.0,0.0462866697629,0.0462866697629,0.0462866697629,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00699827819,3.3864206792,0.0,2.28156093105,0.0,0.0446980398782,0.0446980398782,0.0446980398782,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.991065172828,2.55895552803,0.0,1.55201597149,0.0,0.0304055310736,0.0304055310736,0.0304055310736,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.947093053545,2.43369225876,0.0,1.5426337155,0.0,0.03022172338,0.03022172338,0.03022172338,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.878728929429,2.43762447225,0.0,1.65632980972,0.0,0.0324491425492,0.0324491425492,0.0324491425492,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.73851387185,2.44780624068,0.0,1.81649033012,0.0,0.0355868458779,0.0355868458779,0.0355868458779,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.614191676832,2.47416607084,0.0,2.00326011877,0.0,0.0392458511437,0.0392458511437,0.0392458511437,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.479598910196,2.45601920618,0.0,2.17044815716,0.0,0.0425212305146,0.0425212305146,0.0425212305146,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.426098246856,2.58950539076,0.0,2.37085953199,0.0,0.0464474879738,0.0464474879738,0.0464474879738,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.411710567173,2.72171247033,0.0,2.52608772056,0.0,0.0494885620336,0.0494885620336,0.0494885620336,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.407507767248,2.78248786375,0.0,2.58106617632,0.0,0.0505656444706,0.0505656444706,0.0505656444706,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.398278029899,2.89089501509,0.0,2.63013452114,0.0,0.051526941977,0.051526941977,0.051526941977,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.431014512721,3.09357995873,0.0,2.58495373448,0.0,0.0506418055879,0.0506418055879,0.0506418055879,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.520428033608,3.3876441509,0.0,2.4037930704,0.0,0.0470926886316,0.0470926886316,0.0470926886316,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.64613878382,3.90871345724,0.0,2.78567242703,0.0,0.0545740837059,0.0545740837059,0.0545740837059,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.565705131484,3.37190802526,0.0,2.30752726926,0.0,0.0452067461788,0.0452067461788,0.0452067461788,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.454899298323,3.23986622867,0.0,2.28729346377,0.0,0.0448103458756,0.0448103458756,0.0448103458756,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.44317810397,3.00758391325,0.0,2.18041690125,0.0,0.0427165280914,0.0427165280914,0.0427165280914,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.438984222932,2.74124702693,0.0,1.99463013799,0.0,0.0390767812671,0.0390767812671,0.0390767812671,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.431418846187,2.45659677108,0.0,1.76965888684,0.0,0.0346693714897,0.0346693714897,0.0346693714897,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.43625610269,2.25466220695,0.0,1.63412500856,0.0,0.0320141284875,0.0320141284875,0.0320141284875,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.45345089284,2.27621590865,0.0,1.69870124224,0.0,0.0332792409063,0.0332792409063,0.0332792409063,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
