Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.581052760092,7.62907028949,0.0,7.33228048355,0.0,0.143646641644,0.143646641644,0.143646641644,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.540153822461,8.40662355227,0.0,8.18248727184,0.0,0.160303035261,0.160303035261,0.160303035261,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.532799680784,8.9008037411,0.0,8.70084740761,0.0,0.170458224064,0.170458224064,0.170458224064,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.532629607489,9.16883938737,0.0,8.96266815671,0.0,0.175587552027,0.175587552027,0.175587552027,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.527225534666,9.47448993339,0.0,9.20390245609,0.0,0.180313571038,0.180313571038,0.180313571038,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.560904109815,9.73838440339,0.0,9.19970193827,0.0,0.180231278731,0.180231278731,0.180231278731,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.650228287421,10.0520816853,0.0,8.99865549876,0.0,0.176292579725,0.176292579725,0.176292579725,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.771683287348,10.3394036741,0.0,9.13553647219,0.0,0.178974213656,0.178974213656,0.178974213656,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.699457618811,10.1845903216,0.0,9.04014131037,0.0,0.177105327891,0.177105327891,0.177105327891,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.586878966196,9.93734520809,0.0,8.91453125083,0.0,0.174644502333,0.174644502333,0.174644502333,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.571311324641,9.50357049759,0.0,8.61787170407,0.0,0.168832647795,0.168832647795,0.168832647795,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.562380885062,8.99739459801,0.0,8.2030887646,0.0,0.160706638922,0.160706638922,0.160706638922,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.549355754139,8.43753837222,0.0,7.70965492936,0.0,0.151039781051,0.151039781051,0.151039781051,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.550274489061,8.03283794019,0.0,7.37731708168,0.0,0.144528953237,0.144528953237,0.144528953237,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.561556476001,7.76091234622,0.0,7.15130167549,0.0,0.140101087428,0.140101087428,0.140101087428,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.586809081312,7.35747835254,0.0,6.7097930781,0.0,0.131451496429,0.131451496429,0.131451496429,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.707125400797,7.63071116391,0.0,6.83928199692,0.0,0.133988312684,0.133988312684,0.133988312684,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.954608868995,10.0584928881,0.0,9.00689385551,0.0,0.176453977299,0.176453977299,0.176453977299,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.10688044771,8.48479319216,0.0,7.37993339419,0.0,0.144580209392,0.144580209392,0.144580209392,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.09622442439,7.92669070302,0.0,6.91975112402,0.0,0.135564782636,0.135564782636,0.135564782636,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.04977645298,7.67505028856,0.0,6.78399179425,0.0,0.132905122816,0.132905122816,0.132905122816,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.980490239729,7.63191551053,0.0,6.85062089058,0.0,0.134210452849,0.134210452849,0.134210452849,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.839041416259,7.57912115152,0.0,6.94780522541,0.0,0.136114390287,0.136114390287,0.136114390287,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.714695752197,7.60428306315,0.0,7.13337706327,0.0,0.139749926509,0.139749926509,0.139749926509,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.57837471968,7.49791877761,0.0,7.21234772289,0.0,0.141297039998,0.141297039998,0.141297039998,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.521825656052,7.47580280914,0.0,7.25715695013,0.0,0.14217489717,0.14217489717,0.14217489717,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.504623149879,7.46433025777,0.0,7.26870550162,0.0,0.14240114474,0.14240114474,0.14240114474,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.49825579128,7.41461815704,0.0,7.2131965061,0.0,0.141313668503,0.141313668503,0.141313668503,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.485590996826,7.34768672031,0.0,7.08692624307,0.0,0.138839908904,0.138839908904,0.138839908904,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.516658101323,7.46516014929,0.0,6.9565339264,0.0,0.13628539419,0.13628539419,0.13628539419,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.623939554485,8.67127255831,0.0,7.68742167226,0.0,0.150604209509,0.150604209509,0.150604209509,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.724850090842,7.92644298341,0.0,6.80340214004,0.0,0.133285390727,0.133285390727,0.133285390727,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.648999969266,7.62359875351,0.0,6.55921812996,0.0,0.128501583961,0.128501583961,0.128501583961,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.524060147242,6.77010360324,0.0,5.81753083613,0.0,0.113971194794,0.113971194794,0.113971194794,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.50859458857,6.34669441836,0.0,5.51952742862,0.0,0.108133012691,0.108133012691,0.108133012691,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.503034174045,6.01060439028,0.0,5.26398750787,0.0,0.10312673238,0.10312673238,0.10312673238,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.496853917665,5.79665607169,0.0,5.10971816037,0.0,0.100104442967,0.100104442967,0.100104442967,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.497747927963,5.39344294383,0.0,4.77290573592,0.0,0.09350595376,0.09350595376,0.09350595376,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.504812621133,4.89791722705,0.0,4.32040261759,0.0,0.0846409691993,0.0846409691993,0.0846409691993,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.52754171887,4.36110135202,0.0,3.74597147952,0.0,0.0733872938897,0.0733872938897,0.0733872938897,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.643671582554,4.41401683245,0.0,3.66432505784,0.0,0.0717877595698,0.0717877595698,0.0717877595698,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.865048472425,5.50423108649,0.0,4.50479842882,0.0,0.0882534658946,0.0882534658946,0.0882534658946,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.02538949108,4.34693824415,0.0,3.31174036148,0.0,0.064880275924,0.064880275924,0.064880275924,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.01731049969,3.92533806509,0.0,2.99710100078,0.0,0.0587161790109,0.0587161790109,0.0587161790109,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.974133897095,3.83242286034,0.0,3.01632226876,0.0,0.0590927427008,0.0590927427008,0.0590927427008,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.907933030951,3.94414085896,0.0,3.22488281051,0.0,0.0631786504165,0.0631786504165,0.0631786504165,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
