Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.417892465839,0.734550409898,0.0,0.468402063561,0.0,0.00924480813913,0.00924480813913,0.00924480813913,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.368239201385,0.756062657749,0.0,0.54710982838,0.0,0.0107982560024,0.0107982560024,0.0107982560024,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.354371927797,0.808017665341,0.0,0.619551965841,0.0,0.012228039759,0.012228039759,0.012228039759,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.350254216965,0.862566066131,0.0,0.669326636161,0.0,0.0132104378163,0.0132104378163,0.0132104378163,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.341342711699,0.94932196363,0.0,0.704351990293,0.0,0.0139017299864,0.0139017299864,0.0139017299864,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.372271942712,1.09626620747,0.0,0.63976918733,0.0,0.0126270651868,0.0126270651868,0.0126270651868,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.453792136225,1.36543788777,0.0,0.499763470999,0.0,0.00986378533264,0.00986378533264,0.00986378533264,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.563032705509,1.68479405143,0.0,0.693716296714,0.0,0.0136918142874,0.0136918142874,0.0136918142874,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.493544727569,1.48730460168,0.0,0.541799748039,0.0,0.0106934514387,0.0106934514387,0.0106934514387,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.397829956019,1.43463290865,0.0,0.583964802602,0.0,0.0115256592147,0.0115256592147,0.0115256592147,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.388463265042,1.25665734091,0.0,0.515782459663,0.0,0.010179950628,0.010179950628,0.010179950628,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.38738463771,1.17486290318,0.0,0.502100240035,0.0,0.00990990592664,0.00990990592664,0.00990990592664,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.384525630701,1.13992042894,0.0,0.515826311544,0.0,0.0101808161285,0.0101808161285,0.0101808161285,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.38956863278,0.981374476597,0.0,0.418257983651,0.0,0.00825511907893,0.00825511907893,0.00825511907893,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.403578109544,0.923837488591,0.0,0.39736077642,0.0,0.00784267283559,0.00784267283559,0.00784267283559,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.433858706075,0.946786356505,0.0,0.384480204509,0.0,0.00758845018094,0.00758845018094,0.00758845018094,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.539489123609,1.04340561316,0.0,0.351958475372,0.0,0.00694657182553,0.00694657182553,0.00694657182553,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.732196805148,1.78175852633,0.0,0.85926672937,0.0,0.0169592678413,0.0169592678413,0.0169592678413,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.881945430604,1.14749530234,0.0,0.197332180874,0.0,0.00389472697448,0.00389472697448,0.00389472697448,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.873767066377,0.935108870629,0.0,0.0866431888116,0.0,0.00171006859158,0.00171006859158,0.00171006859158,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.837946671446,0.839220963656,0.0,0.0928589240259,0.0,0.00183274798172,0.00183274798172,0.00183274798172,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.778379296263,0.835650711914,0.0,0.180510393574,0.0,0.00356271691679,0.00356271691679,0.00356271691679,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.652698991613,0.867979104083,0.0,0.335101227923,0.0,0.00661386189417,0.00661386189417,0.00661386189417,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.542123167774,0.933716362198,0.0,0.529003509427,0.0,0.0104408932625,0.0104408932625,0.0104408932625,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.421867737817,0.943856757769,0.0,0.686456020254,0.0,0.0135485188834,0.0135485188834,0.0135485188834,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.373520557475,1.02951615405,0.0,0.824832386741,0.0,0.0162796404106,0.0162796404106,0.0162796404106,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.35973983456,1.08266436936,0.0,0.897577202642,0.0,0.0177153981035,0.0177153981035,0.0177153981035,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.356544936351,1.18265439075,0.0,0.993118603725,0.0,0.0196010898864,0.0196010898864,0.0196010898864,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.347130560838,1.24306384759,0.0,1.00575305254,0.0,0.0198504548323,0.0198504548323,0.0198504548323,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.378825162744,1.42001493037,0.0,0.987004134327,0.0,0.0194804091703,0.0194804091703,0.0194804091703,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.460454792975,1.67905163373,0.0,0.867755240684,0.0,0.0171268048028,0.0171268048028,0.0171268048028,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.563159351355,1.68612599935,0.0,0.758114401241,0.0,0.0149628337111,0.0149628337111,0.0149628337111,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.493632285479,1.5232875729,0.0,0.640166908051,0.0,0.0126349149638,0.0126349149638,0.0126349149638,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.395829849071,1.38736390156,0.0,0.591331937918,0.0,0.011671063682,0.011671063682,0.011671063682,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.386485197307,1.21316513433,0.0,0.517760136905,0.0,0.0102189838605,0.0102189838605,0.0102189838605,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.386850033873,1.20027406881,0.0,0.564531532578,0.0,0.0111421065644,0.0111421065644,0.0111421065644,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.383137968687,1.1172119938,0.0,0.524887324696,0.0,0.0103596525058,0.0103596525058,0.0103596525058,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.389291901795,1.01638405621,0.0,0.480417196969,0.0,0.00948194971421,0.00948194971421,0.00948194971421,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.406738308285,1.12408246129,0.0,0.622519424552,0.0,0.0122866082167,0.0122866082167,0.0122866082167,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/02  16:00:00,0.437043531698,1.14382022885,0.0,0.606804069366,0.0,0.0119764357072,0.0119764357072,0.0119764357072,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/02  17:00:00,0.541957180451,1.19948696391,0.0,0.540504831755,0.0,0.0106678937959,0.0106678937959,0.0106678937959,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/02  18:00:00,0.736344777419,2.02016728456,0.0,1.13833058338,0.0,0.0224671252776,0.0224671252776,0.0224671252776,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/02  19:00:00,0.884643847825,1.32056801263,0.0,0.424796408015,0.0,0.00838416735493,0.00838416735493,0.00838416735493,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/02  20:00:00,0.875944206697,1.08856843389,0.0,0.301593855274,0.0,0.00595252998408,0.00595252998408,0.00595252998408,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/02  21:00:00,0.841807473617,1.06903381203,0.0,0.381200852968,0.0,0.00752372592336,0.00752372592336,0.00752372592336,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/02  22:00:00,0.782118944749,1.05401370634,0.0,0.447272289619,0.0,0.00882777174815,0.00882777174815,0.00882777174815,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/02  23:00:00,0.65787432766,1.14332762146,0.0,0.649352803443,0.0,0.0128162161302,0.0128162161302,0.0128162161302,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
 01/02  24:00:00,0.547763048011,1.22663153684,0.0,0.846508370142,0.0,0.0167074572871,0.0167074572871,0.0167074572871,0.0988654672887,0.0165122762138,0.0435869416981,0.362268905523
 01/03  01:00:00,0.428617836563,1.28603572197,0.0,1.02845989251,0.0,0.0202986176294,0.0202986176294,0.0202986176294,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/03  02:00:00,0.380961760399,1.40661893347,0.0,1.20185208822,0.0,0.0237208433343,0.0237208433343,0.0237208433343,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/03  03:00:00,0.366970344913,1.44907009714,0.0,1.26392184919,0.0,0.0249459084569,0.0249459084569,0.0249459084569,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/03  04:00:00,0.363702029406,1.545348924,0.0,1.35574345281,0.0,0.0267581829419,0.0267581829419,0.0267581829419,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/03  05:00:00,0.355554861368,1.67003715465,0.0,1.43258286802,0.0,0.028274755362,0.028274755362,0.028274755362,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/03  06:00:00,0.389175109076,1.94488509359,0.0,1.51139968117,0.0,0.0298303555021,0.0298303555021,0.0298303555021,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/03  07:00:00,0.482465807513,2.79536290115,0.0,1.98297628967,0.0,0.0391378193406,0.0391378193406,0.0391378193406,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/03  08:00:00,0.588011493648,2.94652976877,0.0,2.01728544715,0.0,0.0398149760037,0.0398149760037,0.0398149760037,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/03  09:00:00,0.503264069321,2.01244270835,0.0,1.12817567572,0.0,0.0222666988057,0.0222666988057,0.0222666988057,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/03  10:00:00,0.394537583954,1.32287947376,0.0,0.52585738852,0.0,0.0103787985656,0.0103787985656,0.0103787985656,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/03  11:00:00,0.379620856356,0.866205350725,0.0,0.169968012049,0.0,0.00335464290921,0.00335464290921,0.00335464290921,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/03  12:00:00,0.375707927308,0.636105734998,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/03  13:00:00,0.372778316182,0.591549838274,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/03  14:00:00,0.37980995208,0.534650124011,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/03  15:00:00,0.394451700068,0.499926888301,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/03  16:00:00,0.425067095991,0.535392599312,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/03  17:00:00,0.531324409415,0.66066959835,0.0,0.00177954730275,0.0,3.512276027e-05,3.512276027e-05,3.512276027e-05,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/03  18:00:00,0.732692218821,1.83584158847,0.0,0.953268226332,0.0,0.0188145666793,0.0188145666793,0.0188145666793,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/03  19:00:00,0.881745419432,1.17459127861,0.0,0.277943188335,0.0,0.00548573896153,0.00548573896153,0.00548573896153,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/03  20:00:00,0.87406212259,0.9940976852,0.0,0.206235242506,0.0,0.0040704458772,0.0040704458772,0.0040704458772,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/03  21:00:00,0.839326331268,0.944127846801,0.0,0.255490056327,0.0,0.00504258357499,0.00504258357499,0.00504258357499,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/03  22:00:00,0.781288259063,1.01263065451,0.0,0.405184354043,0.0,0.00799708606241,0.00799708606241,0.00799708606241,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/03  23:00:00,0.656927299662,1.09589217548,0.0,0.601370210179,0.0,0.0118691881317,0.0118691881317,0.0118691881317,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
