Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.501035586153,3.54468407545,0.0,3.24789426951,0.0,0.0636294677049,0.0636294677049,0.0636294677049,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.446239953598,3.61289625089,0.0,3.38875997046,0.0,0.0663891663975,0.0663891663975,0.0663891663975,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.431069221746,3.70808742797,0.0,3.50813109449,0.0,0.0687277650251,0.0687277650251,0.0687277650251,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.426544949567,3.75386795017,0.0,3.54769668244,0.0,0.0695028941062,0.0695028941062,0.0695028941062,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.416840339825,3.84000241893,0.0,3.56941493489,0.0,0.0699283761965,0.0699283761965,0.0699283761965,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.448237438915,3.98744151584,0.0,3.44875905001,0.0,0.0675646078306,0.0675646078306,0.0675646078306,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537932378256,4.32006391089,0.0,3.26663772424,0.0,0.0639966705596,0.0639966705596,0.0639966705596,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.653085971175,4.28573770026,0.0,3.08187049835,0.0,0.0603768974828,0.0603768974828,0.0603768974828,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.582239572632,4.20132762589,0.0,3.05687861463,0.0,0.0598872817114,0.0598872817114,0.0598872817114,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.475003601419,4.22679364659,0.0,3.20397968933,0.0,0.0627691375557,0.0627691375557,0.0627691375557,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.463436239381,3.99720868321,0.0,3.11150988969,0.0,0.0609575625346,0.0609575625346,0.0609575625346,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.46065840517,3.8050855437,0.0,3.01077973804,0.0,0.0589841590307,0.0589841590307,0.0589841590307,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.45655009583,3.70037839802,0.0,2.97249498332,0.0,0.0582341227421,0.0582341227421,0.0582341227421,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.457859694206,3.31562916183,0.0,2.66010831895,0.0,0.0521141583829,0.0521141583829,0.0521141583829,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.472182079603,3.19889728217,0.0,2.58928661593,0.0,0.0507266910298,0.0507266910298,0.0507266910298,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.505373683984,3.20070051587,0.0,2.55301525398,0.0,0.0500160991008,0.0500160991008,0.0500160991008,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.626544608137,3.51755566639,0.0,2.72612650224,0.0,0.0534075200238,0.0534075200238,0.0534075200238,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
