Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.529429389672,4.99401368712,0.0,4.6972238815,0.0,0.0920232712242,0.0920232712242,0.0920232712242,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.484937354512,5.58816134752,0.0,5.3640250671,0.0,0.105086567312,0.105086567312,0.105086567312,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.469053070654,5.64693006887,0.0,5.44697373538,0.0,0.106711613933,0.106711613933,0.106711613933,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.471117583406,6.02902763457,0.0,5.82285640391,0.0,0.114075527945,0.114075527945,0.114075527945,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.460916496077,6.08981999636,0.0,5.81923251906,0.0,0.114004532449,0.114004532449,0.114004532449,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.491975850954,6.2200193276,0.0,5.68133686248,0.0,0.111303019869,0.111303019869,0.111303019869,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.583262050612,6.63386580786,0.0,5.58043962129,0.0,0.109326342915,0.109326342915,0.109326342915,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.697492156941,6.55240126797,0.0,5.34853406606,0.0,0.104783083249,0.104783083249,0.104783083249,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.626701590803,6.47084112445,0.0,5.3263920844,0.0,0.104349299883,0.104349299883,0.104349299883,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.517166699799,6.37896145187,0.0,5.35614739641,0.0,0.104932235936,0.104932235936,0.104932235936,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.506282283186,6.18423659849,0.0,5.2985377742,0.0,0.10380360634,0.10380360634,0.10380360634,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.505995542727,6.11926849529,0.0,5.32496268782,0.0,0.104321296588,0.104321296588,0.104321296588,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.486096822718,5.20855768047,0.0,4.48067426572,0.0,0.0877808496303,0.0877808496303,0.0877808496303,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.482260102693,4.5611204635,0.0,3.90559959455,0.0,0.0765145668696,0.0765145668696,0.0765145668696,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.493780643646,4.3013715802,0.0,3.69176090834,0.0,0.0723252550726,0.0723252550726,0.0723252550726,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.531832537926,4.55126281343,0.0,3.90357755153,0.0,0.0764749530427,0.0764749530427,0.0764749530427,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.650691203699,4.75009134812,0.0,3.95866218398,0.0,0.0775541155864,0.0775541155864,0.0775541155864,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.884504908874,6.48011547004,0.0,5.42851643766,0.0,0.106350017178,0.106350017178,0.106350017178,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.04312019978,5.23022334502,0.0,4.12536359595,0.0,0.0808199614634,0.0808199614634,0.0808199614634,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.04071608339,5.09333014604,0.0,4.08639058932,0.0,0.0800564416377,0.0800564416377,0.0800564416377,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.9995634536,5.11198453052,0.0,4.22092598801,0.0,0.0826921234352,0.0826921234352,0.0826921234352,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.926183929965,4.85991138104,0.0,4.07861668179,0.0,0.0799041430846,0.0799041430846,0.0799041430846,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.787419031627,4.94411482482,0.0,4.31279894181,0.0,0.0844920056548,0.0844920056548,0.0844920056548,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
