Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.519354694513,4.47976225869,0.0,4.18297245283,0.0,0.0819485760654,0.0819485760654,0.0819485760654,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.466337575785,4.63875666253,0.0,4.4146203821,0.0,0.0864867885846,0.0864867885846,0.0864867885846,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.454020629808,4.87961613477,0.0,4.67965978097,0.0,0.0916791730871,0.0916791730871,0.0916791730871,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.453624930039,5.13613492077,0.0,4.92996368175,0.0,0.0965828745779,0.0965828745779,0.0965828745779,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.448415103834,5.45170058031,0.0,5.18111308019,0.0,0.101503140206,0.101503140206,0.101503140206,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.486243229615,5.92740417892,0.0,5.38872168485,0.0,0.10557039853,0.10557039853,0.10557039853,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.597547009921,7.36302540667,0.0,6.30959922537,0.0,0.123611302224,0.123611302224,0.123611302224,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.719387275874,7.67001286938,0.0,6.46614566769,0.0,0.126678202182,0.126678202182,0.126678202182,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.627787900907,6.52629056724,0.0,5.38184155598,0.0,0.105435609987,0.105435609987,0.105435609987,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.497956486753,5.39839773876,0.0,4.3755837815,0.0,0.0857220228899,0.0857220228899,0.0857220228899,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.472491660905,4.4594324534,0.0,3.57373364763,0.0,0.0700129840593,0.0700129840593,0.0700129840593,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.45353695883,3.44157937082,0.0,2.64727355774,0.0,0.0518627126903,0.0518627126903,0.0518627126903,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.442952438492,3.00630134384,0.0,2.27841793162,0.0,0.0446364654044,0.0446364654044,0.0446364654044,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.445996439173,2.71008271149,0.0,2.05456187275,0.0,0.040250903349,0.040250903349,0.040250903349,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.463986765214,2.78057671875,0.0,2.17096605471,0.0,0.042531376641,0.042531376641,0.042531376641,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.50251243407,3.05465124754,0.0,2.40696598568,0.0,0.0471548491864,0.0471548491864,0.0471548491864,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.634464286905,3.92180671885,0.0,3.13037755471,0.0,0.0613271987918,0.0613271987918,0.0613271987918,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.879186194649,6.2086277016,0.0,5.15702868087,0.0,0.101031302953,0.101031302953,0.101031302953,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.0405372592,5.09838005682,0.0,3.99352031292,0.0,0.07823702088,0.07823702088,0.07823702088,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03499633972,4.8013722943,0.0,3.79443273783,0.0,0.0743366979696,0.0743366979696,0.0743366979696,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.987004436095,4.47092367605,0.0,3.57986513279,0.0,0.0701331059304,0.0701331059304,0.0701331059304,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.920086156332,4.54865741764,0.0,3.76736271796,0.0,0.0738063694516,0.0738063694516,0.0738063694516,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.783952339556,4.76716149301,0.0,4.13584556287,0.0,0.081025313584,0.081025313584,0.081025313584,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.660924091857,4.85956943065,0.0,4.38866343006,0.0,0.0859782661684,0.0859782661684,0.0859782661684,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.525862325027,4.81748293836,0.0,4.53191188356,0.0,0.088784645345,0.088784645345,0.088784645345,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.47221486045,4.94347581419,0.0,4.72482995519,0.0,0.0925641015678,0.0925641015678,0.0925641015678,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
