Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.506135841703,3.80502085605,0.0,3.50823105011,0.0,0.0687297232548,0.0687297232548,0.0687297232548,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.451417450372,3.87717572252,0.0,3.65303944209,0.0,0.0715666631722,0.0715666631722,0.0715666631722,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.437865776447,4.05500988171,0.0,3.85505354822,0.0,0.0755243197261,0.0755243197261,0.0755243197261,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.433945000641,4.13159515715,0.0,3.9254239265,0.0,0.0769029451801,0.0769029451801,0.0769029451801,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.424609371787,4.23656386867,0.0,3.96597639137,0.0,0.0776974081582,0.0776974081582,0.0776974081582,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.45756436395,4.46352386291,0.0,3.92484139779,0.0,0.0768915328655,0.0768915328655,0.0768915328655,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.564269113775,5.66439281149,0.0,4.61096662493,0.0,0.0903334060789,0.0903334060789,0.0903334060789,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.674290144925,5.36808078588,0.0,4.16421358398,0.0,0.0815810712329,0.0815810712329,0.0815810712329,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.606846734011,5.45737236926,0.0,4.312923358,0.0,0.0844944430911,0.0844944430911,0.0844944430911,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.493347142578,5.16311897449,0.0,4.14030501723,0.0,0.0811126787147,0.0811126787147,0.0811126787147,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.468242972811,4.24256297109,0.0,3.3568641654,0.0,0.0657642959646,0.0657642959646,0.0657642959646,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.46433049931,3.99252345503,0.0,3.19821763347,0.0,0.0626562531706,0.0626562531706,0.0626562531706,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.461475933969,3.95181224238,0.0,3.22392882429,0.0,0.063159960881,0.063159960881,0.063159960881,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.468066615168,3.83662990728,0.0,3.18110906432,0.0,0.0623210793448,0.0623210793448,0.0623210793448,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.483782413679,3.79102322522,0.0,3.18141255898,0.0,0.0623270251059,0.0623270251059,0.0623270251059,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.517512128927,3.82029374254,0.0,3.17260845808,0.0,0.0621545440436,0.0621545440436,0.0621545440436,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.635092667865,3.95388172141,0.0,3.1624525507,0.0,0.0619555797526,0.0619555797526,0.0619555797526,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.866341908719,5.55300565375,0.0,4.50140662127,0.0,0.0881870170232,0.0881870170232,0.0881870170232,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02781498896,4.4489861546,0.0,3.34412640645,0.0,0.0655147506424,0.0655147506424,0.0655147506424,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02242766219,4.15981835402,0.0,3.15287879748,0.0,0.0617680204387,0.0617680204387,0.0617680204387,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.9874385106,4.49308052969,0.0,3.60202197534,0.0,0.0705671804356,0.0705671804356,0.0705671804356,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.914796303227,4.27864285018,0.0,3.49734814445,0.0,0.0685165163468,0.0685165163468,0.0685165163468,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.772718946087,4.19376561867,0.0,3.56244968843,0.0,0.0697919201152,0.0697919201152,0.0697919201152,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.649569837163,4.28000433157,0.0,3.80909833098,0.0,0.0746240114745,0.0746240114745,0.0746240114745,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.519032909736,4.46888315295,0.0,4.18331209815,0.0,0.0819552300539,0.0819552300539,0.0819552300539,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.468921972332,4.77539406159,0.0,4.55674820259,0.0,0.0892712134498,0.0892712134498,0.0892712134498,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.450061010515,4.67926751617,0.0,4.48364276002,0.0,0.0878390053755,0.0878390053755,0.0878390053755,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.445042835528,4.6984230056,0.0,4.49700131725,0.0,0.0881007127513,0.0881007127513,0.0881007127513,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.433527328343,4.69015561802,0.0,4.429395124,0.0,0.0867762404214,0.0867762404214,0.0867762404214,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.465798246753,4.8690763523,0.0,4.36045012804,0.0,0.0854255396198,0.0854255396198,0.0854255396198,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
