Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.467485699521,1.83216802802,0.0,1.53537822208,0.0,0.0300795810731,0.0300795810731,0.0300795810731,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.413120495627,1.92235094804,0.0,1.69821466762,0.0,0.0332697084272,0.0332697084272,0.0332697084272,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.400482866705,2.14684150143,0.0,1.94688516795,0.0,0.0381414099843,0.0381414099843,0.0381414099843,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.395946536679,2.19200650733,0.0,1.98583527667,0.0,0.0389044812173,0.0389044812173,0.0389044812173,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.390329950541,2.48680955132,0.0,2.21622207402,0.0,0.0434179869121,0.0434179869121,0.0434179869121,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.423292132741,2.7141365529,0.0,2.17545408778,0.0,0.0426193016568,0.0426193016568,0.0426193016568,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.513031377587,3.04902047303,0.0,1.99559428646,0.0,0.0390956698911,0.0390956698911,0.0390956698911,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.622903672221,2.74511636004,0.0,1.54124915813,0.0,0.030194598529,0.030194598529,0.030194598529,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.546420238284,2.37297018208,0.0,1.2285211733,0.0,0.0240679473637,0.0240679473637,0.0240679473637,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.43580467419,2.22592870451,0.0,1.20311474876,0.0,0.0235702103268,0.0235702103268,0.0235702103268,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.425624167769,2.06713421996,0.0,1.18143542676,0.0,0.0231454909225,0.0231454909225,0.0231454909225,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.422703916703,1.86774157335,0.0,1.07343576769,0.0,0.0210296705636,0.0210296705636,0.0210296705636,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.417700803324,1.71736016914,0.0,0.989476752051,0.0,0.0193848302361,0.0193848302361,0.0193848302361,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.422322498188,1.50167315316,0.0,0.846152309796,0.0,0.0165769623645,0.0165769623645,0.0165769623645,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.438255719524,1.46716457307,0.0,0.857553906831,0.0,0.0168003309505,0.0168003309505,0.0168003309505,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.473128167278,1.55476455717,0.0,0.907079295271,0.0,0.0177705823943,0.0177705823943,0.0177705823943,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.590486936425,1.67703256061,0.0,0.885603399549,0.0,0.0173498483125,0.0173498483125,0.0173498483125,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.805967041678,2.47123879635,0.0,1.4196397645,0.0,0.0278121499815,0.0278121499815,0.0278121499815,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.978115617896,1.91213792546,0.0,0.807278177318,0.0,0.0158153795814,0.0158153795814,0.0158153795814,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.977499291524,1.86650044809,0.0,0.859560891558,0.0,0.0168396497704,0.0168396497704,0.0168396497704,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
