Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.534580284141,5.25693527443,0.0,4.96014546849,0.0,0.097174165693,0.097174165693,0.097174165693,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.49125816367,5.91079993484,0.0,5.68666362724,0.0,0.11140737647,0.11140737647,0.11140737647,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.481709681588,6.29297247806,0.0,6.09301613693,0.0,0.119368224868,0.119368224868,0.119368224868,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.481766164281,6.57257241141,0.0,6.36640118042,0.0,0.12472410882,0.12472410882,0.12472410882,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.476036966928,6.86162746055,0.0,6.59103986557,0.0,0.1291250033,0.1291250033,0.1291250033,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.50987056457,7.13343476626,0.0,6.59475229573,0.0,0.129197733486,0.129197733486,0.129197733486,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.600824829746,7.53033802148,0.0,6.47691183402,0.0,0.12688912205,0.12688912205,0.12688912205,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.717116664972,7.55411210228,0.0,6.35024490029,0.0,0.12440759128,0.12440759128,0.12440759128,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.64460841028,7.38487451709,0.0,6.24042544757,0.0,0.12225611936,0.12225611936,0.12225611936,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.527386411523,6.90061500124,0.0,5.87780103179,0.0,0.11515194766,0.11515194766,0.11515194766,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
