Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.49446881028,3.20949040126,0.0,2.91270061639,0.0,0.0570626918321,0.0570626918321,0.0570626918321,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.439691367718,3.27863107401,0.0,3.054494805,0.0,0.0598405805183,0.0598405805183,0.0598405805183,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.423464914406,3.31993415332,0.0,3.11997782018,0.0,0.0611234576854,0.0611234576854,0.0611234576854,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.421179212047,3.47997990533,0.0,3.27380867467,0.0,0.0641371565855,0.0641371565855,0.0641371565855,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.412124520347,3.59928873641,0.0,3.32870125911,0.0,0.0652125567184,0.0652125567184,0.0652125567184,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.446961798636,3.92232789874,0.0,3.38364543362,0.0,0.0662889675517,0.0662889675517,0.0662889675517,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537568578853,4.30149418145,0.0,3.24806799488,0.0,0.0636328711571,0.0636328711571,0.0636328711571,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.667450544304,5.01896110179,0.0,3.81509389989,0.0,0.0747414706116,0.0747414706116,0.0747414706116,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.583542003688,4.26780874723,0.0,3.12335973597,0.0,0.0611897127675,0.0611897127675,0.0611897127675,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.466160904921,3.77542820456,0.0,2.75261423996,0.0,0.0539264410574,0.0539264410574,0.0539264410574,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.454322475712,3.53200693008,0.0,2.64630812296,0.0,0.0518437988662,0.0518437988662,0.0518437988662,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.450941854633,3.30911521632,0.0,2.51480939681,0.0,0.0492676084934,0.0492676084934,0.0492676084934,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.437838843932,2.7452837036,0.0,2.0174002763,0.0,0.039522870844,0.039522870844,0.039522870844,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.440183901675,2.41338831127,0.0,1.75786746509,0.0,0.0344383658512,0.0344383658512,0.0344383658512,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.456280803582,2.38723461817,0.0,1.77762395192,0.0,0.0348254150088,0.0348254150088,0.0348254150088,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.495605352642,2.702087082,0.0,2.0544018201,0.0,0.0402477677589,0.0402477677589,0.0402477677589,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.619279116931,3.14669688885,0.0,2.3552677146,0.0,0.0461420288184,0.0461420288184,0.0461420288184,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.850324852336,4.73543312031,0.0,3.68383407954,0.0,0.0721699606402,0.0721699606402,0.0721699606402,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.01526163258,3.80821426718,0.0,2.70335451725,0.0,0.0529613942687,0.0529613942687,0.0529613942687,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01005874391,3.52846089876,0.0,2.52152134221,0.0,0.0493991021559,0.0493991021559,0.0493991021559,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.968066381538,3.50425208364,0.0,2.61319354037,0.0,0.0511950513736,0.0511950513736,0.0511950513736,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.901050470166,3.57700233011,0.0,2.79570763043,0.0,0.0547706832864,0.0547706832864,0.0547706832864,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.764386378412,3.76843911845,0.0,3.13712318831,0.0,0.0614593524397,0.0614593524397,0.0614593524397,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.645488405002,4.07167223947,0.0,3.60076623888,0.0,0.0705425793138,0.0705425793138,0.0705425793138,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.51298218784,4.16003089185,0.0,3.87445983706,0.0,0.0759045081578,0.0759045081578,0.0759045081578,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.459310722582,4.28479879847,0.0,4.06615282105,0.0,0.0796599636997,0.0796599636997,0.0796599636997,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.442906324205,4.31406466452,0.0,4.11843988305,0.0,0.0806843190658,0.0806843190658,0.0806843190658,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.437688458871,4.32302716368,0.0,4.1216054722,0.0,0.0807463360946,0.0807463360946,0.0807463360946,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.426795056455,4.34651440819,0.0,4.08575391378,0.0,0.0800439685329,0.0800439685329,0.0800439685329,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.460067406502,4.57655208834,0.0,4.06792586403,0.0,0.079694699369,0.079694699369,0.079694699369,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.560266346675,5.421145819,0.0,4.4372947385,0.0,0.0869310016988,0.0869310016988,0.0869310016988,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.66379102451,4.80975213394,0.0,3.68671110373,0.0,0.0722263243955,0.0722263243955,0.0722263243955,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.582022577486,4.20481361559,0.0,3.14043285959,0.0,0.0615241921803,0.0615241921803,0.0615241921803,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.459748746086,3.48740083538,0.0,2.53482804431,0.0,0.0496597936383,0.0496597936383,0.0496597936383,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.441230415243,2.90816634682,0.0,2.0809993313,0.0,0.0407688393639,0.0407688393639,0.0407688393639,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.431322511559,2.35016362576,0.0,1.60354673965,0.0,0.0314150698935,0.0314150698935,0.0314150698935,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.421854716985,1.96840662777,0.0,1.2814687204,0.0,0.0251052422872,0.0251052422872,0.0251052422872,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.424721209354,1.66587661709,0.0,1.04533941412,0.0,0.0204792351511,0.0204792351511,0.0204792351511,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.442127710347,1.69823685237,0.0,1.12072218852,0.0,0.021956058413,0.021956058413,0.021956058413,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.480909150739,1.98079462479,0.0,1.36566474006,0.0,0.0267547257585,0.0267547257585,0.0267547257585,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.606899084058,2.53700620469,0.0,1.78731442977,0.0,0.0350152610739,0.0350152610739,0.0350152610739,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.83506475531,3.97374609529,0.0,2.97431347415,0.0,0.0582697487797,0.0582697487797,0.0582697487797,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00155528456,3.13034809837,0.0,2.0951502253,0.0,0.0410460694023,0.0410460694023,0.0410460694023,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.997906960658,2.93490634354,0.0,2.00666927931,0.0,0.0393126399774,0.0393126399774,0.0393126399774,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.956394735018,2.92694737967,0.0,2.11084678809,0.0,0.0413535806241,0.0413535806241,0.0413535806241,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.888956641226,2.97551249122,0.0,2.25625444277,0.0,0.0442022606917,0.0442022606917,0.0442022606917,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.750589859654,3.06678742913,0.0,2.48531846298,0.0,0.0486898518713,0.0486898518713,0.0486898518713,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.627775413423,3.1680418841,0.0,2.7286149674,0.0,0.0534562715224,0.0534562715224,0.0534562715224,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.49447366078,3.21552831388,0.0,2.92971299034,0.0,0.0573959810986,0.0573959810986,0.0573959810986,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.439703523974,3.28408770864,0.0,3.06532552674,0.0,0.0600527650914,0.0600527650914,0.0600527650914,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.42420640715,3.35963411633,0.0,3.16392375031,0.0,0.0619844020111,0.0619844020111,0.0619844020111,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.419855072438,3.4128398302,0.0,3.21132041572,0.0,0.0629129496611,0.0629129496611,0.0629129496611,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.409621171823,3.47009422338,0.0,3.20913238144,0.0,0.0628700839009,0.0628700839009,0.0628700839009,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.441850450885,3.64735449718,0.0,3.13806195207,0.0,0.0614777437521,0.0614777437521,0.0614777437521,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.541199990494,4.44945575059,0.0,3.46407413467,0.0,0.0678646455176,0.0678646455176,0.0678646455176,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.644501048796,3.82684791616,0.0,2.70207609354,0.0,0.0529363486811,0.0529363486811,0.0529363486811,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.561932696893,3.18095797129,0.0,2.11496760889,0.0,0.0414343115876,0.0414343115876,0.0414343115876,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.440307733128,2.49644650244,0.0,1.5424835087,0.0,0.03021878068,0.03021878068,0.03021878068,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.426265073647,2.14544606313,0.0,1.31711038233,0.0,0.0258034977687,0.0258034977687,0.0258034977687,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.433522271653,2.46342997835,0.0,1.71583100765,0.0,0.033614829988,0.033614829988,0.033614829988,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.431305230079,2.45163436692,0.0,1.76385948102,0.0,0.034555755382,0.034555755382,0.034555755382,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.440740741046,2.48432249281,0.0,1.8630383052,0.0,0.036498766843,0.036498766843,0.036498766843,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.461003322767,2.66239067193,0.0,2.08420649265,0.0,0.0408316708335,0.0408316708335,0.0408316708335,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.49631487843,2.76785091145,0.0,2.1520326996,0.0,0.0421604534496,0.0421604534496,0.0421604534496,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.617589686496,3.08349503995,0.0,2.33300414942,0.0,0.0457058635111,0.0457058635111,0.0457058635111,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.849240527626,4.69836928715,0.0,3.69789975158,0.0,0.0724455210958,0.0724455210958,0.0724455210958,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.01320425667,3.72618745482,0.0,2.68975884212,0.0,0.0526950415183,0.0526950415183,0.0526950415183,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.01131294758,3.62044645609,0.0,2.69096273138,0.0,0.052718626902,0.052718626902,0.052718626902,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.972280400892,3.73894331107,0.0,2.92171264981,0.0,0.0572392464986,0.0572392464986,0.0572392464986,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.907688257314,3.93263640903,0.0,3.21238861685,0.0,0.0629338767799,0.0629338767799,0.0629338767799,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.771935132124,4.15710119299,0.0,3.57486377331,0.0,0.0700351243415,0.0700351243415,0.0700351243415,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.648618355444,4.23246473323,0.0,3.79251938762,0.0,0.0742992135427,0.0742992135427,0.0742992135427,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.516388618302,4.33439240376,0.0,4.04833723029,0.0,0.0793109386199,0.0793109386199,0.0793109386199,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.461350159016,4.38912990281,0.0,4.170253549,0.0,0.0816994001339,0.0816994001339,0.0816994001339,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.446458668139,4.4955596496,0.0,4.29976526459,0.0,0.0842366630004,0.0842366630004,0.0842366630004,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.441362558693,4.510761067,0.0,4.30914574541,0.0,0.0844204359165,0.0844204359165,0.0844204359165,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.430559593365,4.5390698838,0.0,4.27791044595,0.0,0.083808505443,0.083808505443,0.083808505443,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.463629048531,4.7596722954,0.0,4.24972585627,0.0,0.0832563413977,0.0832563413977,0.0832563413977,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/04  07:00:00,0.552936014546,5.05001027399,0.0,4.0631262192,0.0,0.07960066957,0.07960066957,0.07960066957,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/04  08:00:00,0.667898254918,5.0228305001,0.0,3.89636003821,0.0,0.0763335548036,0.0763335548036,0.0763335548036,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/04  09:00:00,0.59501354099,4.87111185656,0.0,3.80354191019,0.0,0.0745151556842,0.0745151556842,0.0745151556842,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/04  10:00:00,0.478895999008,4.46750522852,0.0,3.51217793083,0.0,0.0688070465597,0.0688070465597,0.0688070465597,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/04  11:00:00,0.459510852564,3.84358617803,0.0,3.0141035951,0.0,0.059049276685,0.059049276685,0.059049276685,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
