Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.483985066628,2.67435957557,0.0,2.37756976963,0.0,0.0465789481798,0.0465789481798,0.0465789481798,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.431957896768,2.8838848006,0.0,2.65974852017,0.0,0.0521071095682,0.0521071095682,0.0521071095682,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.418312584098,3.05693935699,0.0,2.85698294241,0.0,0.0559711273774,0.0559711273774,0.0559711273774,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.416010065754,3.21612670611,0.0,3.00995544394,0.0,0.0589680102925,0.0589680102925,0.0589680102925,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.406099838726,3.2917656718,0.0,3.02117819446,0.0,0.059187875098,0.059187875098,0.059187875098,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.438153903399,3.47273884038,0.0,2.93405637526,0.0,0.057481072314,0.057481072314,0.057481072314,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.529875848437,3.90882745113,0.0,2.85540126456,0.0,0.0559401407408,0.0559401407408,0.0559401407408,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.657697444354,4.52112513712,0.0,3.31725793522,0.0,0.0649883706619,0.0649883706619,0.0649883706619,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.57816778242,3.99348769618,0.0,2.84903868492,0.0,0.0558154914997,0.0558154914997,0.0558154914997,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.464485204749,3.68989400229,0.0,2.66708001844,0.0,0.0522507408855,0.0522507408855,0.0522507408855,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.450253167177,3.32429366578,0.0,2.43859486761,0.0,0.0477744903308,0.0477744903308,0.0477744903308,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.445066632089,3.00922110597,0.0,2.21491530182,0.0,0.0433923859497,0.0433923859497,0.0433923859497,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.431311206493,2.41208781534,0.0,1.68420440033,0.0,0.0329952334056,0.0329952334056,0.0329952334056,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.428694136295,1.82690621871,0.0,1.17138537622,0.0,0.0229486004719,0.0229486004719,0.0229486004719,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.438724009273,1.4910678946,0.0,0.881457227839,0.0,0.0172686206994,0.0172686206994,0.0172686206994,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.472603492098,1.52798310575,0.0,0.880297843669,0.0,0.0172459072145,0.0172459072145,0.0172459072145,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.594776694608,1.89599842213,0.0,1.10456925799,0.0,0.0216396064949,0.0216396064949,0.0216396064949,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.817361159932,3.05283868637,0.0,2.00123965399,0.0,0.0392062682362,0.0392062682362,0.0392062682362,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.990107805599,2.52426559712,0.0,1.41940584587,0.0,0.0278075672837,0.0278075672837,0.0278075672837,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.990775462105,2.54416755884,0.0,1.53722801504,0.0,0.0301158203504,0.0301158203504,0.0301158203504,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
