Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.529594512434,5.00244219016,0.0,4.70565238627,0.0,0.092188393986,0.092188393986,0.092188393986,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.480879314784,5.38102329562,0.0,5.15688701528,0.0,0.101028527584,0.101028527584,0.101028527584,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.47016858538,5.70387025735,0.0,5.50391392387,0.0,0.107827128659,0.107827128659,0.107827128659,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.470431303251,5.99399728203,0.0,5.78782600901,0.0,0.11338924779,0.11338924779,0.11338924779,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.462329494228,6.16194489182,0.0,5.89135741279,0.0,0.115417530599,0.115417530599,0.115417530599,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.496022327735,6.42656716216,0.0,5.88788469677,0.0,0.115349496651,0.115349496651,0.115349496651,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.585958542051,6.77150516606,0.0,5.71807897945,0.0,0.112022834355,0.112022834355,0.112022834355,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.70308898616,6.83808509036,0.0,5.63421788845,0.0,0.110379912468,0.110379912468,0.110379912468,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.632423137109,6.76289096076,0.0,5.6184419495,0.0,0.110070846189,0.110070846189,0.110070846189,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.514501907267,6.24294003047,0.0,5.2201260732,0.0,0.102267443404,0.102267443404,0.102267443404,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.49374919749,5.54449937234,0.0,4.65880057882,0.0,0.0912705206436,0.0912705206436,0.0912705206436,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.485759460131,5.08634054226,0.0,4.29203472106,0.0,0.0840852139909,0.0840852139909,0.0840852139909,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.487964296787,5.30388079246,0.0,4.57599736908,0.0,0.089648323699,0.089648323699,0.089648323699,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.487150345294,4.81073734463,0.0,4.15521650153,0.0,0.0814048094707,0.0814048094707,0.0814048094707,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.509087864069,5.08271134195,0.0,4.47310067569,0.0,0.0876324754954,0.0876324754954,0.0876324754954,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.546344993862,5.29203477368,0.0,4.64434946385,0.0,0.090987408979,0.090987408979,0.090987408979,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.663473589573,5.40255381686,0.0,4.61112462517,0.0,0.0903365014602,0.0903365014602,0.0903365014602,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.901287871952,7.33678286195,0.0,6.28518382106,0.0,0.123132980256,0.123132980256,0.123132980256,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.05660622171,5.91860209334,0.0,4.81374234462,0.0,0.0943059833972,0.0943059833972,0.0943059833972,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.04849814125,5.49055649438,0.0,4.48361693782,0.0,0.0878384994931,0.0878384994931,0.0878384994931,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.00236238819,5.25485298413,0.0,4.36379444086,0.0,0.0854910580224,0.0854910580224,0.0854910580224,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.928555106603,4.98094541324,0.0,4.19965071356,0.0,0.082275319723,0.082275319723,0.082275319723,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.783685512778,4.7535416138,0.0,4.1222256915,0.0,0.0807584868054,0.0807584868054,0.0807584868054,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.655154982049,4.56509173719,0.0,4.09418573979,0.0,0.0802091563613,0.0802091563613,0.0802091563613,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.516072010715,4.31774740855,0.0,4.03217635383,0.0,0.0789943310331,0.0789943310331,0.0789943310331,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.458194413312,4.22781793494,0.0,4.00917207594,0.0,0.0785436544298,0.0785436544298,0.0785436544298,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.441481386124,4.24133028521,0.0,4.04570552906,0.0,0.0792593809846,0.0792593809846,0.0792593809846,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.438318880378,4.35520631389,0.0,4.15378462554,0.0,0.081376757601,0.081376757601,0.081376757601,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.4294177503,4.48038685114,0.0,4.21962635711,0.0,0.0826666623778,0.0826666623778,0.0826666623778,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.463285485304,4.74081528389,0.0,4.23218905963,0.0,0.082912778171,0.082912778171,0.082912778171,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
