Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.485642188171,2.75894547198,0.0,2.46215566604,0.0,0.0482360697228,0.0482360697228,0.0482360697228,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.430725710497,2.82098922552,0.0,2.5968529645,0.0,0.0508749232972,0.0508749232972,0.0508749232972,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.41401038488,2.83733836839,0.0,2.63738204536,0.0,0.0516689281595,0.0516689281595,0.0516689281595,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.410643355559,2.94218902153,0.0,2.73601778712,0.0,0.0536013000977,0.0536013000977,0.0536013000977,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.400359165426,2.9987394914,0.0,2.72815201353,0.0,0.0534472017973,0.0534472017973,0.0534472017973,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.433949088749,3.25810882863,0.0,2.71942636346,0.0,0.0532762576645,0.0532762576645,0.0532762576645,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.524390940157,3.62885650662,0.0,2.57543032004,0.0,0.0504552324605,0.0504552324605,0.0504552324605,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.650837608878,4.17097258772,0.0,2.96710538582,0.0,0.0581285351855,0.0581285351855,0.0581285351855,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.574744835084,3.81876721777,0.0,2.67431820651,0.0,0.0523925441635,0.0523925441635,0.0523925441635,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.464038942629,3.66711503013,0.0,2.64430107287,0.0,0.0518044787657,0.0518044787657,0.0518044787657,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.453583436057,3.49428347249,0.0,2.60858467898,0.0,0.0511047592112,0.0511047592112,0.0511047592112,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.449541551386,3.23763830572,0.0,2.44333250006,0.0,0.0478673052459,0.0478673052459,0.0478673052459,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.445288937926,3.12556531937,0.0,2.39768190467,0.0,0.0469729648381,0.0469729648381,0.0469729648381,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.452687928538,3.05164222804,0.0,2.39612138516,0.0,0.0469423927143,0.0469423927143,0.0469423927143,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.467186645296,2.94391098348,0.0,2.33430031723,0.0,0.0457312567232,0.0457312567232,0.0457312567232,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.498951669897,2.87289611913,0.0,2.22521080258,0.0,0.0435940850133,0.0435940850133,0.0435940850133,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.616373068672,2.99836094484,0.0,2.20693176541,0.0,0.0432359805589,0.0432359805589,0.0432359805589,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.841271977349,4.27333933929,0.0,3.22174030674,0.0,0.0631170856532,0.0631170856532,0.0631170856532,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.0054846739,3.30916045851,0.0,2.20430071035,0.0,0.0431844355827,0.0431844355827,0.0431844355827,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
