Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.540435583603,5.55581241823,0.0,5.25902261229,0.0,0.103029465155,0.103029465155,0.103029465155,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.490517531391,5.87299516998,0.0,5.64885888955,0.0,0.110666744191,0.110666744191,0.110666744191,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.47614923396,6.00914573389,0.0,5.80918937175,0.0,0.113807777239,0.113807777239,0.113807777239,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.472411092985,6.09505337713,0.0,5.88888213856,0.0,0.115369037524,0.115369037524,0.115369037524,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.463825553756,6.23830955919,0.0,5.96772208064,0.0,0.116913590127,0.116913590127,0.116913590127,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.497030052983,6.47800535848,0.0,5.93932289316,0.0,0.116357221898,0.116357221898,0.116357221898,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.587536461661,6.85204828927,0.0,5.79862210267,0.0,0.113600753965,0.113600753965,0.113600753965,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.704386750306,6.90432799453,0.0,5.70046079263,0.0,0.111677676614,0.111677676614,0.111677676614,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.635782779093,6.93438008897,0.0,5.7899310777,0.0,0.113430488172,0.113430488172,0.113430488172,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.526795983299,6.87047724763,0.0,5.84766329037,0.0,0.114561519436,0.114561519436,0.114561519436,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.513246006413,6.5396919499,0.0,5.65399315639,0.0,0.110767329567,0.110767329567,0.110767329567,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.501436273846,5.88654576598,0.0,5.09223996032,0.0,0.0997620277059,0.0997620277059,0.0997620277059,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.482975292788,5.04922271287,0.0,4.32133929817,0.0,0.0846593197001,0.0846593197001,0.0846593197001,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.478939933658,4.39164617381,0.0,3.73612531839,0.0,0.0731943978348,0.0731943978348,0.0731943978348,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.49184101938,4.20236565053,0.0,3.59275497971,0.0,0.0703856308067,0.0703856308067,0.0703856308067,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.529176865436,4.4157070409,0.0,3.76802175052,0.0,0.0738192805525,0.0738192805525,0.0738192805525,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.656550338278,5.04916425628,0.0,4.25773508699,0.0,0.0834132501654,0.0834132501654,0.0834132501654,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.905109285956,7.53184258407,0.0,6.48024358021,0.0,0.12695439426,0.12695439426,0.12695439426,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.06451110466,6.32209789844,0.0,5.21723816099,0.0,0.102210866342,0.102210866342,0.102210866342,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.05876686071,6.01471167432,0.0,5.007772118,0.0,0.0981072189593,0.0981072189593,0.0981072189593,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.01524876639,5.91262359611,0.0,5.02156505285,0.0,0.0983774362231,0.0983774362231,0.0983774362231,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.947284914587,5.9369872947,0.0,5.15569259503,0.0,0.101005127707,0.101005127707,0.101005127707,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.807274150216,5.95759696149,0.0,5.32628103135,0.0,0.104347124244,0.104347124244,0.104347124244,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.683594829707,6.01677162337,0.0,5.54586562279,0.0,0.108649004019,0.108649004019,0.108649004019,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.550391279768,6.06953571225,0.0,5.78396465745,0.0,0.113313600086,0.113313600086,0.113313600086,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.495648830574,6.13963633578,0.0,5.92099047677,0.0,0.115998071692,0.115998071692,0.115998071692,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.480293375813,6.22244443637,0.0,6.02681968022,0.0,0.118071370674,0.118071370674,0.118071370674,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.476562118706,6.30728919458,0.0,6.10586750624,0.0,0.119619995929,0.119619995929,0.119619995929,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.466518173952,6.37413604823,0.0,6.1133755542,0.0,0.11976708603,0.11976708603,0.11976708603,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.498940263816,6.56077315853,0.0,6.05214693427,0.0,0.118567556683,0.118567556683,0.118567556683,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.588868489887,6.88110989514,0.0,5.89725881464,0.0,0.115533144911,0.115533144911,0.115533144911,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.703014384939,6.81186423958,0.0,5.68882320937,0.0,0.111449684824,0.111449684824,0.111449684824,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.630394326608,6.67389486124,0.0,5.60951412725,0.0,0.109895941303,0.109895941303,0.109895941303,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.521308101547,6.62962857062,0.0,5.67705577381,0.0,0.111219149099,0.111219149099,0.111219149099,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.500563798197,5.9367718302,0.0,5.10960480985,0.0,0.100102222318,0.100102222318,0.100102222318,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.487594711572,5.22251449065,0.0,4.47589759449,0.0,0.0876872699066,0.0876872699066,0.0876872699066,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.479404425434,4.90596646951,0.0,4.21902854963,0.0,0.0826549507368,0.0826549507368,0.0826549507368,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.48571291485,4.77912930526,0.0,4.15859209273,0.0,0.0814709406479,0.0814709406479,0.0814709406479,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.498383617271,4.56975606588,0.0,3.99224138104,0.0,0.0782119653369,0.0782119653369,0.0782119653369,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.53284860541,4.63198539412,0.0,4.0168555055,0.0,0.07869418043,0.07869418043,0.07869418043,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.655518554585,5.01873213158,0.0,4.26904035656,0.0,0.0836347316008,0.0836347316008,0.0836347316008,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.897607531875,7.1661714802,0.0,6.16673882251,0.0,0.120812525344,0.120812525344,0.120812525344,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.05640715828,5.93020001227,0.0,4.8950021296,0.0,0.095897943121,0.095897943121,0.095897943121,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.04977452095,5.58242734161,0.0,4.6541902773,0.0,0.0911802002675,0.0911802002675,0.0911802002675,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,1.00622286904,5.47036816882,0.0,4.65426757724,0.0,0.0911817146499,0.0911817146499,0.0911817146499,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.94015462235,5.58885557738,0.0,4.86959752893,0.0,0.0954002418156,0.0954002418156,0.0954002418156,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.803424091074,5.76365120923,0.0,5.18218209631,0.0,0.101524083291,0.101524083291,0.101524083291,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.68350399749,6.0126447122,0.0,5.57321756062,0.0,0.109184855589,0.109184855589,0.109184855589,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.554855827032,6.29766783274,0.0,6.01185242706,0.0,0.117778147351,0.117778147351,0.117778147351,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.504388670396,6.58586792689,0.0,6.36710572332,0.0,0.124737911514,0.124737911514,0.124737911514,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.494184723734,6.93159820288,0.0,6.73588783583,0.0,0.131962718595,0.131962718595,0.131962718595,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.495908821833,7.29491761226,0.0,7.09339810306,0.0,0.138966699056,0.138966699056,0.138966699056,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.491481152442,7.6485444588,0.0,7.38758257981,0.0,0.14473006452,0.14473006452,0.14473006452,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.529956367255,8.14462142888,0.0,7.63532888215,0.0,0.149583660122,0.149583660122,0.149583660122,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
