Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.476353623837,2.28482120285,0.0,1.98803139691,0.0,0.0389475053895,0.0389475053895,0.0389475053895,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.421762135381,2.3634536831,0.0,2.13931740267,0.0,0.0419113481808,0.0419113481808,0.0419113481808,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.406760727668,2.46728784975,0.0,2.26733148604,0.0,0.0444192709478,0.0444192709478,0.0444192709478,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.402083294933,2.50525041323,0.0,2.29907916644,0.0,0.0450412394718,0.0450412394718,0.0450412394718,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.392078694739,2.57607222273,0.0,2.3054847453,0.0,0.0451667311102,0.0451667311102,0.0451667311102,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.425411985666,2.82234204975,0.0,2.28365958462,0.0,0.0447391545817,0.0447391545817,0.0447391545817,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.51538880617,3.16935275081,0.0,2.11592656424,0.0,0.0414530984733,0.0414530984733,0.0414530984733,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.631811112636,3.19978658948,0.0,1.99591938757,0.0,0.0391020389442,0.0391020389442,0.0391020389442,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.560115321402,3.0720202251,0.0,1.92757121384,0.0,0.0377630304814,0.0377630304814,0.0377630304814,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.45127744691,3.01571893359,0.0,1.99290494605,0.0,0.0390429830472,0.0390429830472,0.0390429830472,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.442218626849,2.91417966766,0.0,2.02848083665,0.0,0.0397399500031,0.0397399500031,0.0397399500031,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.441601355744,2.83234001251,0.0,2.03803418698,0.0,0.0399271096042,0.0399271096042,0.0399271096042,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
