Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.499849562648,3.48414484601,0.0,3.18735504007,0.0,0.0624434442001,0.0624434442001,0.0624434442001,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.451601489657,3.88656983997,0.0,3.6624335194,0.0,0.071750702457,0.071750702457,0.071750702457,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.439288365419,4.127624339,0.0,3.92766799458,0.0,0.076946908698,0.076946908698,0.076946908698,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.437246220812,4.30010221029,0.0,4.09393097931,0.0,0.0802041653508,0.0802041653508,0.0802041653508,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.42791533305,4.4053129252,0.0,4.1347254479,0.0,0.0810033694216,0.0810033694216,0.0810033694216,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.461980082341,4.68891921786,0.0,4.15023675274,0.0,0.0813072512566,0.0813072512566,0.0813072512566,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.55348108021,5.11372983005,0.0,4.06030364348,0.0,0.0795453725141,0.0795453725141,0.0795453725141,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.685964457788,5.96398289252,0.0,4.76011569062,0.0,0.0932553840964,0.0932553840964,0.0932553840964,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.604718219011,5.34872472657,0.0,4.20427571531,0.0,0.0823659280911,0.0823659280911,0.0823659280911,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.490101507358,4.99744919268,0.0,3.97463523541,0.0,0.0778670434948,0.0778670434948,0.0778670434948,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.466981567747,4.17817596302,0.0,3.2924771695,0.0,0.0645028909015,0.0645028909015,0.0645028909015,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.453307343156,3.4298589002,0.0,2.63555308513,0.0,0.0516330970158,0.0516330970158,0.0516330970158,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.44094584196,2.90387690168,0.0,2.17599347937,0.0,0.0426298688726,0.0426298688726,0.0426298688726,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.438813791964,2.34345260425,0.0,1.68793176332,0.0,0.0330682561408,0.0330682561408,0.0330682561408,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.450009984729,2.06714775623,0.0,1.45753709039,0.0,0.0285545961555,0.0285545961555,0.0285545961555,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.486606833365,2.24276783495,0.0,1.59508257305,0.0,0.0312492484813,0.0312492484813,0.0312492484813,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.607391253912,2.53989434576,0.0,1.74846518162,0.0,0.0342541657995,0.0342541657995,0.0342541657995,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.833975083108,3.90087761898,0.0,2.8492785866,0.0,0.0558201914115,0.0558201914115,0.0558201914115,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00193306972,3.12787283691,0.0,2.02301308876,0.0,0.0396328314029,0.0396328314029,0.0396328314029,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
