Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.477983263611,2.3680043234,0.0,2.07121451746,0.0,0.0405771451632,0.0405771451632,0.0405771451632,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.422864634656,2.41972951263,0.0,2.1955932322,0.0,0.0430138474559,0.0430138474559,0.0430138474559,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.409753832303,2.62006746302,0.0,2.42011112954,0.0,0.0474123755828,0.0474123755828,0.0474123755828,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.407239957323,2.7684664236,0.0,2.56229517046,0.0,0.050197901862,0.050197901862,0.050197901862,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.399421727737,2.95088904941,0.0,2.68030156612,0.0,0.0525097641083,0.0525097641083,0.0525097641083,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.434443834911,3.28336258742,0.0,2.74468012218,0.0,0.0537710038266,0.0537710038266,0.0537710038266,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537730607053,4.30976472781,0.0,3.25633854123,0.0,0.063794899357,0.063794899357,0.063794899357,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.65863185101,4.56882086889,0.0,3.36495366699,0.0,0.0659227773181,0.0659227773181,0.0659227773181,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.578260653884,3.99822821512,0.0,2.85377920386,0.0,0.0559083629641,0.0559083629641,0.0559083629641,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.466416989916,3.78849976642,0.0,2.76568580916,0.0,0.0541825260532,0.0541825260532,0.0541825260532,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.44974195622,3.29819947557,0.0,2.41250068206,0.0,0.047263279374,0.047263279374,0.047263279374,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.445618608429,3.03739613093,0.0,2.24309031027,0.0,0.0439443622893,0.0439443622893,0.0439443622893,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.432598636793,2.47780325538,0.0,1.74991982499,0.0,0.0342826637048,0.0342826637048,0.0342826637048,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.437475854617,2.27515911651,0.0,1.61963826346,0.0,0.0317303187932,0.0317303187932,0.0317303187932,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.449677620445,2.0501826027,0.0,1.44057193114,0.0,0.0282222318717,0.0282222318717,0.0282222318717,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.488583535285,2.3436663506,0.0,1.69598108864,0.0,0.0332259504014,0.0332259504014,0.0332259504014,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.608672779969,2.60530839505,0.0,1.81387923091,0.0,0.0355356918565,0.0355356918565,0.0355356918565,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.836808694954,4.04551611536,0.0,2.99391710093,0.0,0.0586538032575,0.0586538032575,0.0586538032575,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00361117884,3.21353001417,0.0,2.10867027235,0.0,0.0413109405236,0.0413109405236,0.0413109405236,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.998477169846,2.93729253923,0.0,1.93035298278,0.0,0.037817528092,0.037817528092,0.037817528092,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.954760424822,2.82506456048,0.0,1.93400601722,0.0,0.0378890946571,0.0378890946571,0.0378890946571,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.88578612482,2.79785107258,0.0,2.01655637291,0.0,0.0395063379402,0.0395063379402,0.0395063379402,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
