Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.512707033194,4.14043989941,0.0,3.84365009347,0.0,0.0753009147457,0.0753009147457,0.0753009147457,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.460062905425,4.31847320522,0.0,4.09433692479,0.0,0.0802121182251,0.0802121182251,0.0802121182251,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.448861166745,4.61625721144,0.0,4.41630081979,0.0,0.0865197100243,0.0865197100243,0.0865197100243,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.442458988555,4.56618207217,0.0,4.36001081762,0.0,0.0854169330933,0.0854169330933,0.0854169330933,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.430547214228,4.53965430737,0.0,4.26906684826,0.0,0.0836352505996,0.0836352505996,0.0836352505996,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.46421097095,4.80279240524,0.0,4.26410994059,0.0,0.0835381398655,0.0835381398655,0.0835381398655,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.555016431972,5.19210012549,0.0,4.13867393898,0.0,0.0810807242752,0.0810807242752,0.0810807242752,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.688243935282,6.08033624505,0.0,4.87646904315,0.0,0.0955348615895,0.0955348615895,0.0955348615895,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.598440592892,5.02829039583,0.0,3.88384138457,0.0,0.0760883019715,0.0760883019715,0.0760883019715,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.476075889263,4.28152737743,0.0,3.25871341051,0.0,0.0638414253998,0.0638414253998,0.0638414253998,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.458051870235,3.72236965553,0.0,2.83667085167,0.0,0.0555731933888,0.0555731933888,0.0555731933888,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.451363498838,3.33063755656,0.0,2.53633174872,0.0,0.049689252698,0.049689252698,0.049689252698,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.445216194794,3.12185222844,0.0,2.3939688137,0.0,0.046900221706,0.046900221706,0.046900221706,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.451444131148,2.98815399595,0.0,2.33263315307,0.0,0.0456985953249,0.0456985953249,0.0456985953249,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.470270657226,3.10133088708,0.0,2.49172022084,0.0,0.0488152686526,0.0488152686526,0.0488152686526,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.51257857427,3.56846599807,0.0,2.92078073618,0.0,0.0572209893869,0.0572209893869,0.0572209893869,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.6374742671,4.07544777517,0.0,3.28401859209,0.0,0.0643371789868,0.0643371789868,0.0643371789868,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.873819670764,5.93469957346,0.0,4.88310053399,0.0,0.0956647790674,0.0956647790674,0.0956647790674,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
