Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.571791033274,1.50553931497,0.0,1.46934413967,0.0,0.0254967161762,0.0254967161762,0.0254967161762,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610951189
 01/01  02:00:00,0.474561189064,1.85767025668,0.0,1.82317182905,0.0,0.0316364923714,0.0316364923714,0.0316364923714,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125711771
 01/01  03:00:00,0.449952575221,2.04320108552,0.0,2.01633600118,0.0,0.0349883634131,0.0349883634131,0.0349883634131,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442651195
 01/01  04:00:00,0.451918179911,2.21124810437,0.0,2.18465724188,0.0,0.0379091488062,0.0379091488062,0.0379091488062,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418978488
 01/01  05:00:00,0.482239559684,2.3309288877,0.0,2.29765874541,0.0,0.039870001397,0.039870001397,0.039870001397,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253238
 01/01  06:00:00,0.689438122885,2.43807294323,0.0,2.39527653528,0.0,0.0415639089131,0.0415639089131,0.0415639089131,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272117008865
 01/01  07:00:00,1.11166354356,3.06890957456,0.0,2.99330981602,0.0,0.0519412496676,0.0519412496676,0.0519412496676,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801282413
 01/01  08:00:00,1.29077456007,2.4892462578,0.0,2.3751731277,0.0,0.0412150656003,0.0412150656003,0.0412150656003,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988428607
 01/01  09:00:00,1.17184229131,2.05486713832,0.0,1.93732347494,0.0,0.0336173027462,0.0336173027462,0.0336173027462,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106692628
 01/01  10:00:00,0.976461869588,1.68037979644,0.0,1.56156851639,0.0,0.027097034777,0.027097034777,0.027097034777,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957874
 01/01  11:00:00,0.873552508298,1.10388330308,0.0,0.996482904508,0.0,0.0172914166972,0.0172914166972,0.0172914166972,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438499693
 01/01  12:00:00,0.794773497038,0.69531260503,0.0,0.573117760907,0.0,0.00994499551929,0.00994499551929,0.00994499551929,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310897
 01/01  13:00:00,0.736214162774,0.626070576839,0.0,0.489401212646,0.0,0.00849230856011,0.00849230856011,0.00849230856011,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554758
 01/01  14:00:00,0.705608815076,0.355982033147,0.0,0.240872088631,0.0,0.00417972013007,0.00417972013007,0.00417972013007,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967104
 01/01  15:00:00,0.690398182222,0.219483047101,0.0,0.107739308007,0.0,0.00186954062231,0.00186954062231,0.00186954062231,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.27308570554
 01/01  16:00:00,0.73115760373,0.289474086632,0.0,0.149988235583,0.0,0.00260266289508,0.00260266289508,0.00260266289508,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.89243260241,0.503086465165,0.0,0.285768362944,0.0,0.00495878034654,0.00495878034654,0.00495878034654,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.19803326835,1.59765836339,0.0,1.25366329498,0.0,0.0217541257692,0.0217541257692,0.0217541257692,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.4128322127
 01/01  19:00:00,1.44328209782,0.701658280273,0.0,0.424567239328,0.0,0.00736728048015,0.00736728048015,0.00736728048015,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277128
 01/01  20:00:00,1.45170615866,0.461565457209,0.0,0.301763502583,0.0,0.00523633515794,0.00523633515794,0.00523633515794,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522488499
 01/01  21:00:00,1.3673269981,0.48684391271,0.0,0.377641825183,0.0,0.00655300972247,0.00655300972247,0.00655300972247,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780986828
 01/01  22:00:00,1.24179779209,0.51667701668,0.0,0.430491152376,0.0,0.00747007486681,0.00747007486681,0.00747007486681,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753621989
 01/01  23:00:00,1.02080459083,0.65853979104,0.0,0.596231311513,0.0,0.0103460721791,0.0103460721791,0.0103460721791,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219595
 01/01  24:00:00,0.801064249571,0.773095099867,0.0,0.725042773239,0.0,0.0125812662301,0.0125812662301,0.0125812662301,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650736173
 01/02  01:00:00,0.554337542962,0.947733154763,0.0,0.911537979471,0.0,0.0158174143952,0.0158174143952,0.0158174143952,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165201424
 01/02  02:00:00,0.457221083394,1.07935549728,0.0,1.04485706965,0.0,0.0181308268296,0.0181308268296,0.0181308268296,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064678159367
 01/02  03:00:00,0.431448448243,1.14934792633,0.0,1.12248284199,0.0,0.019477823923,0.019477823923,0.019477823923,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292127
 01/02  04:00:00,0.431725523614,1.23488500921,0.0,1.20829414671,0.0,0.0209668600325,0.0209668600325,0.0209668600325,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
