Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.465386888607,1.71225715362,0.0,1.41546734768,0.0,0.0279807701591,0.0279807701591,0.0279807701591,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.410749877713,1.78669929241,0.0,1.56256301198,0.0,0.0308990905134,0.0308990905134,0.0308990905134,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.394358542301,1.82030352843,0.0,1.62034719495,0.0,0.0320170855803,0.0320170855803,0.0320170855803,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.390558786612,1.90455761063,0.0,1.69838637998,0.0,0.0335167311512,0.0335167311512,0.0335167311512,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.379422015019,1.91831907827,0.0,1.64773160097,0.0,0.0325100513909,0.0325100513909,0.0325100513909,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.409096220035,1.98190644507,0.0,1.44322397995,0.0,0.0284233889504,0.0284233889504,0.0284233889504,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.499085430216,2.3314863326,0.0,1.27806014603,0.0,0.0251497225194,0.0251497225194,0.0251497225194,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.618842384787,2.5309096101,0.0,1.3270424082,0.0,0.026133311095,0.026133311095,0.026133311095,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.545498173812,2.31706644257,0.0,1.17261743131,0.0,0.0231458828915,0.0231458828915,0.0231458828915,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.436048160325,2.22984609781,0.0,1.20703214055,0.0,0.0238136964617,0.0238136964617,0.0238136964617,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
