Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.488054036541,2.88205554636,0.0,2.58526574043,0.0,0.0506479180936,0.0506479180936,0.0506479180936,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.432720423739,2.92280712804,0.0,2.69867084761,0.0,0.0528696365385,0.0528696365385,0.0528696365385,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.41837643426,3.06019843527,0.0,2.86024210179,0.0,0.0560349775398,0.0560349775398,0.0560349775398,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.414249694636,3.12627052033,0.0,2.92009928967,0.0,0.0572076391745,0.0572076391745,0.0572076391745,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.404481112222,3.20913960671,0.0,2.93855212941,0.0,0.0575691485935,0.0575691485935,0.0575691485935,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.437140629389,3.42101741371,0.0,2.88233494859,0.0,0.0564677983047,0.0564677983047,0.0564677983047,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.527108672822,3.76758009912,0.0,2.71415391255,0.0,0.0531729651257,0.0531729651257,0.0531729651257,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654194865437,4.34233995465,0.0,3.13847275275,0.0,0.0614857917446,0.0614857917446,0.0614857917446,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.574862260372,3.8247610589,0.0,2.68031204764,0.0,0.0525099694516,0.0525099694516,0.0525099694516,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.46273859376,3.60074019169,0.0,2.57792623443,0.0,0.050504129897,0.050504129897,0.050504129897,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.450165258369,3.31980645539,0.0,2.43410766187,0.0,0.0476865815231,0.0476865815231,0.0476865815231,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.447651965705,3.14118654579,0.0,2.34688073445,0.0,0.0459777195649,0.0459777195649,0.0459777195649,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.44196210834,2.95575106409,0.0,2.2278676482,0.0,0.0436461352523,0.0436461352523,0.0436461352523,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.448086127775,2.81674850873,0.0,2.16122766583,0.0,0.042340591951,0.042340591951,0.042340591951,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.463565437508,2.75907052434,0.0,2.14945985809,0.0,0.0421100489346,0.0421100489346,0.0421100489346,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.496903440976,2.76834653399,0.0,2.1206612721,0.0,0.0415458560928,0.0415458560928,0.0415458560928,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.615655620927,2.96173962023,0.0,2.17031045609,0.0,0.0425185328142,0.0425185328142,0.0425185328142,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.84190334043,4.30556654522,0.0,3.25396752169,0.0,0.0637484487342,0.0637484487342,0.0637484487342,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00861197887,3.46879024713,0.0,2.36393045844,0.0,0.0463117405556,0.0463117405556,0.0463117405556,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00292241328,3.16419497508,0.0,2.15725541005,0.0,0.0422627715236,0.0422627715236,0.0422627715236,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.95897782215,3.04033684099,0.0,2.14927829763,0.0,0.0421064919851,0.0421064919851,0.0421064919851,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.889486630285,2.98673919198,0.0,2.20544449231,0.0,0.0432068434048,0.0432068434048,0.0432068434048,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.748744945947,2.97003987511,0.0,2.33872394496,0.0,0.0458179199747,0.0458179199747,0.0458179199747,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.623745032315,2.96180635347,0.0,2.49090035289,0.0,0.0487992066269,0.0487992066269,0.0487992066269,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.489332692506,2.95286912951,0.0,2.66729807471,0.0,0.0522550128239,0.0522550128239,0.0522550128239,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.434473697274,3.01702079227,0.0,2.79837493326,0.0,0.0548229383923,0.0548229383923,0.0548229383923,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.41830216512,3.05817315782,0.0,2.86254838841,0.0,0.0560801599805,0.0560801599805,0.0560801599805,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.413479197677,3.08729278459,0.0,2.88587109411,0.0,0.0565370749002,0.0565370749002,0.0565370749002,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.403841576644,3.17487997143,0.0,2.9141194772,0.0,0.0570904887217,0.0570904887217,0.0570904887217,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.437002130115,3.39921112185,0.0,2.89058489757,0.0,0.0566294229817,0.0566294229817,0.0566294229817,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.527600131669,3.75373579104,0.0,2.76988471055,0.0,0.0542647866929,0.0542647866929,0.0542647866929,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.654796708591,4.35064744259,0.0,3.22760641238,0.0,0.0632320084765,0.0632320084765,0.0632320084765,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.574993912578,3.84604335867,0.0,2.78166260266,0.0,0.0544955272724,0.0544955272724,0.0544955272724,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.462980287305,3.6523512078,0.0,2.69977841376,0.0,0.0528913348569,0.0528913348569,0.0528913348569,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.45265157869,3.49114673427,0.0,2.6639797121,0.0,0.0521900028116,0.0521900028116,0.0521900028116,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.451654430603,3.38798345993,0.0,2.64136656958,0.0,0.0517469889379,0.0517469889379,0.0517469889379,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.449110360537,3.3596401547,0.0,2.67270224314,0.0,0.0523608858394,0.0523608858394,0.0523608858394,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.456417053598,3.2837551711,0.0,2.66321796319,0.0,0.0521750793955,0.0521750793955,0.0521750793955,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.472651657747,3.25629725399,0.0,2.67878258758,0.0,0.0524800058133,0.0524800058133,0.0524800058133,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.506500157572,3.28705864751,0.0,2.67192876276,0.0,0.0523457325922,0.0523457325922,0.0523457325922,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.625048485419,3.46342188598,0.0,2.71373011106,0.0,0.0531646624344,0.0531646624344,0.0531646624344,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.85320287414,4.89958590907,0.0,3.90015325139,0.0,0.0764078676091,0.0764078676091,0.0764078676091,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.01697001871,3.91717579188,0.0,2.88197790921,0.0,0.0564608035495,0.0564608035495,0.0564608035495,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.01215530736,3.66219709838,0.0,2.73396003407,0.0,0.053560986676,0.053560986676,0.053560986676,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.970473719015,3.64559324774,0.0,2.82949261516,0.0,0.0554325646213,0.0554325646213,0.0554325646213,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.903895986715,3.73807455759,0.0,3.01881644988,0.0,0.0591416061809,0.0591416061809,0.0591416061809,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.765643720632,3.83519491371,0.0,3.25372578379,0.0,0.0637437128491,0.0637437128491,0.0637437128491,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.643133849112,3.95199609935,0.0,3.51256896012,0.0,0.0688147072112,0.0688147072112,0.0688147072112,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.51135080549,4.07700312649,0.0,3.7911877687,0.0,0.0742731258084,0.0742731258084,0.0742731258084,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.458506170776,4.24384783263,0.0,4.02508538334,0.0,0.0788554118934,0.0788554118934,0.0788554118934,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.445040152848,4.42306955642,0.0,4.22735875466,0.0,0.0828181477094,0.0828181477094,0.0828181477094,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.443064058783,4.59751674846,0.0,4.39599689458,0.0,0.0861219360065,0.0861219360065,0.0861219360065,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.43419226007,4.72429775327,0.0,4.4633358125,0.0,0.0874411721476,0.0874411721476,0.0874411721476,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.467823572478,4.97312314898,0.0,4.46383059079,0.0,0.0874508653447,0.0874508653447,0.0874508653447,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.558152493853,5.31477735601,0.0,4.32939551011,0.0,0.0848171488766,0.0848171488766,0.0848171488766,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.673492389003,5.3066781794,0.0,4.1819062905,0.0,0.0819276888888,0.0819276888888,0.0819276888888,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.596625229437,4.95179908864,0.0,3.88580872557,0.0,0.0761268441316,0.0761268441316,0.0761268441316,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.47497033696,4.26575995972,0.0,3.31179694809,0.0,0.0648813845117,0.0648813845117,0.0648813845117,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.459802352683,3.85731864366,0.0,3.02898288924,0.0,0.0593407768038,0.0593407768038,0.0593407768038,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.453527100445,3.48455393393,0.0,2.73695488529,0.0,0.0536196587796,0.0536196587796,0.0536196587796,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.453082749202,3.56324324356,0.0,2.87546833324,0.0,0.0563332745045,0.0563332745045,0.0563332745045,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.462435765545,3.59172050024,0.0,2.97043631261,0.0,0.0581937913425,0.0581937913425,0.0581937913425,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.480969332372,3.68153306803,0.0,3.10334888875,0.0,0.0607976804378,0.0607976804378,0.0607976804378,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.51633983271,3.79000207375,0.0,3.17418386004,0.0,0.0621854077295,0.0621854077295,0.0621854077295,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.637453546709,4.0974233391,0.0,3.34693244532,0.0,0.065569723725,0.065569723725,0.065569723725,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.872909069528,5.90650327112,0.0,4.90603372443,0.0,0.0961140629971,0.0961140629971,0.0961140629971,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.03300550974,4.73692004259,0.0,3.70049142694,0.0,0.0724962945848,0.0724962945848,0.0724962945848,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.02698973798,4.42065050536,0.0,3.49116678062,0.0,0.0683954173032,0.0683954173032,0.0683954173032,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.983888678359,4.33147470197,0.0,3.51424405422,0.0,0.0688475239647,0.0688475239647,0.0688475239647,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.916120929348,4.36307270411,0.0,3.64282483082,0.0,0.0713665488139,0.0713665488139,0.0713665488139,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.778271405806,4.48052926136,0.0,3.89829170258,0.0,0.076371398023,0.076371398023,0.076371398023,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.656952536218,4.65787375065,0.0,4.21792822658,0.0,0.0826333943176,0.0826333943176,0.0826333943176,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.526509755264,4.85101463265,0.0,4.56495922832,0.0,0.0894320755818,0.0894320755818,0.0894320755818,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.472113734525,4.93854445724,0.0,4.71966809664,0.0,0.0924629756429,0.0924629756429,0.0924629756429,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.456927180646,5.02991304067,0.0,4.83411865471,0.0,0.0947051755068,0.0947051755068,0.0947051755068,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.452466893465,5.07756928625,0.0,4.87595396452,0.0,0.0955247706885,0.0955247706885,0.0955247706885,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.444193285573,5.23498629473,0.0,4.97382685685,0.0,0.0974421976506,0.0974421976506,0.0974421976506,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.47889293299,5.53880002745,0.0,5.02885358832,0.0,0.0985202258566,0.0985202258566,0.0985202258566,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/04  07:00:00,0.589367095894,6.90959382271,0.0,5.9227095948,0.0,0.116031750918,0.116031750918,0.116031750918,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/04  08:00:00,0.691016744287,6.20288827962,0.0,5.07641720119,0.0,0.0994520441727,0.0994520441727,0.0994520441727,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/04  09:00:00,0.609664581496,5.61895781274,0.0,4.55138771529,0.0,0.0891661961909,0.0891661961909,0.0891661961909,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/04  10:00:00,0.490390272804,5.05421744674,0.0,4.09889014675,0.0,0.080301320356,0.080301320356,0.080301320356,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/04  11:00:00,0.469021365498,4.32903961176,0.0,3.49955697974,0.0,0.0685597896195,0.0685597896195,0.0685597896195,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/04  12:00:00,0.45727468538,3.67680893427,0.0,2.92824612306,0.0,0.0573672437148,0.0573672437148,0.0573672437148,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/04  13:00:00,0.446720509535,3.23931129134,0.0,2.55071499958,0.0,0.0499710348375,0.0499710348375,0.0499710348375,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/04  14:00:00,0.452102023341,3.06497936569,0.0,2.44296212026,0.0,0.0478600491385,0.0478600491385,0.0478600491385,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/04  15:00:00,0.466737864039,2.95576087525,0.0,2.37691967109,0.0,0.0465662121049,0.0465662121049,0.0465662121049,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/04  16:00:00,0.504631873226,3.19305812696,0.0,2.57656429969,0.0,0.0504774482457,0.0504774482457,0.0504774482457,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
