Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.512612262155,4.13560241883,0.0,3.83881261289,0.0,0.0752061437067,0.0752061437067,0.0752061437067,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.463493073146,4.49356223997,0.0,4.26942595955,0.0,0.0836422859455,0.0836422859455,0.0836422859455,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.449291764837,4.63823654623,0.0,4.43828021275,0.0,0.086950308116,0.086950308116,0.086950308116,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.448330765428,4.86590026292,0.0,4.65972903227,0.0,0.0912887099668,0.0912887099668,0.0912887099668,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.440372608705,5.04118048269,0.0,4.77059300539,0.0,0.0934606450768,0.0934606450768,0.0934606450768,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.47328316763,5.26587243251,0.0,4.72718996739,0.0,0.0926103365458,0.0926103365458,0.0926103365458,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.564070602276,5.65426001637,0.0,4.6008338298,0.0,0.0901348945798,0.0901348945798,0.0901348945798,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.677804100356,5.54744666962,0.0,4.34357946772,0.0,0.0850950266637,0.0850950266637,0.0850950266637,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.604766459535,5.35118710961,0.0,4.20673809835,0.0,0.0824141686152,0.0824141686152,0.0824141686152,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.494469584583,5.22041275814,0.0,4.19759880088,0.0,0.0822351207198,0.0822351207198,0.0822351207198,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.47134295989,4.40079831568,0.0,3.5150995025,0.0,0.0688642830444,0.0688642830444,0.0688642830444,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.460190239751,3.78118859009,0.0,2.98688276329,0.0,0.0585159936113,0.0585159936113,0.0585159936113,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.461356380472,3.94570977151,0.0,3.21782635114,0.0,0.0630404073838,0.0630404073838,0.0630404073838,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.471858609206,4.0301879574,0.0,3.37466711452,0.0,0.0661130733823,0.0661130733823,0.0661130733823,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.489430074872,4.07930170822,0.0,3.46969104197,0.0,0.0679746862986,0.0679746862986,0.0679746862986,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.524331742984,4.16839325263,0.0,3.52070795056,0.0,0.0689741581004,0.0689741581004,0.0689741581004,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.643324833986,4.37408334293,0.0,3.58265416693,0.0,0.0701877458735,0.0701877458735,0.0701877458735,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.872321071161,5.85820524374,0.0,4.80660621086,0.0,0.0941661794644,0.0941661794644,0.0941661794644,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03333997822,4.73100312407,0.0,3.62614323938,0.0,0.0710397399044,0.0710397399044,0.0710397399044,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02532489029,4.30770406838,0.0,3.30076453141,0.0,0.0646652485349,0.0646652485349,0.0646652485349,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.982715468647,4.25199817152,0.0,3.3609396365,0.0,0.0658441384826,0.0658441384826,0.0658441384826,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.913493329137,4.2121340042,0.0,3.43083930454,0.0,0.0672135422567,0.0672135422567,0.0672135422567,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.767943829101,3.95002516848,0.0,3.31870923834,0.0,0.0650168031285,0.0650168031285,0.0650168031285,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.641673185231,3.87692865797,0.0,3.40602265738,0.0,0.0667273595431,0.0667273595431,0.0667273595431,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.504518315217,3.7280020791,0.0,3.44243102431,0.0,0.0674406355353,0.0674406355353,0.0674406355353,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.448459822941,3.73092677078,0.0,3.51228091177,0.0,0.0688090640585,0.0688090640585,0.0688090640585,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
