Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.584652664755,2.24673907427,0.0,2.21054389898,0.0,0.0383583456491,0.0383583456491,0.0383583456491,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.487026018458,2.57600334123,0.0,2.5415049136,0.0,0.0441013290846,0.0441013290846,0.0441013290846,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.463063900131,2.79879097177,0.0,2.77192588744,0.0,0.0480996968001,0.0480996968001,0.0480996968001,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.464712267658,2.94855561989,0.0,2.9219647574,0.0,0.0507032383255,0.0507032383255,0.0507032383255,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.49547948182,3.09392844124,0.0,3.06065829895,0.0,0.0531099106421,0.0531099106421,0.0531099106421,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.10000926613
 01/01  06:00:00,0.70157183665,3.13732433862,0.0,3.09452793067,0.0,0.0536976316283,0.0536976316283,0.0536976316283,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116999914
 01/01  07:00:00,1.12618454722,3.90573749809,0.0,3.83013773955,0.0,0.0664622617833,0.0664622617833,0.0664622617833,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273959
 01/01  08:00:00,1.31743211758,4.0254914193,0.0,3.91141828919,0.0,0.0678726782058,0.0678726782058,0.0678726782058,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373516
 01/01  09:00:00,1.19079893601,3.14731565262,0.0,3.02977198924,0.0,0.0525739575925,0.0525739575925,0.0525739575925,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.998339321294,2.94115021213,0.0,2.82233893207,0.0,0.0489744864807,0.0489744864807,0.0489744864807,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.901237864583,2.69935615587,0.0,2.5919557573,0.0,0.0449767746716,0.0449767746716,0.0449767746716,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.825866102002,2.48714067546,0.0,2.36494583134,0.0,0.0410375969832,0.0410375969832,0.0410375969832,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811314397
 01/01  13:00:00,0.764231634485,2.24068250721,0.0,2.10401314301,0.0,0.036509776362,0.036509776362,0.036509776362,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009558668
 01/01  14:00:00,0.73673094328,2.14951156772,0.0,2.03440162321,0.0,0.0353018461602,0.0353018461602,0.0353018461602,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394969279
 01/01  15:00:00,0.723620777748,2.13406003302,0.0,2.02231629392,0.0,0.0350921361254,0.0350921361254,0.0350921361254,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.763738624742,2.16707793007,0.0,2.02759207902,0.0,0.0351836839063,0.0351836839063,0.0351836839063,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.921046806085,2.1520877951,0.0,1.93476969288,0.0,0.0335729883786,0.0335729883786,0.0335729883786,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826357996
 01/01  18:00:00,1.2266516357,3.24690058467,0.0,2.90290551627,0.0,0.0503725138557,0.0503725138557,0.0503725138557,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832191961
