Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/06  16:00:00,0.679771123814,0.134145918531,0.0,0.103665570648,0.0219345752359,0.125600145884,0.0219345752359,0.05552226945,0.0092424071925,0.060077748068,0.249347019934,0.170186533286
 11/06  17:00:00,0.68890123135,0.210420269806,0.0,0.00207205232979,0.000450866515447,0.00252291884524,0.000450866515447,0.10076263715,0.0167732574975,0.0696486752187,0.2949338232,0.194464919439
 11/06  18:00:00,0.912218194009,0.334726278051,0.0,0.0,0.0,0.0,0.0,0.17890509045,0.0297810942594,0.0869471592996,0.358297459645,0.248492390355
 11/06  19:00:00,1.09612273801,0.268099185245,0.0,0.0,0.0,0.0,0.0,0.24470926165,0.0407350583394,0.0877534014082,0.389002898773,0.294127117836
 11/06  20:00:00,1.11232131425,0.151923352057,0.0,0.030886610217,0.00710085072179,0.0379874609388,0.00710085072179,0.24470926165,0.0407350583394,0.0790499791423,0.401527485786,0.29851706839
 11/06  21:00:00,1.09731974415,0.10167607935,0.0,0.0550600881806,0.012666527442,0.0677266156226,0.012666527442,0.2262018385,0.0376542559419,0.069513467686,0.415331466095,0.2710971003
 11/06  22:00:00,1.00136674855,0.0790630374451,0.0,0.0500119442294,0.011510569643,0.0615225138725,0.011510569643,0.19124337255,0.0318349581075,0.0626217189613,0.405635011634,0.238714173426
 11/06  23:00:00,0.809459723444,0.0562810083008,0.0,0.0318043314066,0.00732254877332,0.0391268801799,0.00732254877332,0.14189024415,0.0236194850475,0.054266211623,0.351025118799,0.189736783644
 11/06  24:00:00,0.619126620834,0.0428822820191,0.0,0.00548478847311,0.00126330083865,0.00674808931176,0.00126330083865,0.0987062568,0.01643094612,0.0473090499831,0.305034296597,0.135102982022
 11/07  01:00:00,0.438644759975,0.0319582329834,0.0,0.0,0.0,0.0,0.0,0.05140950875,0.0085577844375,0.0422493724938,0.252309825464,0.0743232688304
