Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.534445072794,5.25003357799,0.0,4.9532437581,0.0,0.0970389543461,0.0970389543461,0.0970389543461,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.476976250967,5.18179581447,0.0,4.95765953373,0.0,0.0971254637673,0.0971254637673,0.0971254637673,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.459529089728,5.16078922583,0.0,4.96083289234,0.0,0.0971876330074,0.0971876330074,0.0971876330074,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.453208939146,5.11490112742,0.0,4.90872989676,0.0,0.0961668836851,0.0961668836851,0.0961668836851,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.442575964295,5.15364823789,0.0,4.88306080139,0.0,0.0956640006665,0.0956640006665,0.0956640006665,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.472804018522,5.24141472911,0.0,4.70273234266,0.0,0.0921311874377,0.0921311874377,0.0921311874377,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.57487006096,6.20550613553,0.0,5.15207999354,0.0,0.100934353264,0.100934353264,0.100934353264,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.680337772653,5.67677501697,0.0,4.47290790676,0.0,0.0876286989611,0.0876286989611,0.0876286989611,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.6080968597,5.52118348307,0.0,4.37673461099,0.0,0.0857445687802,0.0857445687802,0.0857445687802,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.497896395582,5.3953303453,0.0,4.37251649557,0.0,0.0856619317186,0.0856619317186,0.0856619317186,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.49745713705,5.73376692732,0.0,4.84806816322,0.0,0.0949784602037,0.0949784602037,0.0949784602037,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.499431505503,5.78421462499,0.0,4.9899088259,0.0,0.097757259363,0.097757259363,0.097757259363,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.495171842679,5.67178181789,0.0,4.9438984037,0.0,0.0968558695914,0.0968558695914,0.0968558695914,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.502587494781,5.59870919398,0.0,4.94318835111,0.0,0.0968419589575,0.0968419589575,0.0968419589575,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.513183908624,5.29178930718,0.0,4.68217864094,0.0,0.0917285200503,0.0917285200503,0.0917285200503,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.541239660807,5.03143876965,0.0,4.38375350776,0.0,0.0858820759242,0.0858820759242,0.0858820759242,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.658923849276,5.17031743762,0.0,4.37888827348,0.0,0.0857867611629,0.0857867611629,0.0857867611629,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.896195403643,7.07684356376,0.0,6.02524453138,0.0,0.118040511947,0.118040511947,0.118040511947,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.0578591017,5.98255393591,0.0,4.87769418776,0.0,0.0955588633867,0.0955588633867,0.0955588633867,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
