Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.491504874292,3.05819965947,0.0,2.76140985353,0.0,0.0540987558445,0.0540987558445,0.0540987558445,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.438122266047,3.19853806388,0.0,2.97440178345,0.0,0.0582714788465,0.0582714788465,0.0582714788465,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.422948306607,3.29356458316,0.0,3.09360815889,0.0,0.060606849886,0.060606849886,0.060606849886,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.418926608916,3.36499833973,0.0,3.15882709357,0.0,0.0618845534543,0.0618845534543,0.0618845534543,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.409607163562,3.47079310583,0.0,3.20020562697,0.0,0.0626951999336,0.0626951999336,0.0626951999336,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.442765745396,3.7081451033,0.0,3.16946263802,0.0,0.0620929143109,0.0620929143109,0.0620929143109,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.532940467651,4.0652574755,0.0,3.01183128891,0.0,0.0590047599546,0.0590047599546,0.0590047599546,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.662337635862,4.75797846866,0.0,3.55411126675,0.0,0.0696285621704,0.0696285621704,0.0696285621704,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.58335012039,4.25801428117,0.0,3.11356526991,0.0,0.0609978294701,0.0609978294701,0.0609978294701,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.471968758897,4.07188355111,0.0,3.04906958255,0.0,0.0597342950335,0.0597342950335,0.0597342950335,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.460551594592,3.84996525261,0.0,2.96426645649,0.0,0.0580729177463,0.0580729177463,0.0580729177463,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.457522905054,3.64503747386,0.0,2.85073167812,0.0,0.0558486589145,0.0558486589145,0.0558486589145,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.45293261036,3.51572793689,0.0,2.78784452574,0.0,0.0546166372723,0.0546166372723,0.0546166372723,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.460101204764,3.43004453506,0.0,2.77452369218,0.0,0.0543556689408,0.0543556689408,0.0543556689408,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.474610495064,3.32285300497,0.0,2.71324233873,0.0,0.0531551064911,0.0531551064911,0.0531551064911,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.508805732223,3.37588553956,0.0,2.72820027766,0.0,0.0534481473395,0.0534481473395,0.0534481473395,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.625119817532,3.44482884014,0.0,2.653399676,0.0,0.0519827294186,0.0519827294186,0.0519827294186,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.847466963629,4.58955528655,0.0,3.53795638023,0.0,0.0693120719324,0.0693120719324,0.0693120719324,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03170854792,4.64772844816,0.0,3.5428687235,0.0,0.0694083096055,0.0694083096055,0.0694083096055,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01019961336,3.53565141906,0.0,2.52871186389,0.0,0.0495399716021,0.0495399716021,0.0495399716021,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.963010593242,3.24618508371,0.0,2.35512654048,0.0,0.0461392630773,0.0461392630773,0.0461392630773,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.892720478467,3.15180731778,0.0,2.37051261811,0.0,0.0464406915872,0.0464406915872,0.0464406915872,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.751470120114,3.10914331067,0.0,2.47782738053,0.0,0.0485430941418,0.0485430941418,0.0485430941418,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.626608901691,3.10798932923,0.0,2.63708332865,0.0,0.0516630760029,0.0516630760029,0.0516630760029,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.49277585298,3.12862136469,0.0,2.84305030989,0.0,0.0556981732979,0.0556981732979,0.0556981732979,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.438209508257,3.20771104193,0.0,2.98906518292,0.0,0.0585587493749,0.0585587493749,0.0585587493749,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.423123267344,3.30426085914,0.0,3.10863610299,0.0,0.0609012622049,0.0609012622049,0.0609012622049,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.419772342657,3.40851925589,0.0,3.20709756754,0.0,0.06283021988,0.06283021988,0.06283021988,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.411202547428,3.55061240605,0.0,3.28985191202,0.0,0.0644514595056,0.0644514595056,0.0644514595056,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
