Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.572257924492,1.53244556167,0.0,1.49625038637,0.0,0.0259636053936,0.0259636053936,0.0259636053936,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953189
 01/01  02:00:00,0.472559491121,1.74231530793,0.0,1.7078168803,0.0,0.0296348017473,0.0296348017473,0.0296348017473,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638583
 01/01  03:00:00,0.447586404671,1.90684107099,0.0,1.87997598665,0.0,0.0326221835004,0.0326221835004,0.0326221835004,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442744825
 01/01  04:00:00,0.444270572597,1.77052586591,0.0,1.74393500342,0.0,0.0302615395612,0.0302615395612,0.0302615395612,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418997799
 01/01  05:00:00,0.472178176094,1.75110382812,0.0,1.71783368583,0.0,0.0298086178336,0.0298086178336,0.0298086178336,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.676207261682,1.67559573767,0.0,1.63279932971,0.0,0.0283330636835,0.0283330636835,0.0283330636835,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.09219547644,1.94698950443,0.0,1.8713897459,0.0,0.0324731912135,0.0324731912135,0.0324731912135,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27503046964,1.58193702241,0.0,1.46786389231,0.0,0.0254710302624,0.0254710302624,0.0254710302624,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.1643470409,1.62292573576,0.0,1.50538207238,0.0,0.0261220624901,0.0261220624901,0.0261220624901,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.975025741636,1.59761752309,0.0,1.47880624303,0.0,0.0256609068224,0.0256609068224,0.0256609068224,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.881550984054,1.5648255342,0.0,1.45742513563,0.0,0.0252898922913,0.0252898922913,0.0252898922913,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438499854
 01/01  12:00:00,0.809769249296,1.55949914664,0.0,1.43730430251,0.0,0.0249407466028,0.0249407466028,0.0249407466028,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811312071
 01/01  13:00:00,0.75245449365,1.56198070574,0.0,1.42531134155,0.0,0.0247326393844,0.0247326393844,0.0247326393844,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.33500955481
 01/01  14:00:00,0.726806633264,1.57758600442,0.0,1.46247605991,0.0,0.0253775381866,0.0253775381866,0.0253775381866,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967236
 01/01  15:00:00,0.712521321819,1.49441215013,0.0,1.38266841103,0.0,0.0239926801966,0.0239926801966,0.0239926801966,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.75226833676,1.50605945579,0.0,1.36657360474,0.0,0.0237133959249,0.0237133959249,0.0237133959249,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.910114425275,1.52206799309,0.0,1.30474989087,0.0,0.0226406032121,0.0226406032121,0.0226406032121,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.19520966413,1.434937319,0.0,1.09094225059,0.0,0.0189305174852,0.0189305174852,0.0189305174852,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.45138799431,1.16879099737,0.0,0.891699956421,0.0,0.0154731761534,0.0154731761534,0.0154731761534,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277949
 01/01  20:00:00,1.46087709524,0.990075681556,0.0,0.83027372693,0.0,0.0144072807673,0.0144072807673,0.0144072807673,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522479463
 01/01  21:00:00,1.37705388075,1.0473920784,0.0,0.938189990868,0.0,0.016279892008,0.016279892008,0.016279892008,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780987189
 01/01  22:00:00,1.25107450555,1.05128245021,0.0,0.965096585907,0.0,0.0167467872699,0.0167467872699,0.0167467872699,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623051
 01/01  23:00:00,1.02894574498,1.12770495696,0.0,1.06539647744,0.0,0.0184872358128,0.0184872358128,0.0184872358128,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.32081921011
 01/01  24:00:00,0.808764842511,1.21687007644,0.0,1.16881774982,0.0,0.0202818479511,0.0202818479511,0.0202818479511,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650747393
 01/02  01:00:00,0.561773331301,1.37624838539,0.0,1.34005321009,0.0,0.0232532021847,0.0232532021847,0.0232532021847,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165201973
 01/02  02:00:00,0.464303779907,1.48752251434,0.0,1.45302408671,0.0,0.0252135233235,0.0252135233235,0.0252135233235,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593865
 01/02  03:00:00,0.439124161114,1.5916897419,0.0,1.56482465757,0.0,0.0271535367938,0.0271535367938,0.0271535367938,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292135
 01/02  04:00:00,0.439101946085,1.65997877897,0.0,1.63338791648,0.0,0.0283432771041,0.0283432771041,0.0283432771041,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914684089
 01/02  05:00:00,0.465027808033,1.72378836825,0.0,1.69051822596,0.0,0.0293346277663,0.0293346277663,0.0293346277663,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937509249
 01/02  06:00:00,0.656481854034,1.70658803366,0.0,1.66379162571,0.0,0.0288708558544,0.0288708558544,0.0288708558544,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153917024
 01/02  07:00:00,1.03963456243,1.6160935796,0.0,1.54049382106,0.0,0.0267313372451,0.0267313372451,0.0267313372451,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.54658257643
 01/02  08:00:00,1.2287672361,2.07224772537,0.0,1.95817459526,0.0,0.0339791207047,0.0339791207047,0.0339791207047,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423107
 01/02  09:00:00,1.11057350821,1.68930479262,0.0,1.57176112924,0.0,0.0272739015502,0.0272739015502,0.0272739015502,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.926864271144,1.62548600892,0.0,1.50667472887,0.0,0.0261444932433,0.0261444932433,0.0261444932433,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.840495219742,1.54584626015,0.0,1.43844586158,0.0,0.0249605554459,0.0249605554459,0.0249605554459,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729173355
 01/02  12:00:00,0.77592821244,1.52752218599,0.0,1.40532734186,0.0,0.0243858680908,0.0243858680908,0.0243858680908,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291958202
 01/02  13:00:00,0.722681494386,1.49547223313,0.0,1.35880286894,0.0,0.0235785546444,0.0235785546444,0.0235785546444,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957138676
 01/02  14:00:00,0.700614184141,1.48690651799,0.0,1.37179657347,0.0,0.0238040272125,0.0238040272125,0.0238040272125,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590708
 01/02  15:00:00,0.689220952033,1.44802159586,0.0,1.33627785677,0.0,0.0231876905665,0.0231876905665,0.0231876905665,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.728463664265,1.44416779084,0.0,1.30468193979,0.0,0.0226394240946,0.0226394240946,0.0226394240946,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.880502135909,1.48016106449,0.0,1.26284296227,0.0,0.0219134154583,0.0219134154583,0.0219134154583,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.17479579012,2.32995715768,0.0,1.98596208928,0.0,0.0344613017194,0.0344613017194,0.0344613017194,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.40713095133,1.38740480197,0.0,1.11031376103,0.0,0.0192666605916,0.0192666605916,0.0192666605916,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.40877642044,1.12048899411,0.0,0.960687039488,0.0,0.0166702708498,0.0166702708498,0.0166702708498,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.32577845752,1.06725214297,0.0,0.958050055444,0.0,0.0166245127242,0.0166245127242,0.0166245127242,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.20856326389,1.0623015723,0.0,0.976115707999,0.0,0.016937996001,0.016937996001,0.016937996001,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576579
