Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.964644413237,3.93194411473,0.0,3.90397673635,0.0,0.103019726469,0.103019726469,0.103019726469,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.79116227096,4.51344498396,0.0,4.48769439539,0.0,0.117197193083,0.117197193083,0.117197193083,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844233267
 01/01  03:00:00,0.733738318602,4.87687647445,0.0,4.85142444343,0.0,0.125809620362,0.125809620362,0.125809620362,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417501694
 01/01  04:00:00,0.728744868729,5.04829555371,0.0,5.02320179175,0.0,0.129702136252,0.129702136252,0.129702136252,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072554877
 01/01  05:00:00,0.777629301146,5.12689109964,0.0,5.10274525788,0.0,0.131472260744,0.131472260744,0.131472260744,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188676
 01/01  06:00:00,1.04324910929,5.10652115045,0.0,5.07957633168,0.0,0.130702845293,0.130702845293,0.130702845293,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.66109906855,5.0597584303,0.0,5.02862634191,0.0,0.129306142574,0.129306142574,0.129306142574,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.10148185541,5.40411066327,0.0,5.37103048687,0.0,0.138146148047,0.138146148047,0.138146148047,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.02845455552,4.71975523217,0.0,4.69178785379,0.0,0.120342323304,0.120342323304,0.120342323304,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.77809215632,4.45821749332,0.0,4.43441499275,0.0,0.113986931528,0.113986931528,0.113986931528,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.67755801037,4.6670996213,0.0,4.64273732533,0.0,0.120267395264,0.120267395264,0.120267395264,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958453324
 01/01  12:00:00,1.57206810218,3.56019592003,0.0,3.53582616012,0.0,0.0915457706616,0.0915457706616,0.0915457706616,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266170856
 01/01  13:00:00,1.4626786518,2.88918708567,0.0,2.86522784239,0.0,0.0745842746579,0.0745842746579,0.0745842746579,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750168706
 01/01  14:00:00,1.38315401631,2.54471257436,0.0,2.51992483388,0.0,0.0660742192772,0.0660742192772,0.0660742192772,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996667
 01/01  15:00:00,1.33261916772,2.28699232325,0.0,2.26080882623,0.0,0.0595552661749,0.0595552661749,0.0595552661749,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433628
 01/01  16:00:00,1.39541345046,1.89283653455,0.0,1.86519756948,0.0,0.0492524703728,0.0492524703728,0.0492524703728,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328051948
 01/01  17:00:00,1.7018102164,1.75068751997,0.0,1.71799546839,0.0,0.0453852573969,0.0453852573969,0.0453852573969,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.44791488849
 01/01  18:00:00,2.3018252405,2.412874544,0.0,2.37315892609,0.0,0.0630832106451,0.0630832106451,0.0630832106451,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.71571052268,1.62032514609,0.0,1.57720597212,0.0,0.0415365201244,0.0415365201244,0.0415365201244,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127803808
 01/01  20:00:00,2.6985055304,1.55923322094,0.0,1.51472575436,0.0,0.0397977427146,0.0397977427146,0.0397977427146,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909669237
 01/01  21:00:00,2.49418065118,1.68775624851,0.0,1.6417186745,0.0,0.0431293310539,0.0431293310539,0.0431293310539,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747942
 01/01  22:00:00,2.258136478,1.95239814974,0.0,1.9074353829,0.0,0.0501144000932,0.0501144000932,0.0501144000932,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.82613619764,2.18744903859,0.0,2.14853952606,0.0,0.0564546297541,0.0564546297541,0.0564546297541,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.38118718071,2.49201427701,0.0,2.45820263462,0.0,0.0645300631894,0.0645300631894,0.0645300631894,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.917139869961,2.79526462274,0.0,2.76729724437,0.0,0.072653050191,0.072653050191,0.072653050191,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.742539245203,3.00127409688,0.0,2.97552350831,0.0,0.0780808990968,0.0780808990968,0.0780808990968,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.681732483722,3.09448452917,0.0,3.06903249815,0.0,0.0804939845481,0.0804939845481,0.0804939845481,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773627895302
 01/02  04:00:00,0.671466479906,3.00698959414,0.0,2.98189583218,0.0,0.0781679867076,0.0781679867076,0.0781679867076,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284203802
 01/02  05:00:00,0.715742231915,3.12049422199,0.0,3.09634838024,0.0,0.0812108906036,0.0812108906036,0.0812108906036,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182645201
 01/02  06:00:00,0.957446570105,2.87624317879,0.0,2.84929836002,0.0,0.0747576766118,0.0747576766118,0.0747576766118,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874417002
 01/02  07:00:00,1.53727107791,2.8953627294,0.0,2.86423064101,0.0,0.0751818576839,0.0751818576839,0.0751818576839,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307059013
 01/02  08:00:00,1.94097323489,2.72458412743,0.0,2.69150395103,0.0,0.0707239458032,0.0707239458032,0.0707239458032,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.784337199224
 01/02  09:00:00,1.86094637236,2.33427819904,0.0,2.30631082066,0.0,0.060540214751,0.060540214751,0.060540214751,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714508
 01/02  10:00:00,1.60846321072,2.25826991747,0.0,2.2344674169,0.0,0.0587815748654,0.0587815748654,0.0587815748654,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.50297661929,2.15449478409,0.0,2.13013248811,0.0,0.0562153028431,0.0562153028431,0.0562153028431,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.42255473222,1.68898308997,0.0,1.66461333005,0.0,0.0439994717736,0.0439994717736,0.0439994717736,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787859307
 01/02  13:00:00,1.33033441036,1.26819410965,0.0,1.24423486636,0.0,0.0329633519423,0.0329633519423,0.0329633519423,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356076
 01/02  14:00:00,1.26395405443,1.06587190265,0.0,1.04108416217,0.0,0.0276725584509,0.0276725584509,0.0276725584509,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728127
 01/02  15:00:00,1.22410395366,0.921109373887,0.0,0.894925876866,0.0,0.0238547579,0.0238547579,0.0238547579,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
 01/02  16:00:00,1.2936625205,0.703951434573,0.0,0.676312469502,0.0,0.0180586046991,0.0180586046991,0.0180586046991,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.59765281236,0.715811060596,0.0,0.683119009014,0.0,0.0182716176587,0.0182716176587,0.0182716176587,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.18499415149,1.19923829109,0.0,1.15952267318,0.0,0.0310305030898,0.0310305030898,0.0310305030898,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725394803
 01/02  19:00:00,2.59324859236,0.702655184874,0.0,0.659536010903,0.0,0.0175332381826,0.0175332381826,0.0175332381826,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599979470969
 01/02  20:00:00,2.57475988517,0.878921319346,0.0,0.834413852774,0.0,0.0221455946556,0.0221455946556,0.0221455946556,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060926255
 01/02  21:00:00,2.37691094479,1.14699082573,0.0,1.10095325172,0.0,0.0291669889821,0.0291669889821,0.0291669889821,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046753955
 01/02  22:00:00,2.15954232877,1.72781390197,0.0,1.68285113513,0.0,0.0445214633154,0.0445214633154,0.0445214633154,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060056896
 01/02  23:00:00,1.75207799993,2.15825827535,0.0,2.11934876282,0.0,0.0558179308111,0.0558179308111,0.0558179308111,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327396
 01/02  24:00:00,1.34578176702,2.80479876276,0.0,2.77098712037,0.0,0.0727575892135,0.0727575892135,0.0727575892135,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27077771116
 01/03  01:00:00,0.932023656414,3.36436837631,0.0,3.33640099794,0.0,0.0873125547303,0.0873125547303,0.0873125547303,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563509
 01/03  02:00:00,0.767215737239,3.96162513335,0.0,3.93587454477,0.0,0.102645253213,0.102645253213,0.102645253213,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535518
 01/03  03:00:00,0.717699724656,4.50253040631,0.0,4.47707837528,0.0,0.116382130052,0.116382130052,0.116382130052,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.724844803902,5.0968832644,0.0,5.07178950243,0.0,0.131457961947,0.131457961947,0.131457961947,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167691372
 01/03  05:00:00,0.774212781197,5.4219608037,0.0,5.39781496195,0.0,0.1395013642,0.1395013642,0.1395013642,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362720886
 01/03  06:00:00,1.02390812566,5.48220892712,0.0,5.45526410835,0.0,0.140650294614,0.140650294614,0.140650294614,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321443354557
 01/03  07:00:00,1.59549170658,5.17214411436,0.0,5.14101202597,0.0,0.132103199531,0.132103199531,0.132103199531,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345835
 01/03  08:00:00,2.01501225406,5.62204072308,0.0,5.58896054668,0.0,0.143245529092,0.143245529092,0.143245529092,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635103
 01/03  09:00:00,1.93532877258,5.20835470793,0.0,5.18038732955,0.0,0.133445788888,0.133445788888,0.133445788888,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.68489939703,5.24359763078,0.0,5.21979513021,0.0,0.133891435158,0.133891435158,0.133891435158,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477223
 01/03  11:00:00,1.61101754654,6.33972086179,0.0,6.31535856582,0.0,0.163117411977,0.163117411977,0.163117411977,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484202073
 01/03  12:00:00,1.51483773088,5.29182012438,0.0,5.26745036446,0.0,0.135317321134,0.135317321134,0.135317321134,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753008608
 01/03  13:00:00,1.42528282251,4.97058134799,0.0,4.94662210471,0.0,0.127082169439,0.127082169439,0.127082169439,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666950728
 01/03  14:00:00,1.36244391121,4.89243635112,0.0,4.86764861064,0.0,0.125418770037,0.125418770037,0.125418770037,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461373329
 01/03  15:00:00,1.32648932169,4.8840448098,0.0,4.85786131278,0.0,0.12557756586,0.12557756586,0.12557756586,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355489860094
 01/03  16:00:00,1.39985339709,4.80469485396,0.0,4.77705588889,0.0,0.12357957589,0.12357957589,0.12357957589,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360499865917
 01/03  17:00:00,1.6991393561,4.63407336936,0.0,4.60138131777,0.0,0.118993651152,0.118993651152,0.118993651152,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407553553688
 01/03  18:00:00,2.2967098237,5.51195561111,0.0,5.4722399932,0.0,0.141786931033,0.141786931033,0.141786931033,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508213192292
 01/03  19:00:00,2.69035007984,4.45193068817,0.0,4.4088115142,0.0,0.113502864647,0.113502864647,0.113502864647,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601111331992
 01/03  20:00:00,2.66385367569,4.33010039824,0.0,4.28559293166,0.0,0.110085201329,0.110085201329,0.110085201329,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616215110099
 01/03  21:00:00,2.46228208963,4.45783984985,0.0,4.41180227584,0.0,0.113486945286,0.113486945286,0.113486945286,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56109794249
 01/03  22:00:00,2.236039706,4.71241085248,0.0,4.66744808564,0.0,0.120094987798,0.120094987798,0.120094987798,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493983909646
 01/03  23:00:00,1.82629009783,5.06570696026,0.0,5.02679744773,0.0,0.129324492704,0.129324492704,0.129324492704,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386947863401
 01/03  24:00:00,1.41289878885,5.45302923252,0.0,5.41921759013,0.0,0.139407468338,0.139407468338,0.139407468338,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244853866
 01/04  01:00:00,0.995304510193,5.87664397502,0.0,5.84867659664,0.0,0.150376183137,0.150376183137,0.150376183137,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680788881
 01/04  02:00:00,0.822367620595,6.16193535998,0.0,6.1361847714,0.0,0.157688565368,0.157688565368,0.157688565368,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927454247525
 01/04  03:00:00,0.764361878784,6.37682215205,0.0,6.35137012102,0.0,0.162967748117,0.162967748117,0.162967748117,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.077518421024
 01/04  04:00:00,0.759257171929,6.49191283264,0.0,6.46681907067,0.0,0.165784916515,0.165784916515,0.165784916515,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819021825968
 01/04  05:00:00,0.800233798136,6.47938500376,0.0,6.45523916201,0.0,0.165348146873,0.165348146873,0.165348146873,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536955153
 01/04  06:00:00,1.04316880991,6.25820225708,0.0,6.23125743831,0.0,0.159360292135,0.159360292135,0.159360292135,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321994041287
 01/04  07:00:00,1.61694186714,5.99140135491,0.0,5.96026926652,0.0,0.15229565528,0.15229565528,0.15229565528,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864050643
 01/04  08:00:00,2.03637350922,6.41331237434,0.0,6.38023219795,0.0,0.163137820038,0.163137820038,0.163137820038,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323599313
 01/04  09:00:00,1.95381318659,5.88494157205,0.0,5.85697419368,0.0,0.15050054495,0.15050054495,0.15050054495,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944198544
 01/04  10:00:00,1.70378581971,5.95231978965,0.0,5.92851728908,0.0,0.151493893061,0.151493893061,0.151493893061,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646441997
 01/04  11:00:00,1.6335170367,7.18905775589,0.0,7.16469545992,0.0,0.184514456483,0.184514456483,0.184514456483,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586647721
 01/04  12:00:00,1.53738331125,6.14268039946,0.0,6.11831063955,0.0,0.156928577895,0.156928577895,0.156928577895,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500687332211
 01/04  13:00:00,1.44841981018,5.85857875693,0.0,5.83461951364,0.0,0.149416058704,0.149416058704,0.149416058704,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.434470049134
 01/04  14:00:00,1.38462415817,5.7452406201,0.0,5.72045287962,0.0,0.146879122919,0.146879122919,0.146879122919,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395181267406
 01/04  15:00:00,1.34669870667,5.66543978426,0.0,5.63925628724,0.0,0.145145552129,0.145145552129,0.145145552129,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356131258802
 01/04  16:00:00,1.42072222129,5.60995116251,0.0,5.58231219744,0.0,0.143799890659,0.143799890659,0.143799890659,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361148375348
 01/04  17:00:00,1.72219059465,5.51701244608,0.0,5.4843203945,0.0,0.141304796978,0.141304796978,0.141304796978,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.408293646408
 01/04  18:00:00,2.32295105371,6.5025513884,0.0,6.46283577049,0.0,0.167099553876,0.167099553876,0.167099553876,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.509141799457
 01/04  19:00:00,2.74295560159,6.41270646216,0.0,6.36958728819,0.0,0.165012677119,0.165012677119,0.165012677119,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602207041265
 01/04  20:00:00,2.68665971861,5.16835880564,0.0,5.12385133907,0.0,0.131773925828,0.131773925828,0.131773925828,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617332428523
 01/04  21:00:00,2.47596121429,4.98746278961,0.0,4.9414252156,0.0,0.126148456682,0.126148456682,0.126148456682,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562115555754
 01/04  22:00:00,2.24533873491,5.06206925913,0.0,5.01710649229,0.0,0.128499672311,0.128499672311,0.128499672311,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878254044
 01/04  23:00:00,1.84461472503,5.74583504495,0.0,5.70692553241,0.0,0.146966206939,0.146966206939,0.146966206939,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630776365
 01/04  24:00:00,1.43051755636,6.10480539482,0.0,6.07099375243,0.0,0.156574023946,0.156574023946,0.156574023946,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697065774
 01/05  01:00:00,1.0029973243,6.17159793717,0.0,6.1436305588,0.0,0.157858893732,0.157858893732,0.157858893732,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890892388
 01/05  02:00:00,0.82845790837,6.40749276413,0.0,6.38174217555,0.0,0.163673880909,0.163673880909,0.163673880909,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092850396987
 01/05  03:00:00,0.769678407344,6.59268496882,0.0,6.5672329378,0.0,0.168210253025,0.168210253025,0.168210253025,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775924446752
 01/05  04:00:00,0.769363112765,6.89719560985,0.0,6.87210184788,0.0,0.175808202261,0.175808202261,0.175808202261,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819848376858
 01/05  05:00:00,0.827303159779,7.53774658087,0.0,7.51360073912,0.0,0.192249049711,0.192249049711,0.192249049711,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705413957
 01/05  06:00:00,1.0893268402,8.06418292416,0.0,8.03723810539,0.0,0.20498596603,0.20498596603,0.20498596603,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526397673
 01/05  07:00:00,1.69490839146,9.0212824201,0.0,8.99015033171,0.0,0.229046342085,0.229046342085,0.229046342085,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888161
 01/05  08:00:00,2.09061202608,8.5562147454,0.0,8.523134569,0.0,0.215956272554,0.215956272554,0.215956272554,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663661
 01/05  09:00:00,2.0239789704,8.71880618687,0.0,8.6908388085,0.0,0.219284119368,0.219284119368,0.219284119368,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326407929
 01/05  10:00:00,1.77981661748,8.97950837762,0.0,8.95570587705,0.0,0.22628343999,0.22628343999,0.22628343999,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887692837
 01/05  11:00:00,1.69782471513,9.7951167706,0.0,9.77075447463,0.0,0.247756387652,0.247756387652,0.247756387652,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652394984
 01/05  12:00:00,1.56812046201,7.49253212319,0.0,7.46816236327,0.0,0.186762450738,0.186762450738,0.186762450738,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590610126
 01/05  13:00:00,1.46106364133,6.41840116881,0.0,6.39444192553,0.0,0.161283474848,0.161283474848,0.161283474848,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246464138
 01/05  14:00:00,1.39493183427,6.16365514506,0.0,6.13886740458,0.0,0.156490855788,0.156490855788,0.156490855788,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877210629
 01/05  15:00:00,1.34113689436,5.46460249478,0.0,5.43841899776,0.0,0.138963692141,0.138963692141,0.138963692141,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751306484
 01/05  16:00:00,1.41290011647,5.32565229031,0.0,5.29801332524,0.0,0.13535086442,0.13535086442,0.13535086442,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296764
 01/05  17:00:00,1.72212717039,5.49014783225,0.0,5.45745578067,0.0,0.140525916702,0.140525916702,0.140525916702,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102427
 01/05  18:00:00,2.35194718521,7.55981089831,0.0,7.5200952804,0.0,0.195197990311,0.195197990311,0.195197990311,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039494525
 01/05  19:00:00,2.74688681363,6.64182763473,0.0,6.59870846076,0.0,0.167884611946,0.167884611946,0.167884611946,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266318478
 01/05  20:00:00,2.72607917459,6.74425386063,0.0,6.69974639405,0.0,0.17011324839,0.17011324839,0.17011324839,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412561938
 01/05  21:00:00,2.53136157893,7.15462283201,0.0,7.108585258,0.0,0.180565082909,0.180565082909,0.180565082909,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099294163
 01/05  22:00:00,2.31226799865,7.70997107705,0.0,7.66500831021,0.0,0.19456436318,0.19456436318,0.19456436318,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742826911
