Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/10  23:00:00,1.70902414569,13.1464006048,0.0,12.3093860684,0.0,0.338917832079,0.338917832079,0.338917832079,0.445828452136,0.0971346605958,0.234174068073,0.57585713281,0.797350813594
 12/10  24:00:00,1.39451113059,13.1271954181,0.0,12.4853758099,0.0,0.343763407749,0.343763407749,0.343763407749,0.31347315,0.0682978125,0.151455627092,0.500409133249,0.607352571148
 12/11  01:00:00,1.06331382264,13.161438376,0.0,12.7406015216,0.0,0.350790609954,0.350790609954,0.350790609954,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.392327364809
 12/11  02:00:00,0.941340960766,13.1276732055,0.0,12.788546383,0.0,0.352110689477,0.352110689477,0.352110689477,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.312877092307
 12/11  03:00:00,0.880498435949,13.0513889425,0.0,12.7347434703,0.0,0.35062931856,0.35062931856,0.35062931856,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290700086635
 12/11  04:00:00,0.868145435302,13.0592374015,0.0,12.7366893504,0.0,0.35068289503,0.35068289503,0.35068289503,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.296967879225
 12/11  05:00:00,0.857887367809,12.8760436657,0.0,12.4908189557,0.0,0.343913275433,0.343913275433,0.343913275433,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.360610832549
 12/11  06:00:00,0.91100397389,12.8069901821,0.0,12.1413667861,0.0,0.334291709332,0.334291709332,0.334291709332,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.63815628702
 12/11  07:00:00,1.12581051146,13.5383588759,0.0,12.3497328918,0.0,0.340028712657,0.340028712657,0.340028712657,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.1568904407
 12/11  08:00:00,1.40035294493,12.4647803268,0.0,11.1300988211,0.0,0.306448180463,0.306448180463,0.306448180463,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30096011321
 12/11  09:00:00,1.34431594725,11.7637536163,0.0,10.4702058207,0.0,0.288279158559,0.288279158559,0.288279158559,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26503830599
 12/11  10:00:00,1.15312362267,10.5677903581,0.0,9.39139512686,0.0,0.258575956503,0.258575956503,0.258575956503,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15213135023
 12/11  11:00:00,1.16381046198,11.2147639874,0.0,10.1720517818,0.0,0.280069998497,0.280069998497,0.280069998497,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01787767831
 12/11  12:00:00,1.13833746778,9.57401824663,0.0,8.652924438,0.0,0.238243432725,0.238243432725,0.238243432725,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.896251672649
 12/11  13:00:00,1.10220774654,8.7254574463,0.0,7.89818842099,0.0,0.217463071036,0.217463071036,0.217463071036,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.8028453633
 12/11  14:00:00,1.0619449452,7.99755991592,0.0,7.22531951281,0.0,0.198936779768,0.198936779768,0.198936779768,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.746972184562
 12/11  15:00:00,1.06841451337,7.72729326595,0.0,7.00923494974,0.0,0.192987261956,0.192987261956,0.192987261956,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.691367286191
 12/11  16:00:00,1.17119557682,7.85091296418,0.0,7.12358451239,0.0,0.196135681029,0.196135681029,0.196135681029,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.699153741381
 12/11  17:00:00,1.4977333078,8.13265111048,0.0,7.33307881256,0.0,0.201903747255,0.201903747255,0.201903747255,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.766246553489
