Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.908076230511,1.82814563694,0.0,1.80017825856,0.0,0.0464515443043,0.0464515443043,0.0464515443043,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803464955
 01/01  02:00:00,0.719191238318,1.7497955433,0.0,1.72404495473,0.0,0.045226178878,0.045226178878,0.045226178878,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.09808440489
 01/01  03:00:00,0.655008546188,1.79976395166,0.0,1.77431192063,0.0,0.047079855289,0.047079855289,0.047079855289,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417428289
 01/01  04:00:00,0.636487114194,1.42393023321,0.0,1.39883647124,0.0,0.0374443818619,0.0374443818619,0.0374443818619,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553425
 01/01  05:00:00,0.676458723281,1.1519001228,0.0,1.12775428105,0.0,0.0303016828805,0.0303016828805,0.0303016828805,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,0.938887636962,1.00641473545,0.0,0.979469916683,0.0,0.0263413729627,0.0263413729627,0.0263413729627,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.54946156198,0.685803253228,0.0,0.654671164838,0.0,0.0176686360078,0.0176686360078,0.0176686360078,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,1.97504797244,0.466998419546,0.0,0.43391824315,0.0,0.0117122751979,0.0117122751979,0.0117122751979,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.85626224546
 01/01  09:00:00,1.91822177223,0.402411751405,0.0,0.374444373031,0.0,0.0101095401664,0.0101095401664,0.0101095401664,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488071
 01/01  10:00:00,1.6672931754,0.142011561967,0.0,0.118209061397,0.0,0.00318795060046,0.00318795060046,0.00318795060046,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.56419150622,0.279953147317,0.0,0.255590851343,0.0,0.00690089670259,0.00690089670259,0.00690089670259,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
