Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.95582337224,3.77991651227,0.0,3.7519491339,0.0,0.0941986854721,0.0941986854721,0.0941986854721,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.771175190737,3.89133358779,0.0,3.86558299922,0.0,0.0972101260405,0.0972101260405,0.0972101260405,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.707630549096,3.97698397495,0.0,3.95153194392,0.0,0.0997018745994,0.0997018745994,0.0997018745994,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417264264
 01/01  04:00:00,0.699007881082,3.98439346112,0.0,3.95929969916,0.0,0.0999651758239,0.0999651758239,0.0999651758239,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072282684
 01/01  05:00:00,0.745180726009,3.94592481207,0.0,3.92177897032,0.0,0.0990236883859,0.0990236883859,0.0990236883859,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137185897
 01/01  06:00:00,1.00860344114,3.82995766607,0.0,3.8030128473,0.0,0.0960571773073,0.0960571773073,0.0960571773073,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.34663509474
 01/01  07:00:00,1.62108876733,3.56730094713,0.0,3.53616885874,0.0,0.089295841365,0.089295841365,0.089295841365,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252531
 01/01  08:00:00,2.05223161201,3.55369648614,0.0,3.52061630975,0.0,0.0888959046486,0.0888959046486,0.0888959046486,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.00009347967,3.66731947007,0.0,3.6393520917,0.0,0.0919812474539,0.0919812474539,0.0919812474539,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.76066556807,3.84265207098,0.0,3.81884957041,0.0,0.0965603432721,0.0965603432721,0.0965603432721,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.65686834692,3.96163237008,0.0,3.93727007411,0.0,0.0995777374009,0.0995777374009,0.0995777374009,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.5804413313,3.97911635158,0.0,3.95474659166,0.0,0.0999190123153,0.0999190123153,0.0999190123153,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.48792848651,3.97621278628,0.0,3.952253543,0.0,0.099834112798,0.099834112798,0.099834112798,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165276
 01/01  14:00:00,1.41837513533,4.03206727821,0.0,4.00727953773,0.0,0.101295339001,0.101295339001,0.101295339001,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927995965
 01/01  15:00:00,1.37339667318,3.9921744128,0.0,3.96599091578,0.0,0.100332771648,0.100332771648,0.100332771648,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433622
 01/01  16:00:00,1.44532355274,3.95004841267,0.0,3.92240944759,0.0,0.0991625686121,0.0991625686121,0.0991625686121,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.75179636998,3.80416276939,0.0,3.77147071781,0.0,0.0953714109764,0.0953714109764,0.0953714109764,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.35459414006,4.6074672514,0.0,4.56775163348,0.0,0.115852110208,0.115852110208,0.115852110208,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.7613814991,3.50077208871,0.0,3.45765291474,0.0,0.0872074921345,0.0872074921345,0.0872074921345,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.66412780822
 01/01  20:00:00,2.73879704149,3.23962272993,0.0,3.19511526336,0.0,0.0800892554347,0.0800892554347,0.0800892554347,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909667599
 01/01  21:00:00,2.5335974856,3.32900237784,0.0,3.28296480383,0.0,0.0825461604021,0.0825461604021,0.0825461604021,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498753013
 01/01  22:00:00,2.2947204296,3.48697605025,0.0,3.44201328341,0.0,0.0866983466494,0.0866983466494,0.0866983466494,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454416924
