Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.905605500955,1.7249451894,0.0,1.69697781102,0.0,0.043980814187,0.043980814187,0.043980814187,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.730841424835,2.23225814374,0.0,2.20650755516,0.0,0.0568763505198,0.0568763505198,0.0568763505198,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.098084419765
 01/01  03:00:00,0.67057220752,2.47223192997,0.0,2.44677989894,0.0,0.0626435114538,0.0626435114538,0.0626435114538,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417479958
 01/01  04:00:00,0.667986582362,2.72904702097,0.0,2.703953259,0.0,0.0689438499952,0.0689438499952,0.0689438499952,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553769
 01/01  05:00:00,0.721449881397,2.98333052846,0.0,2.95918468671,0.0,0.0752928409957,0.0752928409957,0.0752928409957,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,0.982896331499,2.80095200291,0.0,2.77400718414,0.0,0.0703500363402,0.0703500363402,0.0703500363402,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635126067
 01/01  07:00:00,1.59695880315,2.60694946207,0.0,2.57581737368,0.0,0.065165874779,0.065165874779,0.065165874779,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385254936
 01/01  08:00:00,2.0337046675,2.81396702736,0.0,2.78088685097,0.0,0.0703689600411,0.0703689600411,0.0703689600411,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255675
 01/01  09:00:00,1.9684425447,2.41073736661,0.0,2.38276998824,0.0,0.0603303124824,0.0603303124824,0.0603303124824,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.83330648822
 01/01  10:00:00,1.72400310329,2.3840287354,0.0,2.36022623483,0.0,0.0598978784981,0.0598978784981,0.0598978784981,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.61829950067,2.41895677716,0.0,2.39459448118,0.0,0.0610088911493,0.0610088911493,0.0610088911493,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.52912186387,1.92886461241,0.0,1.90449485249,0.0,0.048599543795,0.048599543795,0.048599543795,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266159411
 01/01  13:00:00,1.42782005778,1.57596948981,0.0,1.55201024653,0.0,0.0397256838453,0.0397256838453,0.0397256838453,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165497
 01/01  14:00:00,1.35173962179,1.37408949183,0.0,1.34930175135,0.0,0.0346598254626,0.0346598254626,0.0346598254626,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927995966
 01/01  15:00:00,1.30325895021,1.19842578132,0.0,1.1722422843,0.0,0.0301950486715,0.0301950486715,0.0301950486715,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433622
 01/01  16:00:00,1.37565587686,1.16968382482,0.0,1.14204485975,0.0,0.0294948947825,0.0294948947825,0.0294948947825,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328053935
 01/01  17:00:00,1.68138313634,0.998230563744,0.0,0.965538512161,0.0,0.024958180953,0.024958180953,0.024958180953,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914884874
 01/01  18:00:00,2.26454073082,1.03796163467,0.0,0.998246016753,0.0,0.0257987101105,0.0257987101105,0.0257987101105,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680390125
 01/01  19:00:00,2.68391085168,0.420921265402,0.0,0.377802091431,0.0,0.00973685060349,0.00973685060349,0.00973685060349,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127802331
 01/01  20:00:00,2.66408129322,0.253866124998,0.0,0.209358658425,0.0,0.0053735080767,0.0053735080767,0.0053735080767,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909666696
 01/01  21:00:00,2.45520766062,0.208117445378,0.0,0.162079871368,0.0,0.0041563405166,0.0041563405166,0.0041563405166,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747923
 01/01  22:00:00,2.21395418614,0.276253865193,0.0,0.231291098359,0.0,0.00593210824028,0.00593210824028,0.00593210824028,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.78043654721,0.457441203468,0.0,0.418531690934,0.0,0.010754979326,0.010754979326,0.010754979326,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.33395518699,0.704973552561,0.0,0.671161910171,0.0,0.0172980694625,0.0172980694625,0.0172980694625,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.867621126026,0.92351422361,0.0,0.895546845235,0.0,0.0231343062566,0.0231343062566,0.0231343062566,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.69481011448,1.19976830319,0.0,1.17401771461,0.0,0.0303517683735,0.0303517683735,0.0303517683735,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.635115290778,1.33678150148,0.0,1.31132947045,0.0,0.0338767584529,0.0338767584529,0.0338767584529,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628226817
 01/02  04:00:00,0.629367406087,1.42272382831,0.0,1.39763006634,0.0,0.0360688355868,0.0360688355868,0.0360688355868,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284976827
 01/02  05:00:00,0.672182688282,1.48540816596,0.0,1.46126232421,0.0,0.0376512742198,0.0376512742198,0.0376512742198,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717952
 01/02  06:00:00,0.920093476932,1.48012857434,0.0,1.45318375557,0.0,0.0374045003074,0.0374045003074,0.0374045003074,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.50093984502,1.54201586743,0.0,1.51088377904,0.0,0.0388505376397,0.0388505376397,0.0388505376397,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,1.90441025423,1.36406256114,0.0,1.33098238475,0.0,0.0341609583129,0.0341609583129,0.0341609583129,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.82057646282,0.818690200203,0.0,0.790722821828,0.0,0.0201703051078,0.0201703051078,0.0201703051078,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.55557206854,0.256226023731,0.0,0.232423523161,0.0,0.00589043267634,0.00589043267634,0.00589043267634,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.44737102279,0.0494993065127,0.0,0.0251370105388,0.0,0.000635385612895,0.000635385612895,0.000635385612895,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583319704682
 01/02  12:00:00,1.3777466765,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.497979275354
 01/02  13:00:00,1.29597453699,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.431440834642
 01/02  14:00:00,1.23453803477,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.391974266917
 01/02  15:00:00,1.1981731831,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.352751287364
 01/02  16:00:00,1.27351155503,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.357737599744
 01/02  17:00:00,1.57734584067,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.404753689406
 01/02  18:00:00,2.15264991453,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.505940214163
 01/02  19:00:00,2.57487972649,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599143843289
 01/02  20:00:00,2.55200483062,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.614451466361
 01/02  21:00:00,2.34952808012,0.119103493255,0.0,0.0730659192451,0.0,0.00185104380222,0.00185104380222,0.00185104380222,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.559979834469
 01/02  22:00:00,2.13036165339,0.644751680532,0.0,0.599788913698,0.0,0.0153408478139,0.0153408478139,0.0153408478139,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493059997021
 01/02  23:00:00,1.72522789439,1.16869506631,0.0,1.12978555378,0.0,0.0289678404481,0.0289678404481,0.0289678404481,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242312224
 01/02  24:00:00,1.32196496531,1.94546074203,0.0,1.91164909964,0.0,0.0489407777662,0.0489407777662,0.0489407777662,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777720905
 01/03  01:00:00,0.910719791186,2.61916158369,0.0,2.59119420532,0.0,0.0660086861471,0.0660086861471,0.0660086861471,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463566864
 01/03  02:00:00,0.740364294123,3.00755319072,0.0,2.98180260215,0.0,0.0757938100972,0.0757938100972,0.0757938100972,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092636853551
 01/03  03:00:00,0.688226637773,3.4708297893,0.0,3.44537775827,0.0,0.0869090431693,0.0869090431693,0.0869090431693,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.677622660808,3.38355511309,0.0,3.35846135113,0.0,0.0842358400553,0.0842358400553,0.0842358400553,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.081816747935
 01/03  05:00:00,0.711016980939,3.07457589827,0.0,3.05043005651,0.0,0.0763055752633,0.0763055752633,0.0763055752633,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709565
 01/03  06:00:00,0.955492402836,2.90094512651,0.0,2.87400030774,0.0,0.0722345718847,0.0722345718847,0.0722345718847,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32144335446
 01/03  07:00:00,1.53110541292,2.71519601555,0.0,2.68406392715,0.0,0.0677169058767,0.0677169058767,0.0677169058767,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345828
 01/03  08:00:00,1.93891750878,2.68460457059,0.0,2.65152439419,0.0,0.0671507838114,0.0671507838114,0.0671507838114,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.86144092017,2.38103046765,0.0,2.35306308928,0.0,0.0595579364728,0.0595579364728,0.0595579364728,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.60830223183,2.2871288682,0.0,2.26332636763,0.0,0.057294269949,0.057294269949,0.057294269949,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477223
 01/03  11:00:00,1.50774235707,2.37620953455,0.0,2.35184723857,0.0,0.0598422179229,0.0598422179229,0.0598422179229,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484206648
 01/03  12:00:00,1.40095705651,0.875362328146,0.0,0.850992568234,0.0,0.0214366411801,0.0214366411801,0.0214366411801,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753014191
 01/03  13:00:00,1.29802244094,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433488738602
 01/03  14:00:00,1.23628971813,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393725950282
 01/03  15:00:00,1.19994259548,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354520699747
 01/03  16:00:00,1.27544546908,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.3596715138
 01/03  17:00:00,1.5806545672,0.0600185477962,0.0,0.0273264962136,0.0,0.000680109345366,0.000680109345366,0.000680109345366,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407382306596
 01/03  18:00:00,2.18286538155,1.13477823677,0.0,1.09506261885,0.0,0.027942746697,0.027942746697,0.027942746697,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508212934483
 01/03  19:00:00,2.59279715128,0.670003500507,0.0,0.626884326536,0.0,0.015949927185,0.015949927185,0.015949927185,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601111340893
