Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.98758888938,5.01848644294,0.0,4.99051906457,0.0,0.125964202652,0.125964202652,0.125964202652,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465476
 01/01  02:00:00,0.813806273237,5.57745882967,0.0,5.5517082411,0.0,0.139841208542,0.139841208542,0.139841208542,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101457
 01/01  03:00:00,0.758955013332,6.04154638018,0.0,6.01609434915,0.0,0.151026284889,0.151026284889,0.151026284889,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417803723
 01/01  04:00:00,0.743803020723,5.82980066616,0.0,5.80470690419,0.0,0.14476028103,0.14476028103,0.14476028103,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072627033
 01/01  05:00:00,0.787444369278,5.68624039697,0.0,5.66209455522,0.0,0.141287328688,0.141287328688,0.141287328688,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188863
 01/01  06:00:00,1.05224614323,5.61055864336,0.0,5.58361382459,0.0,0.139699847205,0.139699847205,0.139699847205,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635126932
 01/01  07:00:00,1.67534589023,5.75756362461,0.0,5.72643153622,0.0,0.143552916617,0.143552916617,0.143552916617,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385300179
 01/01  08:00:00,2.09239435377,5.18322461973,0.0,5.15014444333,0.0,0.129058598352,0.129058598352,0.129058598352,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262303633
 01/01  09:00:00,2.03775170769,5.21060877281,0.0,5.18264139444,0.0,0.12963946949,0.12963946949,0.12963946949,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306494206
 01/01  10:00:00,1.79105203283,5.07675462016,0.0,5.05295211959,0.0,0.126946807877,0.126946807877,0.126946807877,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681833
