Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.980164733043,4.48845608716,0.0,4.46048870879,0.0,0.118540046275,0.118540046275,0.118540046275,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.806458977472,5.02842602594,0.0,5.00267543737,0.0,0.132493912776,0.132493912776,0.132493912776,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.749390396475,5.38559702234,0.0,5.36014499132,0.0,0.141461702878,0.141461702878,0.141461702878,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.73285762402,5.12922189435,0.0,5.10412813239,0.0,0.133814891676,0.133814891676,0.133814891676,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.779659514016,5.10353034211,0.0,5.07938450036,0.0,0.133502473615,0.133502473615,0.133502473615,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.04671024205,5.12193814385,0.0,5.09499332508,0.0,0.134163978053,0.134163978053,0.134163978053,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.66184189142,4.96146750351,0.0,4.93033541512,0.0,0.130048965451,0.130048965451,0.130048965451,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.08868743004,4.79380216907,0.0,4.76072199267,0.0,0.125351722682,0.125351722682,0.125351722682,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.04234073584,5.1175522528,0.0,5.08958487443,0.0,0.134228503624,0.134228503624,0.134228503624,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.77414774697,4.23358746765,0.0,4.20978496708,0.0,0.110042522174,0.110042522174,0.110042522174,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.66454463228,4.10404594719,0.0,4.07968365121,0.0,0.107254022766,0.107254022766,0.107254022766,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.54315135133,2.42322972443,0.0,2.39885996452,0.0,0.0626290263544,0.0626290263544,0.0626290263544,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.54826616431
 01/01  13:00:00,1.4204217847,1.26317742011,0.0,1.23921817683,0.0,0.0323274090431,0.0323274090431,0.0323274090431,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750167221
 01/01  14:00:00,1.33623993068,0.752561963359,0.0,0.727774222878,0.0,0.0191601339026,0.0191601339026,0.0191601339026,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.43092799641
 01/01  15:00:00,1.27513208221,0.104954903088,0.0,0.0787714060665,0.0,0.00206818061236,0.00206818061236,0.00206818061236,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433683
 01/01  16:00:00,1.34612738578,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393294457645
 01/01  17:00:00,1.66130409153,0.218084941534,0.0,0.185392889951,0.0,0.00489488116002,0.00489488116002,0.00489488116002,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447899139859
 01/01  18:00:00,2.28175793584,1.62959203439,0.0,1.58987641648,0.0,0.0430159062733,0.0430159062733,0.0430159062733,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.55668039898
 01/01  19:00:00,2.70979102533,1.36381673264,0.0,1.32069755867,0.0,0.0356170164037,0.0356170164037,0.0356170164037,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127810178
 01/01  20:00:00,2.70525273289,1.77491105657,0.0,1.73040359,0.0,0.0465449438899,0.0465449438899,0.0465449438899,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670548
 01/01  21:00:00,2.50536205168,2.07519893803,0.0,2.02916136402,0.0,0.0543107314478,0.0543107314478,0.0543107314478,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498748053
 01/01  22:00:00,2.28148604865,2.79259636514,0.0,2.74763359831,0.0,0.0734639707462,0.0734639707462,0.0734639707462,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.85450123556,3.2108201673,0.0,3.17191065477,0.0,0.0848196676691,0.0848196676691,0.0848196676691,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.41593752483,3.76949499952,0.0,3.73568335713,0.0,0.0992804073029,0.0992804073029,0.0992804073029,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.95116016968,4.05419284982,0.0,4.02622547144,0.0,0.106673349911,0.106673349911,0.106673349911,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.774433675738,4.17851896242,0.0,4.15276837385,0.0,0.109975345967,0.109975345967,0.109975345967,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925246992966
 01/02  03:00:00,0.71837629333,4.44835731691,0.0,4.42290528588,0.0,0.117137754399,0.117137754399,0.117137754399,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292882
 01/02  04:00:00,0.711142734685,4.46142793374,0.0,4.43633417177,0.0,0.117844163914,0.117844163914,0.117844163914,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979533
 01/02  05:00:00,0.753241724401,4.50200365563,0.0,4.47785781387,0.0,0.118710310331,0.118710310331,0.118710310331,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,1.00232692678,4.54100329374,0.0,4.51405847497,0.0,0.119637950159,0.119637950159,0.119637950159,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.59739968011,5.1231279308,0.0,5.09199584241,0.0,0.135310372728,0.135310372728,0.135310372728,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,2.00052087828,4.93093528543,0.0,4.89785510904,0.0,0.130271582364,0.130271582364,0.130271582364,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.92042947701,4.57540221654,0.0,4.54743483816,0.0,0.120023319294,0.120023319294,0.120023319294,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.64346626364,3.60449893076,0.0,3.58069643019,0.0,0.0937846277776,0.0937846277776,0.0937846277776,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.53059022056,3.20464098755,0.0,3.18027869158,0.0,0.0838289026584,0.0838289026584,0.0838289026584,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345385405
 01/02  12:00:00,1.43678671378,2.22640811994,0.0,2.20203836003,0.0,0.0582314498994,0.0582314498994,0.0582314498994,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787862734
 01/02  13:00:00,1.32717651348,1.15032817988,0.0,1.1263689366,0.0,0.0298054543729,0.0298054543729,0.0298054543729,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356769
 01/02  14:00:00,1.24160002684,0.226810735934,0.0,0.202022995453,0.0,0.00531853088698,0.00531853088698,0.00531853088698,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.3937177281
 01/02  15:00:00,1.20496897197,0.204581219093,0.0,0.178397722072,0.0,0.00471977618367,0.00471977618367,0.00471977618367,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354827300053
 01/02  16:00:00,1.27930115051,0.167177580663,0.0,0.139538615592,0.0,0.00369723470983,0.00369723470983,0.00369723470983,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.58501910674,0.243142626884,0.0,0.210450575301,0.0,0.00563791204264,0.00563791204264,0.00563791204264,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.1795171124,0.981119047977,0.0,0.941403430061,0.0,0.0255534649052,0.0255534649052,0.0255534649052,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.507253947125
 01/02  19:00:00,2.58424370825,0.358878988586,0.0,0.315759814615,0.0,0.00852835257064,0.00852835257064,0.00852835257064,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599979472471
 01/02  20:00:00,2.57301105234,0.796565950065,0.0,0.752058483493,0.0,0.020396760582,0.020396760582,0.020396760582,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060927503
 01/02  21:00:00,2.37671262688,1.11470585256,0.0,1.06866827855,0.0,0.0289686708991,0.0289686708991,0.0289686708991,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046754128
 01/02  22:00:00,2.16228655662,1.79079718777,0.0,1.74583442093,0.0,0.0472656912733,0.0472656912733,0.0472656912733,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060056789
 01/02  23:00:00,1.75945845568,2.38563340349,0.0,2.34672389095,0.0,0.0631983864957,0.0631983864957,0.0631983864957,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.38624232746
 01/02  24:00:00,1.35587465953,3.11979400294,0.0,3.08598236054,0.0,0.0828504821247,0.0828504821247,0.0828504821247,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777710759
 01/03  01:00:00,0.946730162255,3.84314882423,0.0,3.81518144586,0.0,0.102019060709,0.102019060709,0.102019060709,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563371
 01/03  02:00:00,0.791658317225,4.78920535668,0.0,4.7634547681,0.0,0.1270878332,0.1270878332,0.1270878332,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535507
 01/03  03:00:00,0.739952433801,5.25130108768,0.0,5.22584905666,0.0,0.138634839197,0.138634839197,0.138634839197,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.741892616922,5.64786045113,0.0,5.62276668917,0.0,0.148505781457,0.148505781457,0.148505781457,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167626465
 01/03  05:00:00,0.80378374638,6.43097752564,0.0,6.40683168389,0.0,0.169072316911,0.169072316911,0.169072316911,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362733358
