Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.965767334066,4.08004872537,0.0,4.052081347,0.0,0.104142647298,0.104142647298,0.104142647298,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.799379232455,4.94687498929,0.0,4.92112440072,0.0,0.12541415488,0.12541415488,0.12541415488,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844230254
 01/01  03:00:00,0.745457021371,5.47430051655,0.0,5.44884848553,0.0,0.137528313131,0.137528313131,0.137528313131,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.08144176017
 01/01  04:00:00,0.750407781736,6.05139578682,0.0,6.02630202485,0.0,0.151365031833,0.151365031833,0.151365031833,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.086107272913
 01/01  05:00:00,0.806948264495,6.45482055493,0.0,6.43067471317,0.0,0.160791219428,0.160791219428,0.160791219428,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13513719334
 01/01  06:00:00,1.07946197122,6.72858429135,0.0,6.70163947258,0.0,0.166915707125,0.166915707125,0.166915707125,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635095007
 01/01  07:00:00,1.71524111735,7.40234794521,0.0,7.37121585682,0.0,0.183448191378,0.183448191378,0.183448191378,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252545
 01/01  08:00:00,2.13189091742,6.83621362652,0.0,6.80313345012,0.0,0.168555123198,0.168555123198,0.168555123198,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262342439
 01/01  09:00:00,2.06561549395,6.42207584662,0.0,6.39410846825,0.0,0.157503236884,0.157503236884,0.157503236884,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306513078
 01/01  10:00:00,1.80480817112,5.73649812725,0.0,5.71269562668,0.0,0.140702946074,0.140702946074,0.140702946074,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681924
