Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/11  13:00:00,0.979558836642,7.04034110088,0.0,6.07987496297,0.0,0.167398928778,0.167398928778,0.167398928778,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.939045211829
 03/11  14:00:00,0.931696329538,6.17377383947,0.0,5.28302196863,0.0,0.145458948358,0.145458948358,0.145458948358,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.868590221144
 03/11  15:00:00,0.902423086371,5.46068672535,0.0,4.63475784895,0.0,0.127610107738,0.127610107738,0.127610107738,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.802519340985
 03/11  16:00:00,0.927277970742,5.00885450144,0.0,4.17413929613,0.0,0.114927765949,0.114927765949,0.114927765949,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.810004398686
 03/11  17:00:00,1.07351789281,4.6156770651,0.0,3.69094747268,0.0,0.101623907871,0.101623907871,0.101623907871,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.895501039078
 03/11  18:00:00,1.37967843434,4.4786601877,0.0,3.37932527747,0.0,0.0930439252265,0.0930439252265,0.0930439252265,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06382688915
 03/11  19:00:00,1.66712465469,4.44227702869,0.0,3.17428500227,0.0,0.087398492938,0.087398492938,0.087398492938,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.22944103267
 03/11  20:00:00,1.84384573524,4.34806519483,0.0,3.04390441383,0.0,0.083808687067,0.083808687067,0.083808687067,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.2643685747
 03/11  21:00:00,1.89316245388,4.41931247328,0.0,3.20282914261,0.0,0.088184406883,0.088184406883,0.088184406883,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.1753231213
 03/11  22:00:00,1.73155417218,4.57786086957,0.0,3.48254301707,0.0,0.0958858486452,0.0958858486452,0.0958858486452,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05511858188
 03/11  23:00:00,1.41931534134,4.67002452218,0.0,3.76644635943,0.0,0.10370264022,0.10370264022,0.10370264022,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.868790845727
 03/11  24:00:00,1.11510998359,4.78648874859,0.0,4.09516243407,0.0,0.112753273515,0.112753273515,0.112753273515,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.661096783327
 03/12  01:00:00,0.85528895866,6.85063718734,0.0,6.38266456603,0.0,0.175735721147,0.175735721147,0.175735721147,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.442968194519
 03/12  02:00:00,0.772122173042,8.26654801904,0.0,7.89667482418,0.0,0.217421396744,0.217421396744,0.217421396744,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.346850704213
 03/12  03:00:00,0.757305376896,9.66041475608,0.0,9.31894110765,0.0,0.256581059358,0.256581059358,0.256581059358,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.318718085215
 03/12  04:00:00,0.801560345747,11.7594111663,0.0,11.4117979015,0.0,0.314204281465,0.314204281465,0.314204281465,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.325178014564
 03/12  05:00:00,0.838088658806,13.2021570317,0.0,12.7805719469,0.0,0.351891127057,0.351891127057,0.351891127057,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.399997329041
 03/12  06:00:00,0.894202572892,13.5307662662,0.0,12.7791380587,0.0,0.351851647403,0.351851647403,0.351851647403,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.727538007161
 03/12  07:00:00,1.07298517594,14.7713712656,0.0,13.3995339197,0.0,0.368933183321,0.368933183321,0.368933183321,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.34400348842
 03/12  08:00:00,1.29769708942,14.7628780348,0.0,13.2108712135,0.0,0.363738679304,0.363738679304,0.363738679304,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.52243126235
 03/12  09:00:00,1.24441687873,14.8846130001,0.0,13.3707715054,0.0,0.368141259576,0.368141259576,0.368141259576,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.4888370679
 03/12  10:00:00,1.17243439183,14.7302375094,0.0,13.351442269,0.0,0.367609062208,0.367609062208,0.367609062208,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.35751445116
 03/12  11:00:00,1.19398889048,14.9839805578,0.0,13.7668847604,0.0,0.379047558631,0.379047558631,0.379047558631,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.1953145193
 03/12  12:00:00,1.17271497138,13.4497424906,0.0,12.3810122503,0.0,0.340889936144,0.340889936144,0.340889936144,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.04694228894
 03/12  13:00:00,1.14693110497,13.114235082,0.0,12.1587816272,0.0,0.334771197111,0.334771197111,0.334771197111,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.934032528689
 03/12  14:00:00,1.10025836848,12.2906575595,0.0,11.4051407167,0.0,0.314020987301,0.314020987301,0.314020987301,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.863355193134
 03/12  15:00:00,1.06029288691,11.1891528774,0.0,10.3685379555,0.0,0.285479908274,0.285479908274,0.285479908274,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.797205386488
 03/12  16:00:00,1.08873380639,10.8676176055,0.0,10.0381630384,0.0,0.276383601596,0.276383601596,0.276383601596,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.804743760547
 03/12  17:00:00,1.24622606967,10.8829025685,0.0,9.963652609,0.0,0.274332084726,0.274332084726,0.274332084726,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.89002140612
 03/12  18:00:00,1.57935951357,11.7252779062,0.0,10.6316775061,0.0,0.292725004456,0.292725004456,0.292725004456,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.05809237909
 03/12  19:00:00,1.83932613931,10.6895755804,0.0,9.42858724045,0.0,0.259599977558,0.259599977558,0.259599977558,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.22243734619
 03/12  20:00:00,2.00570517304,10.2195616885,0.0,8.92258685594,0.0,0.245668124873,0.245668124873,0.245668124873,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.25718262631
 03/12  21:00:00,2.04313947629,9.85975980179,0.0,8.64994609999,0.0,0.238161429297,0.238161429297,0.238161429297,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.16865349244
 03/12  22:00:00,1.88706185442,10.2196939703,0.0,9.13053175074,0.0,0.25139353088,0.25139353088,0.25139353088,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.04896294898
 03/12  23:00:00,1.57797307784,10.4264380882,0.0,9.5288440455,0.0,0.262360376722,0.262360376722,0.262360376722,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.862806725724
 03/12  24:00:00,1.27318444546,10.5217739996,0.0,9.83637577392,0.0,0.27082773538,0.27082773538,0.27082773538,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.655168694484
 03/13  01:00:00,0.96466824874,11.0396195176,0.0,10.5940390564,0.0,0.291688694304,0.291688694304,0.291688694304,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420576034339
 03/13  02:00:00,0.861607726318,11.6471333369,0.0,11.2901158212,0.0,0.310853974095,0.310853974095,0.310853974095,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.333995025054
