Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/04  06:00:00,0.834297906684,10.1589551522,0.0,9.45813692524,0.0,0.260413577444,0.260413577444,0.260413577444,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673351117917
 01/04  07:00:00,1.08416332285,11.7110332657,0.0,10.4570940746,0.0,0.28791814912,0.28791814912,0.28791814912,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22220364773
 01/04  08:00:00,1.38534426907,11.2440463155,0.0,9.8352075622,0.0,0.270795570674,0.270795570674,0.270795570674,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37511736074
 01/04  09:00:00,1.3392206194,11.1877987189,0.0,9.82295189725,0.0,0.27045813196,0.27045813196,0.27045813196,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33633733211
 01/04  10:00:00,1.1613330307,11.1675669084,0.0,9.92579003354,0.0,0.273289603653,0.273289603653,0.273289603653,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21751299382
 01/04  11:00:00,1.15711899145,11.2239526441,0.0,10.1241688242,0.0,0.278751623389,0.278751623389,0.278751623389,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07494929263
 01/04  12:00:00,1.18225021678,11.4142526063,0.0,10.4429703703,0.0,0.287529277147,0.287529277147,0.287529277147,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946440100064
 01/04  13:00:00,1.17818865593,11.7232806979,0.0,10.8529395693,0.0,0.298817075853,0.298817075853,0.298817075853,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845917466612
 01/04  14:00:00,1.15800588043,11.7203682361,0.0,10.9093707063,0.0,0.300370810419,0.300370810419,0.300370810419,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785729311213
 01/04  15:00:00,1.16380838,11.7404068021,0.0,10.9874578207,0.0,0.302520805178,0.302520805178,0.302520805178,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72625795136
 01/04  16:00:00,1.2331055534,11.6228919574,0.0,10.8614244076,0.0,0.299050691323,0.299050691323,0.299050691323,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733292839421
 01/04  17:00:00,1.49616002299,11.6263753441,0.0,10.7886064207,0.0,0.297045772952,0.297045772952,0.297045772952,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804443178953
 01/04  18:00:00,2.04384423534,13.8604624256,0.0,12.8643008172,0.0,0.354196457887,0.354196457887,0.354196457887,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955676154941
 01/04  19:00:00,2.33635370729,12.0868713498,0.0,10.9497157241,0.0,0.301481641284,0.301481641284,0.301481641284,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09320064267
 01/04  20:00:00,2.31399522655,12.5689530818,0.0,11.4082761464,0.0,0.314107315979,0.314107315979,0.314107315979,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1153067496
 01/04  21:00:00,2.19604780613,13.8795801955,0.0,12.7991444949,0.0,0.352402490309,0.352402490309,0.352402490309,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03350574817
 01/04  22:00:00,1.99825961215,12.8721106816,0.0,11.8936453523,0.0,0.327471124548,0.327471124548,0.327471124548,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932631017777
 01/04  23:00:00,1.65916372618,12.0995824384,0.0,11.2898395394,0.0,0.310846367152,0.310846367152,0.310846367152,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770079176166
 01/04  24:00:00,1.34758873612,12.139522687,0.0,11.5097276117,0.0,0.316900608064,0.316900608064,0.316900608064,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595328038307
 01/05  01:00:00,1.04655030909,12.5096503555,0.0,12.0701321653,0.0,0.332330386232,0.332330386232,0.332330386232,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411008700638
 01/05  02:00:00,0.931642101975,12.9331085132,0.0,12.5800808386,0.0,0.346370948275,0.346370948275,0.346370948275,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326777944406
 01/05  03:00:00,0.90080585684,13.5959017595,0.0,13.2668834076,0.0,0.365280878996,0.365280878996,0.365280878996,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303072966334
 01/05  04:00:00,0.899673849883,14.0114759948,0.0,13.6763721501,0.0,0.376555449157,0.376555449157,0.376555449157,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30952367284
 01/05  05:00:00,0.916637270957,14.820754108,0.0,14.4191774177,0.0,0.397007318126,0.397007318126,0.397007318126,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376962812797
 01/05  06:00:00,0.971523591951,15.1405658921,0.0,14.4421294407,0.0,0.397639262711,0.397639262711,0.397639262711,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670969342393
 01/05  07:00:00,1.18806069997,15.4826088228,0.0,14.2306132153,0.0,0.39181552624,0.39181552624,0.39181552624,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22026006412
 01/05  08:00:00,1.47990697947,14.6772091929,0.0,13.269694626,0.0,0.365358281072,0.365358281072,0.365358281072,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37379317432
 01/05  09:00:00,1.40244478815,13.4836041175,0.0,12.1192332617,0.0,0.333682300702,0.333682300702,0.333682300702,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3358613662
 01/05  10:00:00,1.19593107843,12.4233600346,0.0,11.1823799395,0.0,0.307887651385,0.307887651385,0.307887651385,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21671621406
 01/05  11:00:00,1.18813267989,12.3496844789,0.0,11.2505759599,0.0,0.309765311836,0.309765311836,0.309765311836,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07427399157
 01/05  12:00:00,1.14626979832,10.106463777,0.0,9.1361732067,0.0,0.251548858693,0.251548858693,0.251548858693,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945448434294
 01/05  13:00:00,1.0978583016,8.80660311471,0.0,7.93536707578,0.0,0.218486721526,0.218486721526,0.218486721526,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846812376909
 01/05  14:00:00,1.05713698482,8.0584688861,0.0,7.24584503488,0.0,0.199501914812,0.199501914812,0.199501914812,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787355632665
 01/05  15:00:00,1.06390617352,8.11440456164,0.0,7.35904198579,0.0,0.202618598697,0.202618598697,0.202618598697,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728671545842
 01/05  16:00:00,1.15514675245,8.79496859434,0.0,8.02998596609,0.0,0.221091890378,0.221091890378,0.221091890378,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736807917838
 01/05  17:00:00,1.43606691144,9.44698952797,0.0,8.60604404093,0.0,0.236952661402,0.236952661402,0.236952661402,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807619742606
 01/05  18:00:00,1.9868838957,11.7942985098,0.0,10.7955197004,0.0,0.297236118251,0.297236118251,0.297236118251,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95829335595
 01/05  19:00:00,2.30413216952,10.9183577587,0.0,9.77943989144,0.0,0.269260103513,0.269260103513,0.269260103513,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09496288426
 01/05  20:00:00,2.27614763518,11.1966183685,0.0,10.0336638661,0.0,0.276259724605,0.276259724605,0.276259724605,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11758431651
 01/05  21:00:00,2.13734159309,11.7494585276,0.0,10.6669538205,0.0,0.293696277269,0.293696277269,0.293696277269,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03557475458
 01/05  22:00:00,1.98793329334,12.4993349607,0.0,11.5185967923,0.0,0.31714480574,0.31714480574,0.31714480574,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934903856908
 01/05  23:00:00,1.68225300159,12.9403179323,0.0,12.1284345562,0.0,0.333935642563,0.333935642563,0.333935642563,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772219653324
 01/05  24:00:00,1.37686258124,13.2035600636,0.0,12.5729442002,0.0,0.346174453177,0.346174453177,0.346174453177,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596148826377
 01/06  01:00:00,1.07747161585,13.6322638542,0.0,13.1931840279,0.0,0.363251692986,0.363251692986,0.363251692986,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410570336679
 01/06  02:00:00,0.958244810434,13.898420194,0.0,13.5462826075,0.0,0.372973656735,0.372973656735,0.372973656735,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325887856256
 01/06  03:00:00,0.918672426544,14.2442125026,0.0,13.915791442,0.0,0.383147448701,0.383147448701,0.383147448701,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302475675181
 01/06  04:00:00,0.91073000563,14.4122059539,0.0,14.0779281517,0.0,0.387611604903,0.387611604903,0.387611604903,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30869763034
 01/06  05:00:00,0.910394651722,14.5933688908,0.0,14.1924475057,0.0,0.390764698891,0.390764698891,0.390764698891,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376307507616
 01/06  06:00:00,0.961148335471,14.763807282,0.0,14.0653034803,0.0,0.387264006231,0.387264006231,0.387264006231,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671036692704
 01/06  07:00:00,1.20064474886,15.9413176518,0.0,14.6876618017,0.0,0.404399575127,0.404399575127,0.404399575127,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22192030676
 01/06  08:00:00,1.51172696258,15.8351160281,0.0,14.4253861233,0.0,0.397178264184,0.397178264184,0.397178264184,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37600851225
 01/06  09:00:00,1.41644473855,13.9934943607,0.0,12.6277069333,0.0,0.347682251104,0.347682251104,0.347682251104,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33727793776
 01/06  10:00:00,1.19488187207,12.3868787345,0.0,11.1442731039,0.0,0.306838445027,0.306838445027,0.306838445027,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21834174957
 01/06  11:00:00,1.20417650276,12.9341753825,0.0,11.8332824184,0.0,0.325809134701,0.325809134701,0.325809134701,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07605843667
 01/06  12:00:00,1.15057725751,10.2639298251,0.0,9.29261873171,0.0,0.255856317886,0.255856317886,0.255856317886,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946468957395
 01/06  13:00:00,1.10637963703,9.11704101968,0.0,8.24485922294,0.0,0.227008056951,0.227008056951,0.227008056951,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847758134719
 01/06  14:00:00,1.07160661458,8.58484378453,0.0,7.7713773087,0.0,0.213971544568,0.213971544568,0.213971544568,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788198257274
 01/06  15:00:00,1.07368322566,8.47001679979,0.0,7.71414135818,0.0,0.212395650843,0.212395650843,0.212395650843,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729184411596
 01/06  16:00:00,1.16040665345,8.98644851152,0.0,8.2210238694,0.0,0.226351791373,0.226351791373,0.226351791373,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737249931705
 01/06  17:00:00,1.44142653658,9.64231886461,0.0,8.80070389278,0.0,0.242312286538,0.242312286538,0.242312286538,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808289227399
 01/06  18:00:00,2.00280269911,12.3736134362,0.0,11.3736854929,0.0,0.313154921665,0.313154921665,0.313154921665,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959442489882
