Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.08922633131,8.95346378279,0.0,8.92549640442,0.0,0.227601608902,0.227601608902,0.227601608902,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803501155
 01/01  02:00:00,0.903515800434,9.05411283295,0.0,9.02836224438,0.0,0.229550734997,0.229550734997,0.229550734997,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844108872
 01/01  03:00:00,0.847687575372,9.4132205375,0.0,9.38776850648,0.0,0.239758881691,0.239758881691,0.239758881691,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417456102
 01/01  04:00:00,0.845883543072,9.67045284162,0.0,9.64535907965,0.0,0.246840810722,0.246840810722,0.246840810722,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553599
 01/01  05:00:00,0.893107554291,9.67798455993,0.0,9.65383871818,0.0,0.246950493749,0.246950493749,0.246950493749,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137208816
 01/01  06:00:00,1.15707893015,9.58972046462,0.0,9.56277564585,0.0,0.244532661938,0.244532661938,0.244532661938,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635099116
 01/01  07:00:00,1.76701787486,9.23014970442,0.0,9.19901761603,0.0,0.235224948383,0.235224948383,0.235224948383,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385253043
 01/01  08:00:00,2.21237492802,9.78659083541,0.0,9.75351065902,0.0,0.249039220609,0.249039220609,0.249039220609,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.85626225563
 01/01  09:00:00,2.138448861,9.03172086976,0.0,9.00375349139,0.0,0.230336628789,0.230336628789,0.230336628789,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488223
 01/01  10:00:00,1.87194826749,8.18410564364,0.0,8.16030314307,0.0,0.207843042691,0.207843042691,0.207843042691,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.80232474625,9.50938768495,0.0,9.48502538898,0.0,0.245034136729,0.245034136729,0.245034136729,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.68805226387,8.10601307625,0.0,8.08164331634,0.0,0.207529944879,0.207529944879,0.207529944879,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.58236484436,7.58777605092,0.0,7.56381680763,0.0,0.194270470649,0.194270470649,0.194270470649,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165276
 01/01  14:00:00,1.5060319027,7.34363035169,0.0,7.31884261121,0.0,0.188952129443,0.188952129443,0.188952129443,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927972891
 01/01  15:00:00,1.45829007681,7.18799463244,0.0,7.16181113542,0.0,0.185226179174,0.185226179174,0.185226179174,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516429725
 01/01  16:00:00,1.52986889871,7.12284429209,0.0,7.09520532702,0.0,0.183707914953,0.183707914953,0.183707914953,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055614
 01/01  17:00:00,1.839276427,7.0866351351,0.0,7.05394308352,0.0,0.182851468007,0.182851468007,0.182851468007,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888484
 01/01  18:00:00,2.46252683414,8.62473503397,0.0,8.58501941606,0.0,0.223784804286,0.223784804286,0.223784804286,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.86754224141,7.56109071606,0.0,7.51797154209,0.0,0.193368233384,0.193368233384,0.193368233384,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127809283
 01/01  20:00:00,2.8507660019,7.52050400341,0.0,7.47599653684,0.0,0.192058216584,0.192058216584,0.192058216584,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.68690966686
 01/01  21:00:00,2.65057952805,7.80826392536,0.0,7.76222635135,0.0,0.199528208806,0.199528208806,0.199528208806,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747067
 01/01  22:00:00,2.41619608305,8.15288163156,0.0,8.10791886472,0.0,0.208174005168,0.208174005168,0.208174005168,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411858
 01/01  23:00:00,1.99378467562,8.76967886803,0.0,8.7307693555,0.0,0.224103098075,0.224103098075,0.224103098075,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.4313706239
 01/01  24:00:00,1.56086282027,9.55051818432,0.0,9.51670654193,0.0,0.244205674764,0.244205674764,0.244205674764,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875833529
 01/02  01:00:00,1.10932444624,10.364487715,0.0,10.3365203367,0.0,0.26483757929,0.26483757929,0.26483757929,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239328774
 01/02  02:00:00,0.94250080929,10.9020772561,0.0,10.8763266676,0.0,0.278042436654,0.278042436654,0.278042436654,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247421618
 01/02  03:00:00,0.887251737572,11.247130113,0.0,11.221678082,0.0,0.286013134449,0.286013134449,0.286013134449,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628934797
 01/02  04:00:00,0.886632103289,11.5569927968,0.0,11.5318990348,0.0,0.293333415788,0.293333415788,0.293333415788,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817286146827
 01/02  05:00:00,0.932522923657,11.7463223911,0.0,11.7221765494,0.0,0.297991481805,0.297991481805,0.297991481805,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182745741
 01/02  06:00:00,1.17969539477,11.733886129,0.0,11.7069413102,0.0,0.297006414285,0.297006414285,0.297006414285,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32087450399
 01/02  07:00:00,1.75095967647,11.4373589231,0.0,11.4062268347,0.0,0.288870368553,0.288870368553,0.288870368553,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146701
 01/02  08:00:00,2.17795479729,12.2069332901,0.0,12.1738531137,0.0,0.307705501305,0.307705501305,0.307705501305,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.784337206122
 01/02  09:00:00,2.08621564772,11.3390376212,0.0,11.3110702428,0.0,0.285809489999,0.285809489999,0.285809489999,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714616
 01/02  10:00:00,1.81147041203,10.409554564,0.0,10.3857520634,0.0,0.261788776167,0.261788776167,0.261788776167,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151205
