Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.915592011105,2.10381554778,0.0,2.0758481694,0.0,0.0539673243369,0.0539673243369,0.0539673243369,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.738942535049,2.54186833992,0.0,2.51611775135,0.0,0.0649774576822,0.0649774576822,0.0649774576822,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844228169
 01/01  03:00:00,0.680883994961,2.8661872497,0.0,2.84073521867,0.0,0.0729552969912,0.0729552969912,0.0729552969912,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417498997
 01/01  04:00:00,0.68312424647,3.31100017153,0.0,3.28590640956,0.0,0.0840815140865,0.0840815140865,0.0840815140865,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553934
 01/01  05:00:00,0.735152212485,3.51123025512,0.0,3.48708441336,0.0,0.0889951720831,0.0889951720831,0.0889951720831,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.00531518304,3.6730782035,0.0,3.64613338473,0.0,0.092768862869,0.092768862869,0.092768862869,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635151078
 01/01  07:00:00,1.6213694067,3.55499894609,0.0,3.5238668577,0.0,0.0895764752623,0.0895764752623,0.0895764752623,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385258008
 01/01  08:00:00,2.05969117168,3.83441656276,0.0,3.80133638637,0.0,0.0963554640144,0.0963554640144,0.0963554640144,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255878
 01/01  09:00:00,1.99882470103,3.59841497603,0.0,3.57044759766,0.0,0.0907124687985,0.0907124687985,0.0907124687985,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488237
 01/01  10:00:00,1.75230969866,3.50658831448,0.0,3.48278581391,0.0,0.0882044738615,0.0882044738615,0.0882044738615,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681676
 01/01  11:00:00,1.66350455457,4.19362863223,0.0,4.16926633625,0.0,0.106213945049,0.106213945049,0.106213945049,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.56809874782,3.4708340257,0.0,3.44646426578,0.0,0.0875764179436,0.0875764179436,0.0875764179436,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266169219
 01/01  13:00:00,1.46788146503,3.16215299559,0.0,3.13819375231,0.0,0.079787087553,0.079787087553,0.079787087553,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750169045
 01/01  14:00:00,1.39401493257,3.04228868072,0.0,3.01750094023,0.0,0.0769351361695,0.0769351361695,0.0769351361695,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996036
 01/01  15:00:00,1.33859658552,2.59419607648,0.0,2.56801257946,0.0,0.0655326839854,0.0655326839854,0.0655326839854,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433623
 01/01  16:00:00,1.3945959665,1.92598370166,0.0,1.89834473659,0.0,0.0484349823712,0.0484349823712,0.0484349823712,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.69711751314,1.61805555652,0.0,1.58536350494,0.0,0.0406925541312,0.0406925541312,0.0406925541312,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.26704266209,1.14004329091,0.0,1.10032767299,0.0,0.0283006322325,0.0283006322325,0.0283006322325,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.70028200787,1.05664248363,0.0,1.01352330966,0.0,0.0261080008999,0.0261080008999,0.0261080008999,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.66412780822
 01/01  20:00:00,2.67220122882,0.566882378523,0.0,0.522374911951,0.0,0.0134934402322,0.0134934402322,0.0134934402322,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670133
 01/01  21:00:00,2.46455135804,0.570052882544,0.0,0.524015308534,0.0,0.0135000379157,0.0135000379157,0.0135000379157,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
 01/01  22:00:00,2.22277457779,0.616868115622,0.0,0.571905348787,0.0,0.0147524998844,0.0147524998844,0.0147524998844,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.78860723962,0.771635744171,0.0,0.732726231637,0.0,0.0189256717291,0.0189256717291,0.0189256717291,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.34201305634,1.01381070829,0.0,0.979999065898,0.0,0.0253559388219,0.0253559388219,0.0253559388219,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.875812086047,1.23694197297,0.0,1.2089745946,0.0,0.0313252662771,0.0313252662771,0.0313252662771,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.721183187244,2.20908737762,0.0,2.18333678904,0.0,0.0567248411372,0.0567248411372,0.0567248411372,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.670231325414,2.69710900321,0.0,2.67165697219,0.0,0.0689927811254,0.0689927811254,0.0689927811254,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628346455
 01/02  04:00:00,0.679145643763,3.36765881227,0.0,3.34256505031,0.0,0.08584706591,0.08584706591,0.08584706591,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817285050346
 01/02  05:00:00,0.735075705493,3.96305650364,0.0,3.93891066189,0.0,0.100544278614,0.100544278614,0.100544278614,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182730769
 01/02  06:00:00,0.989711798563,4.24345512355,0.0,4.21651030478,0.0,0.107022817454,0.107022817454,0.107022817454,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874504617
 01/02  07:00:00,1.58744994346,4.97936962048,0.0,4.94823753209,0.0,0.125360636021,0.125360636021,0.125360636021,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146224
 01/02  08:00:00,1.98646626663,4.64190646529,0.0,4.60882628889,0.0,0.116216970716,0.116216970716,0.116216970716,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.784337206051
 01/02  09:00:00,1.92015171493,4.80109136879,0.0,4.77312399042,0.0,0.119745557218,0.119745557218,0.119745557218,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.67416945396,4.97737375003,0.0,4.95357124946,0.0,0.124487818103,0.124487818103,0.124487818103,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.57625949684,5.17372479022,0.0,5.14936249424,0.0,0.129498180391,0.129498180391,0.129498180391,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383957
 01/02  12:00:00,1.50860051139,5.19682880816,0.0,5.17245904825,0.0,0.130045250942,0.130045250942,0.130045250942,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787859307
 01/02  13:00:00,1.42826924343,5.23216158106,0.0,5.20820233778,0.0,0.130898185016,0.130898185016,0.130898185016,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356076
 01/02  14:00:00,1.36903658485,5.30129929129,0.0,5.27651155081,0.0,0.132755088877,0.132755088877,0.132755088877,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728127
 01/02  15:00:00,1.33217074037,5.26734150436,0.0,5.24115800734,0.0,0.131921544616,0.131921544616,0.131921544616,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
 01/02  16:00:00,1.40680074064,5.24072749793,0.0,5.21308853286,0.0,0.13119682484,0.13119682484,0.13119682484,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.70661175334,5.08671932912,0.0,5.05402727754,0.0,0.127230558641,0.127230558641,0.127230558641,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.30555689451,6.04708974783,0.0,6.00737412991,0.0,0.151593246108,0.151593246108,0.151593246108,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725394803
 01/02  19:00:00,2.72429842944,5.91140303314,0.0,5.86828385917,0.0,0.148583073736,0.148583073736,0.148583073736,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.5999794725
 01/02  20:00:00,2.67248061484,4.84060475701,0.0,4.79609729044,0.0,0.11986632207,0.11986632207,0.11986632207,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060928516
 01/02  21:00:00,2.46405858008,4.7037374681,0.0,4.65769989409,0.0,0.116314622631,0.116314622631,0.116314622631,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755592
 01/02  22:00:00,2.23587699794,4.86763957291,0.0,4.82267680607,0.0,0.120856076432,0.120856076432,0.120856076432,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060112952
 01/02  23:00:00,1.82347306486,5.10870748759,0.0,5.06979797505,0.0,0.127212988732,0.127212988732,0.127212988732,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242334402
 01/02  24:00:00,1.40635878911,5.34608799898,0.0,5.31227635659,0.0,0.133334611215,0.133334611215,0.133334611215,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777711253
 01/03  01:00:00,0.987264942111,5.70807324648,0.0,5.68010586811,0.0,0.142553840527,0.142553840527,0.142553840527,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563409
 01/03  02:00:00,0.811239599298,5.86579487941,0.0,5.84004429083,0.0,0.14666911527,0.14666911527,0.14666911527,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535538
 01/03  03:00:00,0.750337476949,5.9670816316,0.0,5.94162960057,0.0,0.149019882345,0.149019882345,0.149019882345,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849607
 01/03  04:00:00,0.744708846841,6.06143307902,0.0,6.03633931705,0.0,0.151322026088,0.151322026088,0.151322026088,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167479351
 01/03  05:00:00,0.787562937403,6.12266531601,0.0,6.09851947426,0.0,0.152851531727,0.152851531727,0.152851531727,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709565
 01/03  06:00:00,1.03544834101,6.10036664235,0.0,6.07342182358,0.0,0.15219051006,0.15219051006,0.15219051006,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32144335446
 01/03  07:00:00,1.61031732209,5.89735891158,0.0,5.86622682319,0.0,0.146928815045,0.146928815045,0.146928815045,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345828
 01/03  08:00:00,2.02906725508,6.32136862289,0.0,6.28828844649,0.0,0.157300530109,0.157300530109,0.157300530109,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.94341378843,5.68066961186,0.0,5.65270223348,0.0,0.141530804742,0.141530804742,0.141530804742,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.68586661677,5.41554604532,0.0,5.39174354475,0.0,0.134858654891,0.134858654891,0.134858654891,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477223
 01/03  11:00:00,1.61574955482,6.68788406203,0.0,6.66352176606,0.0,0.167849420255,0.167849420255,0.167849420255,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484202073
 01/03  12:00:00,1.519226103,5.57994062325,0.0,5.55557086333,0.0,0.139705693246,0.139705693246,0.139705693246,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753008608
 01/03  13:00:00,1.43363541222,5.43210212429,0.0,5.408142881,0.0,0.135434759154,0.135434759154,0.135434759154,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666950728
 01/03  14:00:00,1.37238344185,5.39743598808,0.0,5.37264824759,0.0,0.135358300675,0.135358300675,0.135358300675,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461373329
 01/03  15:00:00,1.33387144701,5.29641392789,0.0,5.27023043086,0.0,0.132959691176,0.132959691176,0.132959691176,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355489860094
 01/03  16:00:00,1.41103574302,5.36802503787,0.0,5.3403860728,0.0,0.13476192182,0.13476192182,0.13476192182,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360499865917
 01/03  17:00:00,1.71037598148,5.19744448933,0.0,5.16475243774,0.0,0.130230236533,0.130230236533,0.130230236533,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40755359369
 01/03  18:00:00,2.31228221967,6.26019225942,0.0,6.2204766415,0.0,0.157359311819,0.157359311819,0.157359311819,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508213207482
 01/03  19:00:00,2.70401546412,5.11188744997,0.0,5.068768276,0.0,0.127168185115,0.127168185115,0.127168185115,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601111395795
 01/03  20:00:00,2.67490238184,4.88819798477,0.0,4.8436905182,0.0,0.121133850376,0.121133850376,0.121133850376,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616215167206
 01/03  21:00:00,2.47077421366,4.91536502589,0.0,4.86932745188,0.0,0.121979038952,0.121979038952,0.121979038952,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.561097972854
 01/03  22:00:00,2.24538173095,5.20318829016,0.0,5.15822552333,0.0,0.129437012096,0.129437012096,0.129437012096,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493983910298
 01/03  23:00:00,1.83450151463,5.52042372869,0.0,5.48151421616,0.0,0.137535954536,0.137535954536,0.137535954536,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386947818369
 01/03  24:00:00,1.4199875178,5.87837590887,0.0,5.84456426648,0.0,0.14649613921,0.14649613921,0.14649613921,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244911945
 01/04  01:00:00,1.00045137062,6.23483156206,0.0,6.20686418369,0.0,0.15552303501,0.15552303501,0.15552303501,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680797435
