Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.12469071347,9.97603611471,0.0,9.94806873633,0.0,0.263066026702,0.263066026702,0.263066026702,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.971031583932,11.2883241633,0.0,11.2625735747,0.0,0.297066519236,0.297066519236,0.297066519236,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.928350386406,12.102596119,0.0,12.077144088,0.0,0.32042169281,0.32042169281,0.32042169281,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.921163557053,12.2347694885,0.0,12.2096757266,0.0,0.322120824709,0.322120824709,0.322120824709,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.966656389162,12.1882368727,0.0,12.1640910309,0.0,0.320499348761,0.320499348761,0.320499348761,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.23077559714,12.1006378951,0.0,12.0736930763,0.0,0.318229333139,0.318229333139,0.318229333139,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.84663658255,11.9680740446,0.0,11.9369419562,0.0,0.314843656574,0.314843656574,0.314843656574,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.28743806002,12.3238832473,0.0,12.2908030709,0.0,0.324102352666,0.324102352666,0.324102352666,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.21489279594,11.6247711221,0.0,11.5968037437,0.0,0.30678056373,0.30678056373,0.30678056373,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.96473289441,11.4500842959,0.0,11.4262817954,0.0,0.300627669611,0.300627669611,0.300627669611,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.9058851146,13.1648366269,0.0,13.1404743309,0.0,0.348594505083,0.348594505083,0.348594505083,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.76159306182,10.7571106762,0.0,10.7327409163,0.0,0.281070742835,0.281070742835,0.281070742835,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.63686639452,9.47429788504,0.0,9.45033864175,0.0,0.248772019314,0.248772019314,0.248772019314,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750166774
 01/01  14:00:00,1.53604156517,8.30261501489,0.0,8.27782727441,0.0,0.218961766249,0.218961766249,0.218961766249,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927998556
 01/01  15:00:00,1.46592808383,7.28245521339,0.0,7.25627171637,0.0,0.192864181574,0.192864181574,0.192864181574,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.38851643434
 01/01  16:00:00,1.52608162054,6.75928386499,0.0,6.73164489992,0.0,0.179920636151,0.179920636151,0.179920636151,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328056249
 01/01  17:00:00,1.83890313254,6.81580424538,0.0,6.7831121938,0.0,0.182478171776,0.182478171776,0.182478171776,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914890259
 01/01  18:00:00,2.47962759973,8.90005171914,0.0,8.86033610122,0.0,0.240885569555,0.240885569555,0.240885569555,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399585
 01/01  19:00:00,2.88647444531,8.00583768293,0.0,7.96271850896,0.0,0.212300437652,0.212300437652,0.212300437652,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127808916
 01/01  20:00:00,2.87682856139,8.2331666605,0.0,8.18865919393,0.0,0.21812077581,0.21812077581,0.21812077581,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909667129
