Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.02118637635,6.49560083204,0.0,6.46763345366,0.0,0.159561689585,0.159561689585,0.159561689585,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.847398975071,7.0636141816,0.0,7.03786359302,0.0,0.173433910375,0.173433910375,0.173433910375,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.79250229502,7.53772794639,0.0,7.51227591536,0.0,0.184573601424,0.184573601424,0.184573601424,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.789550412218,7.7968021983,0.0,7.77170843634,0.0,0.190507679874,0.190507679874,0.190507679874,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.837419080444,7.84004041851,0.0,7.81589457676,0.0,0.191262040043,0.191262040043,0.191262040043,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.10257254175,7.81115707611,0.0,7.78421225734,0.0,0.190026277747,0.190026277747,0.190026277747,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.74010729573,8.54405650507,0.0,8.51292441668,0.0,0.208314369756,0.208314369756,0.208314369756,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.17054674486,8.47725942453,0.0,8.44417924813,0.0,0.207211037499,0.207211037499,0.207211037499,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.07544748711,6.88872061984,0.0,6.86075324147,0.0,0.167335254901,0.167335254901,0.167335254901,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.80208484766,5.68166781495,0.0,5.65786531438,0.0,0.137979621339,0.137979621339,0.137979621339,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428683203
 01/01  11:00:00,1.69959748733,5.80245518613,0.0,5.77809289016,0.0,0.14230687573,0.14230687573,0.14230687573,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.64295844982
 01/01  12:00:00,1.57384348339,3.83453244944,0.0,3.81016268952,0.0,0.0933211575971,0.0933211575971,0.0933211575971,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266165126
 01/01  13:00:00,1.46194344545,3.0098512024,0.0,2.98589195912,0.0,0.073849069114,0.073849069114,0.073849069114,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750167902
 01/01  14:00:00,1.38695464957,2.82154409512,0.0,2.79675635464,0.0,0.069874852337,0.069874852337,0.069874852337,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996871
