Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.90670860637,1.84764914455,0.0,1.81968176617,0.0,0.0450839178675,0.0450839178675,0.0450839178675,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.15880346725
 01/01  02:00:00,0.730825684731,2.31957344286,0.0,2.29382285429,0.0,0.0568606191395,0.0568606191395,0.0568606191395,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844110419
 01/01  03:00:00,0.679813530493,2.91578717118,0.0,2.89033514016,0.0,0.0718848368886,0.0718848368886,0.0718848368886,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455336
 01/01  04:00:00,0.683680074722,3.43618089418,0.0,3.41108713221,0.0,0.0846373314789,0.0846373314789,0.0846373314789,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072662537
 01/01  05:00:00,0.740001609385,3.82253816645,0.0,3.7983923247,0.0,0.0938445497586,0.0938445497586,0.0938445497586,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.1351372079
 01/01  06:00:00,1.00710045737,3.86903843742,0.0,3.84209361865,0.0,0.0945541832671,0.0945541832671,0.0945541832671,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635105008
 01/01  07:00:00,1.62113756483,3.67257286843,0.0,3.64144078004,0.0,0.0893446388044,0.0893446388044,0.0893446388044,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.74338525259
 01/01  08:00:00,2.05558061436,3.80021417368,0.0,3.76713399728,0.0,0.0922449070026,0.0922449070026,0.0922449070026,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255573
 01/01  09:00:00,1.98712506698,3.26520967505,0.0,3.23724229667,0.0,0.0790128347639,0.0790128347639,0.0790128347639,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.7156309082,2.13661718188,0.0,2.11281468131,0.0,0.0515256821237,0.0515256821237,0.0515256821237,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.74742868296
 01/01  11:00:00,1.58282182326,1.07127174839,0.0,1.04690945241,0.0,0.0255312139462,0.0255312139462,0.0255312139462,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447525
 01/01  12:00:00,1.48020812858,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.547951967919
 01/01  13:00:00,1.38697108062,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.474626872189
 01/01  14:00:00,1.31543096538,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.429279165016
 01/01  15:00:00,1.27093561179,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.386388143882
 01/01  16:00:00,1.34397409842,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.391141170282
 01/01  17:00:00,1.65434956321,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.445839492697
 01/01  18:00:00,2.23739349337,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.555331862784
 01/01  19:00:00,2.67292174564,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.662875546893
 01/01  20:00:00,2.65763323858,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.685835120126
 01/01  21:00:00,2.45057162091,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628019048733
 01/01  22:00:00,2.21348131943,0.269820175335,0.0,0.224857408501,0.0,0.00548364769332,0.00548364769332,0.00548364769332,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550430005714
 01/01  23:00:00,1.79268130066,0.970685114828,0.0,0.931775602294,0.0,0.022999769362,0.022999769362,0.022999769362,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.43137057765
 01/01  24:00:00,1.36041826061,1.78731976986,0.0,1.75350812747,0.0,0.0437611412033,0.0437611412033,0.0437611412033,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875807425
 01/02  01:00:00,0.906463163071,2.51423428346,0.0,2.48626690508,0.0,0.061976342818,0.061976342818,0.061976342818,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239282078
 01/02  02:00:00,0.743458132563,3.20831535446,0.0,3.18256476588,0.0,0.0789997864518,0.0789997864518,0.0789997864518,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247156365
 01/02  03:00:00,0.679372628949,3.2051376308,0.0,3.17968559977,0.0,0.0781340900133,0.0781340900133,0.0781340900133,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.675360591318,3.36144565305,0.0,3.33635189108,0.0,0.082062020546,0.082062020546,0.082062020546,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.720908409697,3.53108654414,0.0,3.50694070239,0.0,0.0863769956279,0.0863769956279,0.0863769956279,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,0.969782831562,3.55687475631,0.0,3.52992993754,0.0,0.0870938549366,0.0870938549366,0.0870938549366,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.55597240684,3.83987822445,0.0,3.80874613606,0.0,0.0938830994611,0.0938830994611,0.0938830994611,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,1.95092485855,3.31246417866,0.0,3.27938400227,0.0,0.080675508061,0.080675508061,0.080675508061,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.784337260621
 01/02  09:00:00,1.88091389748,3.30318824428,0.0,3.2752208659,0.0,0.0805076784509,0.0805076784509,0.0805076784509,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037775929
 01/02  10:00:00,1.63289897208,3.39484283005,0.0,3.37104032948,0.0,0.0832173140753,0.0832173140753,0.0832173140753,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036173349
 01/02  11:00:00,1.55486478337,4.37605774725,0.0,4.35169545127,0.0,0.108103445145,0.108103445145,0.108103445145,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345405728
 01/02  12:00:00,1.46290509202,3.44129715522,0.0,3.41692739531,0.0,0.0843498270664,0.0843498270664,0.0843498270664,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787863808
 01/02  13:00:00,1.37578987267,3.195361496,0.0,3.17140225272,0.0,0.0784188141995,0.0784188141995,0.0784188141995,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432837356123
 01/02  14:00:00,1.31170673849,3.06399989482,0.0,3.03921215434,0.0,0.0754252425184,0.0754252425184,0.0754252425184,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728128
 01/02  15:00:00,1.27149756929,2.89014047992,0.0,2.8639569829,0.0,0.0712483735361,0.0712483735361,0.0712483735361,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
 01/02  16:00:00,1.34393246334,2.77090694799,0.0,2.74326798291,0.0,0.0683285475331,0.0683285475331,0.0683285475331,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.64480454781,2.65522134255,0.0,2.62252929097,0.0,0.0654233531088,0.0654233531088,0.0654233531088,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.23900743909,3.43568511478,0.0,3.39596949686,0.0,0.0850437906845,0.0850437906845,0.0850437906845,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725394803
 01/02  19:00:00,2.63541412758,2.45657305423,0.0,2.41345388026,0.0,0.0596987605009,0.0596987605009,0.0596987605009,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599979483872
 01/02  20:00:00,2.61443883089,2.54316103122,0.0,2.49865356465,0.0,0.0618245361766,0.0618245361766,0.0618245361766,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060930451
 01/02  21:00:00,2.41349288919,2.70446698585,0.0,2.65842941184,0.0,0.0657489317298,0.0657489317298,0.0657489317298,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755602
 01/02  22:00:00,2.18644751532,2.93620037332,0.0,2.89123760649,0.0,0.0714266481936,0.0714266481936,0.0714266481936,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060058566
 01/02  23:00:00,1.77922892849,3.3975667543,0.0,3.35865724176,0.0,0.0829688589472,0.0829688589472,0.0829688589472,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242327824
 01/02  24:00:00,1.36594979195,3.7996384881,0.0,3.76582684571,0.0,0.0929255968036,0.0929255968036,0.0929255968036,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777728504
 01/03  01:00:00,0.951353417598,4.35415109224,0.0,4.32618371387,0.0,0.106642283773,0.106642283773,0.106642283773,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.14846359565
 01/03  02:00:00,0.775660503093,4.53292677805,0.0,4.50717618947,0.0,0.111090018855,0.111090018855,0.111090018855,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368537637
 01/03  03:00:00,0.709809225041,4.46018037819,0.0,4.43472834716,0.0,0.108491630434,0.108491630434,0.108491630434,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849642
 01/03  04:00:00,0.702839524427,4.49434189553,0.0,4.46924813356,0.0,0.109452703674,0.109452703674,0.109452703674,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0818167479351
 01/03  05:00:00,0.745096478831,4.52280544394,0.0,4.49865960219,0.0,0.110385073156,0.110385073156,0.110385073156,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709565
 01/03  06:00:00,0.987619264246,4.28296631385,0.0,4.25602149508,0.0,0.104361433295,0.104361433295,0.104361433295,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32144335446
 01/03  07:00:00,1.56355753267,4.11903198446,0.0,4.08789989607,0.0,0.100169025625,0.100169025625,0.100169025625,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345828
 01/03  08:00:00,1.97919022839,4.40895535565,0.0,4.37587517926,0.0,0.107423503418,0.107423503418,0.107423503418,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.88572584051,3.4603071474,0.0,3.43233976903,0.0,0.0838428568216,0.0838428568216,0.0838428568216,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.60447957912,2.21641043674,0.0,2.19260793617,0.0,0.0534716179987,0.0534716179987,0.0534716179987,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362476463
 01/03  11:00:00,1.47984195045,1.33386623439,0.0,1.30950393841,0.0,0.0319418174723,0.0319418174723,0.0319418174723,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484200479
 01/03  12:00:00,1.37941338193,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499645980789
 01/03  13:00:00,1.29748412548,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.432950423141
 01/03  14:00:00,1.23575356357,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393189795725
 01/03  15:00:00,1.19967376595,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.354251870214
 01/03  16:00:00,1.2749415129,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.359167557621
 01/03  17:00:00,1.57875461522,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406162463959
 01/03  18:00:00,2.15361907914,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.506909378764
 01/03  19:00:00,2.57536821827,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.599632335063
 01/03  20:00:00,2.55226533995,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.614711975696
 01/03  21:00:00,2.34735228646,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.559655084603
 01/03  22:00:00,2.1145991371,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.492638328548
