Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.14722371869,9.10493743241,0.0,7.9155147338,0.0,0.21794012134,0.21794012134,0.21794012134,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16458817125
 01/01  12:00:00,1.13219143197,7.76384254279,0.0,6.71847672017,0.0,0.184981732819,0.184981732819,0.184981732819,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02052368665
 01/01  13:00:00,1.09838105169,7.15400208392,0.0,6.21789106858,0.0,0.171198965518,0.171198965518,0.171198965518,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.911687353321
 01/01  14:00:00,1.06607426275,6.85609324122,0.0,5.98734083301,0.0,0.164851160226,0.164851160226,0.164851160226,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.843484189652
 01/01  15:00:00,1.06232761357,6.68687665737,0.0,5.88068106904,0.0,0.16191446657,0.16191446657,0.16191446657,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.779504558314
 01/01  16:00:00,1.13163677832,6.64484954598,0.0,5.83014139692,0.0,0.160522943385,0.160522943385,0.160522943385,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.786533438649
 01/01  17:00:00,1.39845720442,6.83799664191,0.0,5.93554443078,0.0,0.163425035133,0.163425035133,0.163425035133,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869126466706
 01/01  18:00:00,1.92274964701,8.25468221604,0.0,7.18221385241,0.0,0.197749939344,0.197749939344,0.197749939344,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03198291018
 01/01  19:00:00,2.23838909058,7.38005276087,0.0,6.14553295726,0.0,0.169206709033,0.169206709033,0.169206709033,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.1905648206
 01/01  20:00:00,2.19911953021,7.26202013674,0.0,5.99226960258,0.0,0.164986865442,0.164986865442,0.164986865442,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.2243803483
 01/01  21:00:00,2.04738938585,7.31882798121,0.0,6.13398296117,0.0,0.168888699701,0.168888699701,0.168888699701,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13791506761
 01/01  22:00:00,1.88102945611,7.40999078169,0.0,6.34265444311,0.0,0.174634111039,0.174634111039,0.174634111039,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02150202706
 01/01  23:00:00,1.56008230916,7.54476402006,0.0,6.66363420403,0.0,0.183471738205,0.183471738205,0.183471738205,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841466093257
 01/01  24:00:00,1.23842948892,7.65610587505,0.0,6.98087849172,0.0,0.192206515522,0.192206515522,0.192206515522,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640760346283
 01/02  01:00:00,0.916279947836,7.78079056509,0.0,7.33875476888,0.0,0.202060024977,0.202060024977,0.202060024977,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413526306631
 01/02  02:00:00,0.794222249745,7.9448559554,0.0,7.5890362418,0.0,0.208951096046,0.208951096046,0.208951096046,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329569983398
 01/02  03:00:00,0.747129622731,8.01742302726,0.0,7.68541227768,0.0,0.211604644888,0.211604644888,0.211604644888,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30606536408
 01/02  04:00:00,0.735988543398,8.06937715988,0.0,7.73137474797,0.0,0.212870142671,0.212870142671,0.212870142671,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312422240039
 01/02  05:00:00,0.733778899184,8.1819399389,0.0,7.77782048417,0.0,0.214148946353,0.214148946353,0.214148946353,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379505577276
 01/02  06:00:00,0.787311367613,8.45118225206,0.0,7.75160101977,0.0,0.213427038373,0.213427038373,0.213427038373,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672114123299
 01/02  07:00:00,1.00429778664,8.80706703372,0.0,7.55640362449,0.0,0.2080526129,0.2080526129,0.2080526129,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21892786585
 01/02  08:00:00,1.33264715435,9.32673619811,0.0,7.92126539545,0.0,0.218098455945,0.218098455945,0.218098455945,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37174941012
 01/02  09:00:00,1.27188138546,8.73950272303,0.0,7.37721269515,0.0,0.203118898013,0.203118898013,0.203118898013,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3337805383
 01/02  10:00:00,1.08861796648,8.52384171009,0.0,7.28480241421,0.0,0.200574539431,0.200574539431,0.200574539431,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21477541483
 01/02  11:00:00,1.11136877901,9.56036273131,0.0,8.46253590215,0.0,0.233001410949,0.233001410949,0.233001410949,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0729923018
 01/02  12:00:00,1.09859736503,8.37381976289,0.0,7.40472584481,0.0,0.203876425398,0.203876425398,0.203876425398,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944251782104
 01/02  13:00:00,1.07873512448,8.10932685953,0.0,7.2408194662,0.0,0.199363544398,0.199363544398,0.199363544398,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844083731313
 01/02  14:00:00,1.0545169161,7.96131528587,0.0,7.15068498628,0.0,0.196881846094,0.196881846094,0.196881846094,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785362081035
 01/02  15:00:00,1.05832987813,7.91027820092,0.0,7.15651274047,0.0,0.19704230331,0.19704230331,0.19704230331,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727074430432
 01/02  16:00:00,1.13069561517,7.90438445816,0.0,7.14192856652,0.0,0.196640753095,0.196640753095,0.196640753095,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734281181224
 01/02  17:00:00,1.3981756339,8.06822238426,0.0,7.2298450932,0.0,0.199061383861,0.199061383861,0.199061383861,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805051546621
 01/02  18:00:00,1.92321114278,9.47876605489,0.0,8.48294590367,0.0,0.233563365333,0.233563365333,0.233563365333,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955334697773
 01/02  19:00:00,2.23488068234,8.40045541826,0.0,7.26424827059,0.0,0.200008616342,0.200008616342,0.200008616342,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09225216467
 01/02  20:00:00,2.19843625081,8.37109637585,0.0,7.21121151469,0.0,0.198548340238,0.198548340238,0.198548340238,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11451467531
 01/02  21:00:00,2.05120009745,8.61869419342,0.0,7.53832255375,0.0,0.20755478163,0.20755478163,0.20755478163,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03344168724
 01/02  22:00:00,1.89075696238,8.96843539072,0.0,7.98918387482,0.0,0.21996847478,0.21996847478,0.21996847478,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933417204382
 01/02  23:00:00,1.58231580968,9.31036512273,0.0,8.49874806167,0.0,0.23399845065,0.23399845065,0.23399845065,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771953338285
 01/02  24:00:00,1.2794518552,9.66651778291,0.0,9.03501812942,0.0,0.248763727144,0.248763727144,0.248763727144,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597032616441
 01/03  01:00:00,0.978353812181,10.0341898832,0.0,9.59325744963,0.0,0.264133889322,0.264133889322,0.264133889322,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412422944001
 01/03  02:00:00,0.861784411703,10.3976729115,0.0,10.0428721172,0.0,0.276513258004,0.276513258004,0.276513258004,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328551064159
 01/03  03:00:00,0.822307911445,10.7467275936,0.0,10.4158634141,0.0,0.286782933602,0.286782933602,0.286782933602,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304918793988
 01/03  04:00:00,0.818126668205,11.0512798593,0.0,10.7146048807,0.0,0.295008267479,0.295008267479,0.295008267479,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311094806668
 01/03  05:00:00,0.818099206998,11.2432782835,0.0,10.8403067981,0.0,0.298469254166,0.298469254166,0.298469254166,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37835760794
 01/03  06:00:00,0.872378508438,11.5399777963,0.0,10.8412120672,0.0,0.298494179199,0.298494179199,0.298494179199,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671298620135
 01/03  07:00:00,1.08869932302,11.8726063174,0.0,10.6218401337,0.0,0.292454149281,0.292454149281,0.292454149281,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21903064029
 01/03  08:00:00,1.398236208,11.7093032009,0.0,10.3034386153,0.0,0.2836875096,0.2836875096,0.2836875096,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37214319306
 01/03  09:00:00,1.337686771,11.1300571288,0.0,9.76724301916,0.0,0.268924283555,0.268924283555,0.268924283555,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33430462007
 01/03  10:00:00,1.12750733476,9.93685221632,0.0,8.69725169495,0.0,0.239463907714,0.239463907714,0.239463907714,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21533664032
 01/03  11:00:00,1.14429417132,10.7569487382,0.0,9.65837550437,0.0,0.265926803267,0.265926803267,0.265926803267,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07373870646
 01/03  12:00:00,1.10733716021,8.69175537215,0.0,7.72215237962,0.0,0.212616220577,0.212616220577,0.212616220577,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944760856554
 01/03  13:00:00,1.08907609417,8.48681959796,0.0,7.6164001415,0.0,0.209704514089,0.209704514089,0.209704514089,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84599579445
 01/03  14:00:00,1.06949614612,8.50705877199,0.0,7.69472577684,0.0,0.211861076112,0.211861076112,0.211861076112,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787064776594
 01/03  15:00:00,1.07972581115,8.68826552725,0.0,7.93360610913,0.0,0.218438236329,0.218438236329,0.218438236329,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727968388113
 01/03  16:00:00,1.15768345717,8.88520222204,0.0,8.12211826115,0.0,0.223628595095,0.223628595095,0.223628595095,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734909250476
 01/03  17:00:00,1.43178334414,9.28945606617,0.0,8.45046626149,0.0,0.232669094096,0.232669094096,0.232669094096,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805664060247
 01/03  18:00:00,1.96696085208,11.0683813446,0.0,10.0719211985,0.0,0.277313074633,0.277313074633,0.277313074633,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955974692594
 01/03  19:00:00,2.27547706755,9.87520100543,0.0,8.73869585387,0.0,0.240605001544,0.240605001544,0.240605001544,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09255016856
 01/03  20:00:00,2.23825360622,9.81778061902,0.0,8.65736498791,0.0,0.23836569565,0.23836569565,0.23836569565,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11504544526
 01/03  21:00:00,2.08902528968,9.99255180462,0.0,8.91212130435,0.0,0.24537997386,0.24537997386,0.24537997386,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03350054784
 01/03  22:00:00,1.92565605271,10.2359931104,0.0,9.25670755038,0.0,0.254867565103,0.254867565103,0.254867565103,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.9334512485
 01/03  23:00:00,1.61803185944,10.6074066926,0.0,9.79594343984,0.0,0.269714500411,0.269714500411,0.269714500411,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771799529999
 01/03  24:00:00,1.31741351793,11.0448810202,0.0,10.4137734443,0.0,0.286725389869,0.286725389869,0.286725389869,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596640538839
 01/04  01:00:00,1.01857777596,11.4944926855,0.0,11.0541788073,0.0,0.304357853102,0.304357853102,0.304357853102,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411804388616
 01/04  02:00:00,0.897509381872,11.6942255127,0.0,11.3403914816,0.0,0.312238228173,0.312238228173,0.312238228173,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327584300823
 01/04  03:00:00,0.852442644036,11.8401782732,0.0,11.5103471574,0.0,0.316917666193,0.316917666193,0.316917666193,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303885730312
 01/04  04:00:00,0.841336583192,11.8935596083,0.0,11.5575814879,0.0,0.318218182466,0.318218182466,0.318218182466,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310397948595
 01/04  05:00:00,0.841670056233,12.0986495707,0.0,11.6963924204,0.0,0.322040103402,0.322040103402,0.322040103402,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377643272842
 01/04  06:00:00,0.89891424207,12.5038421338,0.0,11.8049813321,0.0,0.32502991283,0.32502991283,0.32502991283,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67139369273
 01/04  07:00:00,1.14219375067,13.8167842481,0.0,12.5647404482,0.0,0.34594857694,0.34594857694,0.34594857694,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22030825645
 01/04  08:00:00,1.45458886118,13.7575769606,0.0,12.3501487564,0.0,0.340040162777,0.340040162777,0.340040162777,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37370681167
 01/04  09:00:00,1.37037889347,12.3179764207,0.0,10.954610336,0.0,0.301616406028,0.301616406028,0.301616406028,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33485659505
 01/04  10:00:00,1.16470690619,11.2886563287,0.0,10.0483281006,0.0,0.276663479149,0.276663479149,0.276663479149,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21606434705
 01/04  11:00:00,1.16801544064,11.6188163388,0.0,10.5199243355,0.0,0.289648072587,0.289648072587,0.289648072587,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07405747589
 01/04  12:00:00,1.11575504998,8.99784786046,0.0,8.02788741404,0.0,0.221034110347,0.221034110347,0.221034110347,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945118310438
 01/04  13:00:00,1.07058960597,7.81615798718,0.0,6.94497686813,0.0,0.191218025896,0.191218025896,0.191218025896,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846757457036
 01/04  14:00:00,1.03906336624,7.40282961322,0.0,6.58941705225,0.0,0.181428296229,0.181428296229,0.181428296229,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788144342416
 01/04  15:00:00,1.0369727496,7.13656053114,0.0,6.3808287383,0.0,0.17568517478,0.17568517478,0.17568517478,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72904076282
 01/04  16:00:00,1.11821477549,7.45370720018,0.0,6.68862850531,0.0,0.18415991342,0.18415991342,0.18415991342,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73690398445
 01/04  17:00:00,1.39588871705,7.9879242323,0.0,7.14678501264,0.0,0.196774467009,0.196774467009,0.196774467009,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807813475228
 01/04  18:00:00,1.93103425591,9.76573144297,0.0,8.76707884287,0.0,0.241386478463,0.241386478463,0.241386478463,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958167146647
 01/04  19:00:00,2.24280960309,8.69080451393,0.0,7.55222410808,0.0,0.207937537085,0.207937537085,0.207937537085,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09462542284
 01/04  20:00:00,2.20723536952,8.69345071935,0.0,7.53079266112,0.0,0.207347458952,0.207347458952,0.207347458952,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11728787238
 01/04  21:00:00,2.05968653857,8.92898437164,0.0,7.84654735097,0.0,0.216041222749,0.216041222749,0.216041222749,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03550706823
 01/04  22:00:00,1.89733311497,9.2090957898,0.0,8.22802761024,0.0,0.226544627365,0.226544627365,0.226544627365,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935233868037
 01/04  23:00:00,1.58459960544,9.39462322074,0.0,8.58169478526,0.0,0.236282246412,0.236282246412,0.236282246412,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773264712716
 01/04  24:00:00,1.27671244489,9.56767975334,0.0,8.93552363282,0.0,0.246024316835,0.246024316835,0.246024316835,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597689083466
 01/05  01:00:00,0.969372455406,9.70808170297,0.0,9.26705747578,0.0,0.255152532547,0.255152532547,0.255152532547,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.4125147376
 01/05  02:00:00,0.847943959016,9.89458779119,0.0,9.54019135101,0.0,0.262672805316,0.262672805316,0.262672805316,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328146709973
 01/05  03:00:00,0.803170581308,10.0514737691,0.0,9.72080177172,0.0,0.267645603464,0.267645603464,0.267645603464,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304726611866
 01/05  04:00:00,0.79455289374,10.1951547191,0.0,9.85841301497,0.0,0.271434493013,0.271434493013,0.271434493013,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31116153223
 01/05  05:00:00,0.793023810029,10.332834802,0.0,9.92957648856,0.0,0.273393857197,0.273393857197,0.273393857197,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378644435957
 01/05  06:00:00,0.844974768805,10.5462352691,0.0,9.84591710499,0.0,0.271090439565,0.271090439565,0.271090439565,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672851055116
 01/05  07:00:00,1.08113070107,11.6015502623,0.0,10.346950232,0.0,0.284885527335,0.284885527335,0.284885527335,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22286448694
 01/05  08:00:00,1.39337648429,11.5373037049,0.0,10.1269350215,0.0,0.278827785889,0.278827785889,0.278827785889,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37664729087
 01/05  09:00:00,1.32356991407,10.6209921821,0.0,9.25452334036,0.0,0.254807426627,0.254807426627,0.254807426627,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33795935215
 01/05  10:00:00,1.13422412284,10.1841923545,0.0,8.9412032661,0.0,0.246180695795,0.246180695795,0.246180695795,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21872520733
 01/05  11:00:00,1.15028514272,10.9768966493,0.0,9.87596564836,0.0,0.271917774667,0.271917774667,0.271917774667,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07609647362
 01/05  12:00:00,1.11709681895,9.04811592046,0.0,8.07662002942,0.0,0.222375879324,0.222375879324,0.222375879324,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946653755066
 01/05  13:00:00,1.07569536306,8.00249345146,0.0,7.13041631436,0.0,0.196323782978,0.196323782978,0.196323782978,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847653475082
 01/05  14:00:00,1.03986243703,7.43186145158,0.0,6.6184390451,0.0,0.182227367023,0.182227367023,0.182227367023,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788154187927
 01/05  15:00:00,1.03590082523,7.09785534445,0.0,6.34189679184,0.0,0.174613250411,0.174613250411,0.174613250411,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.7292675226
 01/05  16:00:00,1.11432811043,7.31308248457,0.0,6.54746608703,0.0,0.180273248357,0.180273248357,0.180273248357,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737441687121
 01/05  17:00:00,1.3951649338,7.96248685248,0.0,7.12049743913,0.0,0.196050683762,0.196050683762,0.196050683762,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808663668918
 01/05  18:00:00,1.93383081411,9.86859077394,0.0,8.86864893237,0.0,0.244183036662,0.244183036662,0.244183036662,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95945638812
 01/05  19:00:00,2.25516874403,9.14132642292,0.0,8.00110411062,0.0,0.220296678026,0.220296678026,0.220296678026,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09626732929
 01/05  20:00:00,2.22222387565,9.23927904131,0.0,8.07517035682,0.0,0.222335965076,0.222335965076,0.222335965076,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11873849863
 01/05  21:00:00,2.07581765317,9.51605039311,0.0,8.43242421715,0.0,0.232172337351,0.232172337351,0.232172337351,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03669622353
 01/05  22:00:00,1.91502054105,9.85241412449,0.0,8.87042920611,0.0,0.244232053446,0.244232053446,0.244232053446,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936150606859
 01/05  23:00:00,1.6090862797,10.2844437628,0.0,9.47104287631,0.0,0.26076892067,0.26076892067,0.26076892067,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773737163773
 01/05  24:00:00,1.30962005933,10.7630779169,0.0,10.1307175483,0.0,0.278931931276,0.278931931276,0.278931931276,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597893331506
 01/06  01:00:00,1.01124906619,11.2287131598,0.0,10.7880024384,0.0,0.297029143335,0.297029143335,0.297029143335,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412201231897
 01/06  02:00:00,0.895202686403,11.6103705066,0.0,11.2566130481,0.0,0.309931532704,0.309931532704,0.309931532704,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327507728347
 01/06  03:00:00,0.854844396053,11.9273488297,0.0,11.597578014,0.0,0.319319418209,0.319319418209,0.319319418209,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303825430227
 01/06  04:00:00,0.85051272242,12.2267134022,0.0,11.8908558974,0.0,0.327394321693,0.327394321693,0.327394321693,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310277332924
 01/06  05:00:00,0.854075736489,12.549385174,0.0,12.1469627158,0.0,0.334445783657,0.334445783657,0.334445783657,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377808580808
 01/06  06:00:00,0.913379461585,13.0303168663,0.0,12.3303534274,0.0,0.339495132345,0.339495132345,0.339495132345,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672496329898
 01/06  07:00:00,1.15837786295,14.4076698786,0.0,13.1525421727,0.0,0.362132689214,0.362132689214,0.362132689214,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22339216245
 01/06  08:00:00,1.44281342988,13.3332836801,0.0,11.9224688995,0.0,0.328264731483,0.328264731483,0.328264731483,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37709338806
 01/06  09:00:00,1.36767319056,12.2238097831,0.0,10.8563400813,0.0,0.29891070312,0.29891070312,0.29891070312,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33896021215
 01/06  10:00:00,1.14992254263,10.7552938812,0.0,9.51136479677,0.0,0.261879115589,0.261879115589,0.261879115589,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21966520334
 01/06  11:00:00,1.15035947601,10.9807305271,0.0,9.87866540923,0.0,0.271992107952,0.271992107952,0.271992107952,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07723059056
 01/06  12:00:00,1.09907895925,8.39494398557,0.0,7.42221719135,0.0,0.204358019623,0.204358019623,0.204358019623,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947884658245
 01/06  13:00:00,1.04988776161,7.06663681899,0.0,6.193092575,0.0,0.170516181532,0.170516181532,0.170516181532,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849120581979
 01/06  14:00:00,1.01603158548,6.5687237829,0.0,5.75291022262,0.0,0.158396515469,0.158396515469,0.158396515469,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790545341732
 01/06  15:00:00,1.02075340293,6.54970732789,0.0,5.79174731202,0.0,0.159465828112,0.159465828112,0.159465828112,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73126898585
 01/06  16:00:00,1.09948898714,6.77581575942,0.0,6.00851392747,0.0,0.165434125065,0.165434125065,0.165434125065,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739127121535
 01/06  17:00:00,1.38424516119,7.56767996363,0.0,6.72389482898,0.0,0.185130911152,0.185130911152,0.185130911152,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810459390216
 01/06  18:00:00,1.92960993363,9.71717925303,0.0,8.71534791818,0.0,0.239962156182,0.239962156182,0.239962156182,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961345881401
