Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.87184390466,0.0,1.04300119014,0.0,0.0321722359545,1.07517342609,0.0321722359545,0.128562410501,0.0263694190929,0.092942924749,0.405549025336,0.128171698884
 01/01  02:00:00,1.74271742994,0.0,1.07181938512,0.0,0.0333456332072,1.10516501833,0.0333456332072,0.0749947671662,0.0153821588643,0.0761857795615,0.37340382637,0.0825108796484
 01/01  03:00:00,1.71663055252,0.0,1.1006301283,0.0,0.0345257257157,1.13515585402,0.0345257257157,0.0535676765835,0.0109872588647,0.0623264934745,0.369074506644,0.0704437629382
 01/01  04:00:00,1.66026137829,0.0,1.05565924274,0.0,0.0332479626812,1.08890720542,0.0332479626812,0.0535676765835,0.0109872588647,0.0539764305342,0.363879322973,0.0738684839061
 01/01  05:00:00,1.65020914367,0.0,1.01252467707,0.0,0.0319493388959,1.04447401596,0.0319493388959,0.0535676765835,0.0109872588647,0.0658228643082,0.350133732842,0.110148595108
 01/01  06:00:00,1.75217962556,0.0,0.904600954029,0.0,0.0285884354198,0.933189389449,0.0285884354198,0.0535676765835,0.0109872588647,0.080078180578,0.390721105274,0.268561014807
 01/01  07:00:00,2.01447190355,0.0,0.672758142634,0.0,0.021269222483,0.694027365117,0.021269222483,0.123205679416,0.0252706876143,0.14038354292,0.451439814432,0.565069814046
 01/01  08:00:00,2.60904458374,0.0,0.877846238063,0.0,0.0277094581748,0.905555696238,0.0277094581748,0.251768089917,0.0516401067072,0.228567290958,0.479688625644,0.646749774278
 01/01  09:00:00,2.19268771048,0.0,0.535919353489,0.0,0.0169646407112,0.5528839942,0.0169646407112,0.24105456125,0.0494426573893,0.30112795013,0.405549025336,0.627554522175
 01/01  10:00:00,1.96944958624,0.0,0.507874811412,0.0,0.0160597929119,0.523934604324,0.0160597929119,0.123205679416,0.0252706876143,0.375064554145,0.345155015158,0.561744045581
 01/01  11:00:00,2.21206930391,0.0,0.816044634247,0.0,0.0259559936856,0.842000627932,0.0259559936856,0.101778555585,0.0208757889786,0.395792849183,0.353272489644,0.483273992583
 01/01  12:00:00,1.82061793276,0.0,0.487298000591,0.0,0.0154895055045,0.502787506095,0.0154895055045,0.101778555585,0.0208757889786,0.413608485392,0.353380722637,0.41311187407
 01/01  13:00:00,1.56221711019,0.0,0.308204260005,0.0,0.00978911824512,0.317993378251,0.00978911824512,0.101778555585,0.0208757889786,0.399656479991,0.347427908014,0.359409999369
 01/01  14:00:00,1.46292568052,0.0,0.268777538157,0.0,0.00854673794431,0.277324276101,0.00854673794431,0.101778555585,0.0208757889786,0.361435815596,0.359441770253,0.326994474011
 01/01  15:00:00,1.74736076757,0.0,0.577461916119,0.0,0.018470783855,0.595932699974,0.018470783855,0.107135353167,0.0219745204572,0.331767743197,0.379681339973,0.295794110805
 01/01  16:00:00,1.94179521723,0.0,0.702342271902,0.0,0.0224655448292,0.724807816731,0.0224655448292,0.133919208083,0.0274681505715,0.339922588697,0.400786773637,0.299815679514
 01/01  17:00:00,2.22717860003,0.0,0.713920846147,0.0,0.0227716719233,0.736692518071,0.0227716719233,0.224984235001,0.0461464902322,0.389638662656,0.47406051,0.340581184069
 01/01  18:00:00,3.27709250882,0.0,1.23970565035,0.0,0.0395453806342,1.27925103099,0.0395453806342,0.417827884001,0.0857006188716,0.480421867651,0.575907756555,0.422908350748
 01/01  19:00:00,2.97006633948,0.0,0.594481960479,0.0,0.0186986738201,0.613180634299,0.0186986738201,0.621385061668,0.127452196829,0.432594020017,0.625262001432,0.50511742524
 01/01  20:00:00,3.02170471542,0.0,0.67323027464,0.0,0.0211486845787,0.694378959219,0.0211486845787,0.658882445251,0.135143276261,0.349590650728,0.645393338158,0.523241045808
 01/01  21:00:00,3.00771214439,0.0,0.825516934153,0.0,0.0259790957567,0.851496029909,0.0259790957567,0.567817418333,0.1164649366,0.310730298291,0.667581101753,0.478547359504
 01/01  22:00:00,3.12770252896,0.0,1.13709088568,0.0,0.0358270663485,1.17291795202,0.0358270663485,0.476752324918,0.0977865969395,0.293949140492,0.65199555074,0.419225963851
 01/01  23:00:00,2.95157098835,0.0,1.33276393247,0.0,0.0419128063038,1.37467673877,0.0419128063038,0.358903443084,0.0736146271644,0.234174068073,0.564218593295,0.330908517959
 01/01  24:00:00,3.01056755745,0.0,1.76831610096,0.0,0.0555670738684,1.82388317483,0.0555670738684,0.246411292335,0.050541388868,0.151455627092,0.490295458973,0.232905615354
 01/02  01:00:00,2.92689813997,0.0,2.07923315645,0.0,0.0653570363022,2.14459019276,0.0653570363022,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120382850611
 01/02  02:00:00,3.13333468092,0.0,2.42777881366,0.0,0.0759946439628,2.50377345762,0.0759946439628,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0784667154138
 01/02  03:00:00,3.21414855354,0.0,2.55824191034,0.0,0.0800525967653,2.6382945071,0.0800525967653,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674343492944
 01/02  04:00:00,3.15425218794,0.0,2.50943786207,0.0,0.0780583858742,2.58749624794,0.0780583858742,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0706356552173
 01/02  05:00:00,3.29100511342,0.0,2.61338238333,0.0,0.0811639841389,2.69454636747,0.0811639841389,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103543368968
 01/02  06:00:00,3.44281731203,0.0,2.56727744154,0.0,0.0799123825255,2.64718982407,0.0799123825255,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.24929495926
 01/02  07:00:00,3.75786064981,0.0,2.41717881442,0.0,0.0751147806443,2.49229359506,0.0751147806443,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.520817842586
 01/02  08:00:00,4.8272561037,0.0,3.10203805278,0.0,0.0962541455044,3.19829219828,0.0962541455044,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.593386154117
 01/02  09:00:00,4.19769784448,0.0,2.56577650508,0.0,0.0799133522932,2.64568985737,0.0799133522932,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572196093893
 01/02  10:00:00,3.99415750572,0.0,2.56485150219,0.0,0.079432900083,2.64428440228,0.079432900083,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511133225581
 01/02  11:00:00,4.56729191281,0.0,3.19151975921,0.0,0.0998555211335,3.29137528034,0.0998555211335,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.440038178371
 01/02  12:00:00,3.72059746293,0.0,2.41591998769,0.0,0.0751127988103,2.4910327865,0.0751127988103,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377334883359
 01/02  13:00:00,3.43558910155,0.0,2.20164001948,0.0,0.0685034767989,2.27014349628,0.0685034767989,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328442378792
 01/02  14:00:00,3.12533136827,0.0,1.94930758621,0.0,0.0608663802695,2.01017396648,0.0608663802695,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300138503896
 01/02  15:00:00,2.59040024194,0.0,1.45698267939,0.0,0.0454574681782,1.50244014757,0.0454574681782,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271451709756
 01/02  16:00:00,2.35449998833,0.0,1.16248393205,0.0,0.0363732626227,1.19885719467,0.0363732626227,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275530045525
 01/02  17:00:00,2.73426813932,0.0,1.2697016752,0.0,0.0399952933585,1.30969696856,0.0399952933585,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.310584192119
 01/02  18:00:00,4.06410042212,0.0,2.07209392435,0.0,0.0658812473892,2.13797517174,0.0658812473892,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.386544053522
 01/02  19:00:00,3.6860795909,0.0,1.36820414895,0.0,0.0428695192751,1.41107366822,0.0428695192751,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.457547958277
 01/02  20:00:00,3.47711241214,0.0,1.19999609564,0.0,0.0374559463553,1.237452042,0.0374559463553,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.469820413942
 01/02  21:00:00,3.4467594353,0.0,1.33441817482,0.0,0.0417609308838,1.37617910571,0.0417609308838,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.427766944939
 01/02  22:00:00,3.48769976779,0.0,1.5619803988,0.0,0.0489635882335,1.61094398703,0.0489635882335,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.376804025131
 01/02  23:00:00,3.47656917403,0.0,1.9018005648,0.0,0.0596116194282,1.96141218423,0.0596116194282,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.297464470109
 01/02  24:00:00,3.37571936532,0.0,2.15797425548,0.0,0.0675073450401,2.22548160052,0.0675073450401,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.211993842873
 01/03  01:00:00,3.40278118205,0.0,2.54104973906,0.0,0.079327278496,2.62037701756,0.079327278496,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.12047906789
 01/03  02:00:00,3.62721351955,0.0,2.90698703972,0.0,0.0906172484049,2.99760428813,0.0906172484049,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0785147235384
 01/03  03:00:00,3.86009807098,0.0,3.18520654026,0.0,0.099003604545,3.28421014481,0.099003604545,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0674682290396
 01/03  04:00:00,4.05038092296,0.0,3.37882992409,0.0,0.104757323435,3.48358724753,0.104757323435,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.070673390648
 01/03  05:00:00,4.09412655194,0.0,3.3925679949,0.0,0.105023003142,3.49759099804,0.105023003142,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103620176912
 01/03  06:00:00,4.29341769245,0.0,3.39287369595,0.0,0.10467384477,3.49754754072,0.10467384477,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.24953762303
 01/03  07:00:00,4.66141283128,0.0,3.29366669168,0.0,0.101624906392,3.39529159808,0.101624906392,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.521372021038
 01/03  08:00:00,4.91449672713,0.0,3.1866386037,0.0,0.0982469536729,3.28488555738,0.0982469536729,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.594033418449
 01/03  09:00:00,4.48008088598,0.0,2.84014538337,0.0,0.0872975705511,2.92744295392,0.0872975705511,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.572826038851
 01/03  10:00:00,3.64758303266,0.0,2.22894902185,0.0,0.0681951586478,2.2971441805,0.0681951586478,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.511698974287
 01/03  11:00:00,3.99006434697,0.0,2.6317898769,0.0,0.0818720486922,2.7136619256,0.0818720486922,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44052396727
 01/03  12:00:00,2.70107566397,0.0,1.42708459366,0.0,0.0440146723898,1.47109926605,0.0440146723898,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.377746604845
 01/03  13:00:00,2.07226318153,0.0,0.879227102409,0.0,0.0272365959149,0.906463698324,0.0272365959149,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.328796256733
 01/03  14:00:00,1.70202803013,0.0,0.568783918618,0.0,0.017769500504,0.586553419122,0.017769500504,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300455713115
 01/03  15:00:00,1.37207828773,0.0,0.275208964761,0.0,0.00862661018717,0.283835574948,0.00862661018717,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.271734328162
 01/03  16:00:00,1.40392853252,0.0,0.240457287685,0.0,0.00754270083942,0.247999988525,0.00754270083942,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.275815795866
 01/03  17:00:00,1.74809112611,0.0,0.313260526755,0.0,0.00993332424082,0.323193850996,0.00993332424082,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.31091029647
